tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
-33200,0,2359749778430076155,15065612326363632998750879744,14915714436403949013691269120,124712564346789136,-4464593162258632,0.12471256434678914,-0.004464593162258632,4192.1411316238355,-2895.8166108882565,41.92141131623835,0
-33400,0,2359749778430076155,14915714436403949013691269120,14767307981171750294083600384,125965883477210168,-4420171927989913,0.12596588347721016,-0.004420171927989913,4192.267097507312,-2895.8210310601844,41.922670975073125,0
-33600,0,2359749778430076155,14767307981171750294083600384,14620378121381792306878742528,127231798041388308,-4376192670399141,0.12723179804138832,-0.004376192670399141,4192.3943293053535,-2895.825407252855,41.92394329305354,0
-33800,0,2359749778430076155,14620378121381792306878742528,14474910165394847299811672064,128510434619170698,-4332650991963460,0.1285104346191707,-0.00433265099196346,4192.522839739972,-2895.829739903847,41.92522839739972,0
-34000,0,2359749778430076155,14474910165394847299811672064,14330889567748660009669492736,129801921062502303,-4289542538914369,0.1298019210625023,-0.004289542538914369,4192.652641661035,-2895.834029446386,41.92652641661035,0
-34200,0,2359749778430076155,14330889567748660009669492736,14188301927703544467394920448,131106386508188572,-4246863000801643,0.13110638650818857,-0.004246863000801643,4192.783748047543,-2895.838276309387,41.927837480475425,0
-34400,0,2359749778430076155,14188301927703544467394920448,14047132987802445978164789248,132423961390812348,-4204608110062504,0.13242396139081236,-0.004204608110062504,4192.916172008933,-2895.842480917497,41.92916172008933,0
-34600,0,2359749778430076155,14047132987802445978164789248,13907368632445314344815689728,133754777455790842,-4162773641595369,0.13375477745579084,-0.004162773641595369,4193.049926786389,-2895.8466436911385,41.93049926786389,0
-34800,0,2359749778430076155,13907368632445314344815689728,13768994886477684980523728896,135098967772527157,-4121355412336676,0.13509896777252717,-0.004121355412336676,4193.185025754161,-2895.850765046551,41.93185025754161,0
-35000,0,2359749778430076155,13768994886477684980523728896,13631997913793278794738434048,136456666747739283,-4080349280843352,0.1364566667477393,-0.004080349280843352,4193.321482420909,-2895.8548453958315,41.93321482420909,0
-35200,0,2359749778430076155,13631997913793278794738434048,13496364015950532891440578560,137828010138873074,-4039751146877891,0.13782801013887308,-0.004039751146877891,4193.459310431048,-2895.8588851469785,41.93459310431048,0
-35400,0,2359749778430076155,13496364015950532891440578560,13362079630802870764700696576,139213135067701913,-3999556950999131,0.13921313506770192,-0.003999556950999131,4193.598523566116,-2895.8628847039295,41.93598523566116,0
-35600,0,2359749778430076155,13362079630802870764700696576,13229131331142615234515042304,140612180034023529,-3959762674155923,0.14061218003402354,-0.003959762674155923,4193.739135746149,-2895.8668444666037,41.93739135746149,0
-35800,0,2359749778430076155,13229131331142615234515042304,13097505823358394589337616384,142025284929507701,-3920364337285237,0.1420252849295077,-0.003920364337285237,4193.881161031079,-2895.870764830941,41.938811610310786,0
-36000,0,2359749778430076155,13097505823358394589337616384,12967189946105898998796648448,143452591051692692,-3881358000914542,0.1434525910516927,-0.003881358000914542,4194.02461362213,-2895.874646188942,41.940246136221305,0
-36200,0,2359749778430076155,12967189946105898998796648448,12838170668991866250316480512,144894241118109918,-3842739764767778,0.14489424111810992,-0.003842739764767778,4194.169507863248,-2895.8784889287067,41.941695078632485,0
-36400,0,2359749778430076155,12838170668991866250316480512,12710435091271162669226262528,146350379280552980,-3804505767375324,0.14635037928055297,-0.003804505767375324,4194.3158582425285,-2895.882293434474,41.94315858242529,0
-36600,0,2359749778430076155,12710435091271162669226262528,12583970440556833878029893632,147821151139484093,-3766652185687704,0.1478211511394841,-0.003766652185687704,4194.463679393668,-2895.8860600866597,41.944636793936674,0
-36800,0,2359749778430076155,12583970440556833878029893632,12458764071542969264186064896,149306703758617002,-3729175234693941,0.14930670375861702,-0.003729175234693941,4194.612986097427,-2895.8897892618943,41.94612986097427,0
-37000,0,2359749778430076155,12458764071542969264186064896,12334803464740300991561203712,150807185679590073,-3692071167042267,0.15080718567959006,-0.003692071167042267,4194.763793283107,-2895.893481333061,41.947637932831064,0
-37200,0,2359749778430076155,12334803464740300991561203712,12212076225224357235648364544,152322746936850070,-3655336272666203,0.15232274693685008,-0.003655336272666203,4194.916116030044,-2895.8971366693336,41.949161160300434,0
-37400,0,2359749778430076155,12212076225224357235648364544,12090570081396097074784632832,153853539072622427,-3618966878412809,0.15385353907262242,-0.003618966878412809,4195.069969569116,-2895.900755636212,41.95069969569116,0
-37600,0,2359749778430076155,12090570081396097074784632832,11970272883754851115506597888,155399715152095511,-3582959347676159,0.15539971515209552,-0.003582959347676159,4195.225369284269,-2895.9043385955597,41.95225369284268,0
-37800,0,2359749778430076155,11970272883754851115506597888,11851172603683488687206694912,156961429778703811,-3547310080033189,0.1569614297787038,-0.003547310080033189,4195.382330714047,-2895.90788590564,41.953823307140475,0
-38000,0,2359749778430076155,11851172603683488687206694912,11733257332245666470555549696,158538839109593842,-3512015510883857,0.15853883910959385,-0.003512015510883857,4195.540869553157,-2895.9113979211506,41.95540869553157,0
-38200,0,2359749778430076155,11733257332245666470555549696,11616515278995042011457781760,160132100871241308,-3477072111094778,0.1601321008712413,-0.003477072111094778,4195.701001654028,-2895.914874993262,41.95701001654028,0
-38400,0,2359749778430076155,11616515278995042011457781760,11500934770796337771331977216,161741374375218927,-3442476386646268,0.16174137437521893,-0.003442476386646268,4195.862743028403,-2895.9183174696486,41.95862743028403,0
-38600,0,2359749778430076155,11500934770796337771331977216,11386504250658132568412520448,163366820534129834,-3408224878283048,0.16336682053412985,-0.003408224878283048,4196.026109848937,-2895.9217256945267,41.960261098489376,0
-38800,0,2359749778430076155,11386504250658132568412520448,11273212276577274856957018112,165008601877685196,-3374314161168102,0.1650086018776852,-0.003374314161168102,4196.191118450815,-2895.925100008688,41.96191118450815,0
-39000,0,2359749778430076155,11273212276577274856957018112,11161047520394783703940726784,166666882568969671,-3340740844540521,0.16666688256896967,-0.003340740844540521,4196.3577853333845,-2895.9284407495325,41.963577853333845,0
-39200,0,2359749778430076155,11161047520394783703940726784,11049998766663127512075206656,168341828420865453,-3307501571376624,0.16834182842086545,-0.003307501571376624,4196.526127161806,-2895.9317482511037,41.965261271618054,0
-39400,0,2359749778430076155,11049998766663127512075206656,10940054911524801324314001408,170033606912589257,-3274593018053445,0.17003360691258926,-0.003274593018053445,4196.696160768718,-2895.9350228441217,41.96696160768718,0
-39600,0,2359749778430076155,10940054911524801324314001408,10831204961602024588961644544,171742387206494944,-3242011894017511,0.17174238720649496,-0.003242011894017511,4196.867903155925,-2895.938264856016,41.968679031559255,0
-39800,0,2359749778430076155,10831204961602024588961644544,10723438032897515404920881152,173468340164943630,-3209754941454945,0.17346834016494364,-0.003209754941454945,4197.04137149609,-2895.9414746109574,41.9704137149609,0
-40000,0,2359749778430076155,10723438032897515404920881152,10616743349706185116426960896,175211638367413903,-3177818934966204,0.1752116383674139,-0.003177818934966204,4197.216583134457,-2895.9446524298924,41.972165831344576,0
-40200,0,2359749778430076155,10616743349706185116426960896,10511110243537669694385291264,176972456127744768,-3146200681243321,0.17697245612774476,-0.003146200681243321,4197.3935555905855,-2895.9477986305737,41.973935555905854,0
-40400,0,2359749778430076155,10511110243537669694385291264,10406528152049574759010140160,178750969511576631,-3114897018750802,0.17875096951157662,-0.003114897018750802,4197.572306560097,-2895.9509135275925,41.97572306560097,0
-40600,0,2359749778430076155,10406528152049574759010140160,10302986617991346282834165760,180547356353936128,-3083904817409151,0.18054735635393612,-0.003083904817409151,4197.7528539164505,-2895.95399743241,41.9775285391645,0
-40800,0,2359749778430076155,10302986617991346282834165760,10200475288158624037577162752,182361796277062070,-3053220978282648,0.18236179627706206,-0.003053220978282648,4197.935215712728,-2895.9570506533883,41.97935215712727,0
-41000,0,2359749778430076155,10200475288158624037577162752,10098983912358040401478680576,184194470708293301,-3022842433268246,0.1841944707082933,-0.003022842433268246,4198.119410183436,-2895.9600734958217,41.98119410183436,0
-41200,0,2359749778430076155,10098983912358040401478680576,9998502342382275411094536192,186045562898286604,-2992766144790091,0.1860455628982866,-0.002992766144790091,4198.305455746335,-2895.9630662619666,41.98305455746335,0
-41400,0,2359749778430076155,9998502342382275411094536192,9899020530995336171720015872,187915257939293468,-2962989105494999,0.18791525793929348,-0.002962989105494999,4198.493371004274,-2895.966029251072,41.984933710042746,0
-41600,0,2359749778430076155,9899020530995336171720015872,9800528530927924286997921792,189803742783681967,-2933508337951997,0.18980374278368198,-0.002933508337951997,4198.683174747058,-2895.9689627594103,41.98683174747058,0
-41800,0,2359749778430076155,9800528530927924286997921792,9703016493882805545804496896,191711206262617631,-2904320894354405,0.19171120626261762,-0.002904320894354405,4198.874885953321,-2895.9718670803045,41.9887488595332,0
-42000,0,2359749778430076155,9703016493882805545804496896,9606474669550059820622544896,193637839104976107,-2875423856225570,0.19363783910497612,-0.00287542385622557,4199.068523792425,-2895.9747425041605,41.990685237924254,0
-42200,0,2359749778430076155,9606474669550059820622544896,9510893404632149604750589952,195583833956373868,-2846814334126418,0.19558383395637388,-0.002846814334126418,4199.264107626382,-2895.9775893184947,41.992641076263816,0
-42400,0,2359749778430076155,9510893404632149604750589952,9416263141878670848906231808,197549385398466587,-2818489467367081,0.1975493853984666,-0.002818489467367081,4199.4616570117805,-2895.980407807962,41.994616570117806,0
-42600,0,2359749778430076155,9416263141878670848906231808,9322574419130722325549285376,199534689968375870,-2790446423720410,0.19953468996837587,-0.00279044642372041,4199.661191701749,-2895.9831982543856,41.99661191701749,0
-42800,0,2359749778430076155,9322574419130722325549285376,9229817868374771475134021632,201539946178365335,-2762682399139136,0.20153994617836535,-0.002762682399139136,4199.862731647927,-2895.9859609367845,41.998627316479265,0
-43000,0,2359749778430076155,9229817868374771475134021632,9137984214805941967499821056,203565354535673298,-2735194617475246,0.2035653545356733,-0.002735194617475246,4200.066297002462,-2895.988696131402,42.00066297002462,0
-43200,0,2359749778430076155,9137984214805941967499821056,9047064275900615226260717568,205611117562574670,-2707980330202576,0.20561111756257466,-0.002707980330202576,4200.271908120025,-2895.991404111732,42.00271908120025,0
-43400,0,2359749778430076155,9047064275900615226260717568,8957048960498266751356633088,207677439816614624,-2681036816141761,0.20767743981661463,-0.002681036816141761,4200.479585559841,-2895.9940851485485,42.00479585559841,0
-43600,0,2359749778430076155,8957048960498266751356633088,8867929267892427288603525120,209764527911086484,-2654361381188457,0.2097645279110865,-0.002654361381188457,4200.689350087752,-2895.9967395099297,42.006893500877524,0
-43800,0,2359749778430076155,8867929267892427288603525120,8779696286930700676521525248,211872590535663529,-2627951358043594,0.21187259053566354,-0.002627951358043594,4200.901222678288,-2895.999367461288,42.00901222678288,0
-44000,0,2359749778430076155,8779696286930700676521525248,8692341195123726220255035392,214001838477289221,-2601804105946973,0.2140018384772892,-0.002601804105946973,4201.115224516765,-2896.0019692653937,42.01115224516765,0
-44200,0,2359749778430076155,8692341195123726220255035392,8605855257763011925305720832,216152484641241607,-2575917010413050,0.2161524846412416,-0.00257591701041305,4201.3313770014065,-2896.004545182404,42.013313770014065,0
-44400,0,2359749778430076155,8605855257763011925305720832,8520229827047545132590039040,218324744072421196,-2550287482969512,0.2183247440724212,-0.002550287482969512,4201.549701745479,-2896.0070954698867,42.01549701745479,0
-44600,0,2359749778430076155,8520229827047545132590039040,8435456341219090394867826688,220518833976860168,-2524912960898533,0.22051883397686017,-0.002524912960898533,4201.770220579456,-2896.0096203828475,42.017702205794556,0
-44800,0,2359749778430076155,8435456341219090394867826688,8351526323706089932146606080,222734973743443805,-2499790906980550,0.2227349737434438,-0.00249979090698055,4201.992955553199,-2896.0121201737543,42.01992955553199,0
-45000,0,2359749778430076155,8351526323706089932146606080,8268431382276087501224411136,224973384965832979,-2474918809240406,0.22497338496583297,-0.002474918809240406,4202.217928938165,-2896.0145950925635,42.02217928938165,0
-45200,0,2359749778430076155,8268431382276087501224411136,8186163208196583320394399744,227234291464626217,-2450294180696228,0.2272342914646262,-0.002450294180696228,4202.4451632296295,-2896.017045386744,42.02445163229629,0
-45400,0,2359749778430076155,8186163208196583320394399744,8104713575404229889357774848,229517919309762995,-2425914559111011,0.229517919309763,-0.002425914559111011,4202.674681148939,-2896.019471301303,42.026746811489396,0
-45600,0,2359749778430076155,8104713575404229889357774848,8024074339682310430228742144,231824496843083263,-2401777506745918,0.23182449684308326,-0.002401777506745918,4202.906505645782,-2896.0218730788097,42.02906505645782,0
-45800,0,2359749778430076155,8024074339682310430228742144,7944237437846383401398960128,234154254701209159,-2377880610117062,0.23415425470120915,-0.002377880610117062,4203.140659900483,-2896.02425095942,42.031406599004825,0
-46000,0,2359749778430076155,7944237437846383401398960128,7865194886938044705749860352,236507425838563552,-2354221479753729,0.23650742583856355,-0.002354221479753729,4203.377167326322,-2896.0266051809,42.03377167326322,0
-46200,0,2359749778430076155,7865194886938044705749860352,7786938783426698741561688064,238884245550701103,-2330797749959839,0.2388842455507011,-0.002330797749959839,4203.616051571872,-2896.0289359786498,42.03616051571872,0
-46400,0,2359749778430076155,7786938783426698741561688064,7709461302419285519561129984,241284951497793884,-2307607078576981,0.2412849514977939,-0.002307607078576981,4203.85733652337,-2896.031243585728,42.038573365233695,0
-46600,0,2359749778430076155,7709461302419285519561129984,7632754696877854994456379392,243709783728443081,-2284647146750690,0.24370978372844307,-0.00228464714675069,4204.101046307098,-2896.0335282328747,42.04101046307098,0
-46800,0,2359749778430076155,7632754696877854994456379392,7556811296844939132936388608,246158984703642369,-2261915658698195,0.24615898470364236,-0.002261915658698195,4204.347205291801,-2896.0357901485336,42.04347205291802,0
-47000,0,2359749778430076155,7556811296844939132936388608,7481623508676626060622692352,248632799321037491,-2239410341479024,0.2486327993210375,-0.002239410341479024,4204.5958380911225,-2896.038029558875,42.04595838091122,0
-47200,0,2359749778430076155,7481623508676626060622692352,7407183814283262620694740992,251131474939421590,-2217128944767792,0.2511314749394216,-0.002217128944767792,4204.8469695660615,-2896.04024668782,42.048469695660614,0
-47400,0,2359749778430076155,7407183814283262620694740992,7333484770377718273979449344,253655261403446909,-2195069240628994,0.2536552614034469,-0.002195069240628994,4205.100624827465,-2896.0424417570607,42.05100624827465,0
-47600,0,2359749778430076155,7333484770377718273979449344,7260519007731122379574738944,256204411068627292,-2173229023294420,0.2562044110686273,-0.00217322902329442,4205.3568292385335,-2896.044614986084,42.053568292385336,0
-47800,0,2359749778430076155,7260519007731122379574738944,7188279230436004487262896128,258779178826580054,-2151606108942654,0.2587791788265801,-0.002151606108942654,4205.61560841736,-2896.046766592193,42.056156084173594,0
-48000,0,2359749778430076155,7188279230436004487262896128,7116758215176782666132357120,261379822130453571,-2130198335480227,0.2613798221304536,-0.002130198335480227,4205.87698823949,-2896.0488967905285,42.058769882394905,0
-48200,0,2359749778430076155,7116758215176782666132357120,7045948810507485520198631424,264006601020758407,-2109003562326162,0.2640066010207584,-0.002109003562326162,4206.140994840511,-2896.051005794091,42.06140994840511,0
-48400,0,2359749778430076155,7045948810507485520198631424,6975843936136677104698785792,266659778151310798,-2088019670197442,0.2666597781513108,-0.002088019670197442,4206.4076546186625,-2896.0530938137613,42.06407654618663,0
-48600,0,2359749778430076155,6975843936136677104698785792,6906436582219496782129266688,269339618815493365,-2067244560897097,0.26933961881549334,-0.002067244560897097,4206.676994237478,-2896.055161058322,42.066769942374776,0
-48800,0,2359749778430076155,6906436582219496782129266688,6837719808656735952701489152,272046390972808618,-2046676157104617,0.27204639097280864,-0.002046676157104617,4206.94904062845,-2896.057207734479,42.0694904062845,0
-49000,0,2359749778430076155,6837719808656735952701489152,6769686744400888987052408832,274780365275672735,-2026312402168232,0.27478036527567273,-0.002026312402168232,4207.223820993726,-2896.059234046881,42.07223820993726,0
-49200,0,2359749778430076155,6769686744400888987052408832,6702330586769115689047293952,277541815096450572,-2006151259899053,0.2775418150964506,-0.002006151259899053,4207.501362808823,-2896.061240198141,42.07501362808823,0
-49400,0,2359749778430076155,6702330586769115689047293952,6635644600763033924814241792,280331016554812419,-1986190714367646,0.2803310165548124,-0.001986190714367646,4207.781693825377,-2896.0632263888556,42.077816938253775,0
-49600,0,2359749778430076155,6635644600763033924814241792,6569622118395280845359284224,283148248545340808,-1966428769702430,0.2831482485453408,-0.00196642876970243,4208.064842073923,-2896.0651928176253,42.08064842073922,0
-49800,0,2359749778430076155,6569622118395280845359284224,6504256538022775632552787968,285993792765413186,-1946863449890080,0.2859937927654132,-0.00194686344989008,4208.350835866688,-2896.0671396810753,42.083508358666876,0
-50000,0,2359749778430076155,6504256538022775632552787968,6439541323686616698277855232,288867933743366044,-1927492798577924,0.28886793374336606,-0.001927492798577924,4208.639703800431,-2896.069067173874,42.08639703800431,0
-50200,0,2359749778430076155,6439541323686616698277855232,6375470004458546266531430400,291770958866946582,-1908314878878342,0.2917709588669466,-0.001908314878878342,4208.931474759298,-2896.070975488753,42.08931474759298,0
-50400,0,2359749778430076155,6375470004458546266531430400,6312036173793910870222307328,294703158412079276,-1889327773175282,0.2947031584120793,-0.001889327773175282,4209.22617791771,-2896.0728648165264,42.0922617791771,0
-50600,0,2359749778430076155,6312036173793910870222307328,6249233488891073782200926208,297664825571826366,-1870529582932103,0.2976648255718264,-0.001870529582932103,4209.523842743281,-2896.0747353461093,42.09523842743281,0
-50800,0,2359749778430076155,6249233488891073782200926208,6187055670057190320079110144,300656256485752822,-1851918428502057,0.30065625648575284,-0.001851918428502057,4209.8244989997675,-2896.076587264538,42.098244989997674,0
-51000,0,2359749778430076155,6187055670057190320079110144,6125496500080292148769980416,303677750269545560,-1833492448940380,0.3036777502695456,-0.00183349244894038,4210.128176750037,-2896.078420756987,42.10128176750037,0
-51200,0,2359749778430076155,6125496500080292148769980416,6064549823607627804189917184,306729609044880381,-1815249801817957,0.3067296090448804,-0.001815249801817957,4210.434906359082,-2896.0802360067887,42.10434906359082,0
-51400,0,2359749778430076155,6064549823607627804189917184,6004209546530182472308621312,309812137969660176,-1797188663037280,0.3098121379696602,-0.00179718866303728,4210.7447184970515,-2896.082033195452,42.10744718497051,0
-51600,0,2359749778430076155,6004209546530182472308621312,5944469635373322047965888512,312925645268526261,-1779307226650034,0.3129256452685263,-0.001779307226650034,4211.05764414232,-2896.0838125026785,42.1105764414232,0
-51800,0,2359749778430076155,5944469635373322047965888512,5885324116693502099827195904,316070442263667646,-1761603704676465,0.31607044226366765,-0.001761603704676465,4211.3737145845835,-2896.0855741063833,42.11373714584584,0
-52000,0,2359749778430076155,5885324116693502099827195904,5826767076480975770780434432,319246843405969647,-1744076326926704,0.31924684340596965,-0.001744076326926704,4211.69296142799,-2896.08731818271,42.1169296142799,0
-52200,0,2359749778430076155,5826767076480975770780434432,5768792659568452235262164992,322455166306414355,-1726723340823533,0.32245516630641435,-0.001726723340823533,4212.015416594296,-2896.0890449060507,42.12015416594296,0
-52400,0,2359749778430076155,5768792659568452235262164992,5711395069045628747699453952,325695731767893305,-1709543011227447,0.3256957317678933,-0.001709543011227447,4212.341112326064,-2896.090754449062,42.12341112326064,0
-52600,0,2359749778430076155,5711395069045628747699453952,5654568565679554500625432576,328968863817249264,-1692533620262957,0.32896886381724927,-0.001692533620262957,4212.670081189881,-2896.0924469826823,42.12670081189881,0
-52800,0,2359749778430076155,5654568565679554500625432576,5598307467340758122747658240,332274889737696024,-1675693467146923,0.33227488973769603,-0.001675693467146923,4213.002356079619,-2896.0941226761493,42.13002356079619,0
-53000,0,2359749778430076155,5598307467340758122747658240,5542606148435091537969283072,335614140101505262,-1659020868018300,0.33561414010150525,-0.0016590208680183,4213.337970219721,-2896.095781697017,42.13337970219721,0
-53200,0,2359749778430076155,5542606148435091537969283072,5487459039341217617595596800,338986948803114557,-1642514155770038,0.33898694880311453,-0.001642514155770038,4213.676957168524,-2896.097424211173,42.136769571685235,0
-53400,0,2359749778430076155,5487459039341217617595596800,5432860625853699844284088320,342393653092483833,-1626171679882233,0.3423936530924838,-0.001626171679882233,4214.019350821616,-2896.099050382853,42.140193508216164,0
-53600,0,2359749778430076155,5432860625853699844284088320,5378805448631634614110126080,345834593608806693,-1609991806257043,0.3458345936088067,-0.001609991806257043,4214.365185415225,-2896.100660374659,42.143651854152246,0
-53800,0,2359749778430076155,5378805448631634614110126080,5325288102652764604097101824,349310114414601643,-1593972917055439,0.34931011441460164,-0.001593972917055439,4214.71449552964,-2896.102254347576,42.1471449552964,0
-54000,0,2359749778430076155,5325288102652764604097101824,5272303236673027025722671104,352820563030093524,-1578113410535330,0.3528205630300935,-0.00157811341053533,4215.06731609267,-2896.1038324609867,42.1506731609267,0
-54200,0,2359749778430076155,5272303236673027025722671104,5219845552691478490284818432,356366290467966524,-1562411700891427,0.35636629046796653,-0.001562411700891427,4215.423682383138,-2896.1053948726876,42.15423682383138,0
-54400,0,2359749778430076155,5219845552691478490284818432,5167909805420544809081241600,359947651268454277,-1546866218096642,0.3599476512684543,-0.001546866218096642,4215.783630034406,-2896.106941738906,42.15783630034406,0
-54600,0,2359749778430076155,5167909805420544809081241600,5116490801761535255262527488,363565003534835145,-1531475407745290,0.3635650035348351,-0.00153147540774529,4216.147195037941,-2896.1084732143136,42.16147195037941,0
-54800,0,2359749778430076155,5116490801761535255262527488,5065583400285388302010286080,367218708969148380,-1516237730897276,0.3672187089691484,-0.001516237730897276,4216.51441374691,-2896.1099894520444,42.1651441374691,0
-55000,0,2359749778430076155,5065583400285388302010286080,5015182510718567473179787264,370909132908475826,-1501151663924697,0.3709091329084758,-0.001501151663924697,4216.885322879818,-2896.1114906037083,42.168853228798184,0
-55200,0,2359749778430076155,5015182510718567473179787264,4965283093434088614709428224,374636644361355733,-1486215698359015,0.37463664436135574,-0.001486215698359015,4217.259959524179,-2896.1129768194064,42.17259959524179,0
-55400,0,2359749778430076155,4965283093434088614709428224,4915880158947593924401692672,378401616044807953,-1471428340740737,0.37840161604480793,-0.001471428340740737,4217.638361140223,-2896.114448247747,42.17638361140224,0
-55600,0,2359749778430076155,4915880158947593924401692672,4866968767418460095691882496,382204424421450598,-1456788112469479,0.3822044244214506,-0.001456788112469479,4218.020565564645,-2896.1159050358597,42.18020565564645,0
-55800,0,2359749778430076155,4866968767418460095691882496,4818544028155850415451144192,386045449737293495,-1442293549656716,0.3860454497372935,-0.001442293549656716,4218.406611014382,-2896.1173473294093,42.184066110143824,0
-56000,0,2359749778430076155,4818544028155850415451144192,4770601099129697071928442880,389925076059639116,-1427943202978936,0.3899250760596391,-0.001427943202978936,4218.796536090442,-2896.1187752726123,42.18796536090442,0
-56200,0,2359749778430076155,4770601099129697071928442880,4723135186486536707017539584,393843691315583230,-1413735637533094,0.3938436913155832,-0.001413735637533094,4219.190379781758,-2896.12018900825,42.191903797817574,0
-56400,0,2359749778430076155,4723135186486536707017539584,4676141544070174473837346816,397801687330713349,-1399669432692796,0.39780168733071336,-0.001399669432692796,4219.588181469088,-2896.1215886776827,42.19588181469088,0
-56600,0,2359749778430076155,4676141544070174473837346816,4629615472947108429904740352,401799459868360268,-1385743181966518,0.40179945986836024,-0.001385743181966518,4219.989980928956,-2896.1229744208645,42.19989980928957,0
-56800,0,2359749778430076155,4629615472947108429904740352,4583552320936679631283552256,405837408669139956,-1371955492856852,0.40583740866914,-0.001371955492856852,4220.395818337625,-2896.124346376357,42.20395818337625,0
-57000,0,2359749778430076155,4583552320936679631283552256,4537947482145898449686495232,409915937490911177,-1358304986721230,0.40991593749091115,-0.00135830498672123,4220.805734275116,-2896.125704681344,42.20805734275116,0
-57200,0,2359749778430076155,4537947482145898449686495232,4492796396508895985239326720,414035454149175778,-1344790298634169,0.41403545414917575,-0.001344790298634169,4221.219769729266,-2896.1270494716427,42.21219769729266,0
-57400,0,2359749778430076155,4492796396508895985239326720,4448094549330958243709583360,418196370557853653,-1331410077250776,0.41819637055785364,-0.001331410077250776,4221.637966099824,-2896.12838088172,42.21637966099824,0
-57600,0,2359749778430076155,4448094549330958243709583360,4403837470837102396269658112,422399102770419682,-1318162984671469,0.4223991027704197,-0.001318162984671469,4222.060365202594,-2896.129699044705,42.220603652025936,0
-57800,0,2359749778430076155,4403837470837102396269658112,4360020735725134098898878464,426644071021603542,-1305047696308506,0.42664407102160357,-0.001305047696308506,4222.4870092736155,-2896.1310040924013,42.224870092736154,0
-58000,0,2359749778430076155,4360020735725134098898878464,4316639962723163881192030208,430931699769294096,-1292062900753179,0.4309316997692941,-0.001292062900753179,4222.917940973385,-2896.132296155302,42.22917940973385,0
-58200,0,2359749778430076155,4316639962723163881192030208,4273690814151515534365032448,435262417737082922,-1279207299645004,0.4352624177370829,-0.001279207299645004,4223.353203391122,-2896.1335753626017,42.23353203391122,0
-58400,0,2359749778430076155,4273690814151515534365032448,4231168995489000110178697216,439636657957067356,-1266479607541689,0.43963665795706736,-0.001266479607541689,4223.792840049079,-2896.1348418422094,42.23792840049079,0
-58600,0,2359749778430076155,4231168995489000110178697216,4189070254943502204466626560,444054857813180798,-1253878551790700,0.4440548578131808,-0.0012538785517907,4224.236894906892,-2896.136095720761,42.242368949068926,0
-58800,0,2359749778430076155,4189070254943502204466626560,4147390383026840592116088832,448517459084908356,-1241402872401950,0.44851745908490837,-0.00124140287240195,4224.685412365977,-2896.1373371236336,42.246854123659766,0
-59000,0,2359749778430076155,4147390383026840592116088832,4106125212133859233036763136,453024907991455581,-1229051321921803,0.45302490799145556,-0.001229051321921803,4225.1384372739685,-2896.1385661749555,42.251384372739686,0
-59200,0,2359749778430076155,4106125212133859233036763136,4065270616125700270605729792,457577655236431639,-1216822665308516,0.4575776552364316,-0.001216822665308516,4225.596014929205,-2896.139782997621,42.25596014929205,0
-59400,0,2359749778430076155,4065270616125700270605729792,4024822509917233184065454080,462176156052807554,-1204715679808451,0.46217615605280754,-0.001204715679808451,4226.058191085258,-2896.1409877133005,42.26058191085258,0
-59600,0,2359749778430076155,4024822509917233184065454080,3984776849068580721246863360,466820870248524980,-1192729154834055,0.466820870248525,-0.001192729154834055,4226.525011955507,-2896.1421804424554,42.26525011955506,0
-59800,0,2359749778430076155,3984776849068580721246863360,3945129629380714123826823168,471512262252415175,-1180861891842659,0.47151226225241516,-0.001180861891842659,4226.996524217759,-2896.1433613043473,42.269965242177584,0
-60000,0,2359749778430076155,3945129629380714123826823168,3905876886495065968073506816,476250801160709319,-1169112704216817,0.47625080116070934,-0.001169112704216817,4227.4727750189195,-2896.1445304170516,42.27472775018919,0
-60200,0,2359749778430076155,3905876886495065968073506816,3867014695497135882068033536,481036960783834671,-1157480417145383,0.4810369607838347,-0.001157480417145383,4227.9538119797035,-2896.1456878974686,42.27953811979704,0
-60400,0,2359749778430076155,3867014695497135882068033536,3828539170524031964797730816,485871219693889936,-1145963867506285,0.4858712196938899,-0.001145963867506285,4228.439683199397,-2896.1468338613363,42.28439683199397,0
-60600,0,2359749778430076155,3828539170524031964797730816,3790446464375919319818698752,490754061272472627,-1134561903750161,0.4907540612724726,-0.001134561903750161,4228.930437260669,-2896.14796842324,42.28930437260669,0
-60800,0,2359749778430076155,3790446464375919319818698752,3752732768131338320092332032,495685973758963899,-1123273385785092,0.4956859737589639,-0.001123273385785092,4229.426123234428,-2896.149091696626,42.294261232344276,0
-61000,0,2359749778430076155,3752732768131338320092332032,3715394310766344775239991296,500667450299418952,-1112097184862783,0.500667450299419,-0.001112097184862783,4229.926790684727,-2896.1502037938108,42.29926790684727,0
-61200,0,2359749778430076155,3715394310766344775239991296,3678427358777442864157687808,505698988995834805,-1101032183465584,0.5056989889958348,-0.001101032183465584,4230.432489673723,-2896.1513048259944,42.30432489673723,0
-61400,0,2359749778430076155,3678427358777442864157687808,3641828215808270151060553728,510781092955949335,-1090077275194749,0.5107810929559493,-0.001090077275194749,4230.943270766678,-2896.15239490327,42.30943270766679,0
