tick,liquidity_net,liquidity
-210120,0,109163299232314851
-210180,0,109163299232314851
-210240,0,109163299232314851
-210300,0,109163299232314851
-210360,0,109163299232314851
-210420,0,109163299232314851
-210480,0,109163299232314851
-210540,0,109163299232314851
-210600,0,109163299232314851
-210660,0,109163299232314851
-210720,0,109163299232314851
-210780,0,109163299232314851
-210840,0,109163299232314851
-210900,0,109163299232314851
-210960,0,109163299232314851
-211020,0,109163299232314851
-211080,0,109163299232314851
-211140,0,109163299232314851
-211200,0,109163299232314851
-211260,0,109163299232314851
-211320,0,109163299232314851
-211380,0,109163299232314851
-211440,0,109163299232314851
-211500,0,109163299232314851
-211560,0,109163299232314851
-211620,0,109163299232314851
-211680,0,109163299232314851
-211740,0,109163299232314851
-211800,0,109163299232314851
-211860,0,109163299232314851
-211920,0,109163299232314851
-211980,0,109163299232314851
-212040,0,109163299232314851
-212100,0,109163299232314851
-212160,0,109163299232314851
-212220,0,109163299232314851
-212280,0,109163299232314851
-212340,0,109163299232314851
-212400,0,109163299232314851
-212460,0,109163299232314851
-212520,0,109163299232314851
-212580,0,109163299232314851
-212640,0,109163299232314851
-212700,0,109163299232314851
-212760,0,109163299232314851
-212820,0,109163299232314851
-212880,0,109163299232314851
-212940,0,109163299232314851
-213000,0,109163299232314851
-213060,0,109163299232314851
-213120,0,109163299232314851
-213180,0,109163299232314851
-213240,0,109163299232314851
-213300,0,109163299232314851
-213360,0,109163299232314851
-213420,0,109163299232314851
-213480,0,109163299232314851
-213540,0,109163299232314851
-213600,0,109163299232314851
-213660,0,109163299232314851
-213720,0,109163299232314851
-213780,0,109163299232314851
-213840,0,109163299232314851
-213900,0,109163299232314851
-213960,0,109163299232314851
-214020,0,109163299232314851
-214080,0,109163299232314851
-214140,0,109163299232314851
-214200,0,109163299232314851
-214260,0,109163299232314851
-214320,0,109163299232314851
-214380,0,109163299232314851
-214440,0,109163299232314851
-214500,0,109163299232314851
-214560,0,109163299232314851
-214620,0,109163299232314851
-214680,0,109163299232314851
-214740,0,109163299232314851
-214800,0,109163299232314851
-214860,0,109163299232314851
-214920,0,109163299232314851
-214980,0,109163299232314851
-215040,0,109163299232314851
-215100,0,109163299232314851
-215160,0,109163299232314851
-215220,0,109163299232314851
-215280,0,109163299232314851
-215340,0,109163299232314851
-215400,0,109163299232314851
-215460,0,109163299232314851
-215520,0,109163299232314851
-215580,0,109163299232314851
-215640,0,109163299232314851
-215700,0,109163299232314851
-215760,0,109163299232314851
-215820,0,109163299232314851
-215880,0,109163299232314851
-215940,0,109163299232314851
-216000,0,109163299232314851
-216060,0,109163299232314851
-216120,0,109163299232314851
-216180,0,109163299232314851
-216240,0,109163299232314851
-216300,0,109163299232314851
-216360,0,109163299232314851
-216420,0,109163299232314851
-216480,0,109163299232314851
-216540,0,109163299232314851
-216600,0,109163299232314851
-216660,0,109163299232314851
-216720,0,109163299232314851
-216780,0,109163299232314851
-216840,0,109163299232314851
-216900,0,109163299232314851
-216960,0,109163299232314851
-217020,0,109163299232314851
-217080,0,109163299232314851
-217140,0,109163299232314851
-217200,0,109163299232314851
-217260,0,109163299232314851
-217320,0,109163299232314851
-217380,0,109163299232314851
-217440,0,109163299232314851
-217500,0,109163299232314851
-217560,0,109163299232314851
-217620,0,109163299232314851
-217680,0,109163299232314851
-217740,0,109163299232314851
-217800,0,109163299232314851
-217860,0,109163299232314851
-217920,0,109163299232314851
-217980,0,109163299232314851
-218040,0,109163299232314851
-218100,0,109163299232314851
-218160,0,109163299232314851
-218220,0,109163299232314851
-218280,0,109163299232314851
-218340,0,109163299232314851
-218400,0,109163299232314851
-218460,0,109163299232314851
-218520,0,109163299232314851
-218580,0,109163299232314851
-218640,0,109163299232314851
-218700,0,109163299232314851
-218760,0,109163299232314851
-218820,0,109163299232314851
-218880,0,109163299232314851
-218940,0,109163299232314851
-219000,0,109163299232314851
-219060,0,109163299232314851
-219120,0,109163299232314851
-219180,0,109163299232314851
-219240,0,109163299232314851
-219300,0,109163299232314851
-219360,0,109163299232314851
-219420,0,109163299232314851
-219480,0,109163299232314851
-219540,0,109163299232314851
-219600,0,109163299232314851
-219660,0,109163299232314851
-219720,0,109163299232314851
-219780,0,109163299232314851
-219840,0,109163299232314851
-219900,0,109163299232314851
-219960,0,109163299232314851
-220020,0,109163299232314851
-220080,0,109163299232314851
-220140,0,109163299232314851
-220200,0,109163299232314851
-220260,0,109163299232314851
-220320,0,109163299232314851
-220380,0,109163299232314851
-220440,0,109163299232314851
-220500,0,109163299232314851
-220560,0,109163299232314851
-220620,0,109163299232314851
-220680,0,109163299232314851
-220740,0,109163299232314851
-220800,0,109163299232314851
-220860,0,109163299232314851
-220920,0,109163299232314851
-220980,0,109163299232314851
-221040,0,109163299232314851
-221100,0,109163299232314851
-221160,0,109163299232314851
-221220,0,109163299232314851
-221280,0,109163299232314851
-221340,0,109163299232314851
-221400,0,109163299232314851
-221460,0,109163299232314851
-221520,0,109163299232314851
-221580,0,109163299232314851
-221640,0,109163299232314851
-221700,0,109163299232314851
-221760,0,109163299232314851
-221820,0,109163299232314851
-221880,0,109163299232314851
-221940,0,109163299232314851
-222000,0,109163299232314851
-222060,0,109163299232314851
-222120,0,109163299232314851
-222180,0,109163299232314851
-222240,0,109163299232314851
-222300,0,109163299232314851
-222360,0,109163299232314851
-222420,0,109163299232314851
-222480,0,109163299232314851
-222540,0,109163299232314851
-222600,0,109163299232314851
-222660,0,109163299232314851
-222720,0,109163299232314851
-222780,0,109163299232314851
-222840,0,109163299232314851
-222900,0,109163299232314851
-222960,0,109163299232314851
-223020,0,109163299232314851
-223080,0,109163299232314851
-223140,0,109163299232314851
-223200,0,109163299232314851
-223260,0,109163299232314851
-223320,0,109163299232314851
-223380,0,109163299232314851
-223440,0,109163299232314851
-223500,0,109163299232314851
-223560,0,109163299232314851
-223620,0,109163299232314851
-223680,0,109163299232314851
-223740,0,109163299232314851
-223800,0,109163299232314851
-223860,0,109163299232314851
-223920,0,109163299232314851
-223980,0,109163299232314851
-224040,0,109163299232314851
-224100,0,109163299232314851
-224160,0,109163299232314851
-224220,0,109163299232314851
-224280,0,109163299232314851
-224340,0,109163299232314851
-224400,0,109163299232314851
-224460,0,109163299232314851
-224520,0,109163299232314851
-224580,0,109163299232314851
-224640,0,109163299232314851
-224700,0,109163299232314851
-224760,0,109163299232314851
-224820,0,109163299232314851
-224880,0,109163299232314851
-224940,0,109163299232314851
-225000,0,109163299232314851
-225060,0,109163299232314851
-225120,0,109163299232314851
-225180,0,109163299232314851
-225240,0,109163299232314851
-225300,0,109163299232314851
-225360,0,109163299232314851
-225420,0,109163299232314851
-225480,0,109163299232314851
-225540,0,109163299232314851
-225600,0,109163299232314851
-225660,0,109163299232314851
-225720,0,109163299232314851
-225780,0,109163299232314851
-225840,0,109163299232314851
-225900,0,109163299232314851
-225960,0,109163299232314851
-226020,0,109163299232314851
-226080,0,109163299232314851
-226140,0,109163299232314851
-226200,0,109163299232314851
-226260,0,109163299232314851
-226320,0,109163299232314851
-226380,0,109163299232314851
-226440,0,109163299232314851
-226500,0,109163299232314851
-226560,0,109163299232314851
-226620,0,109163299232314851
-226680,0,109163299232314851
-226740,0,109163299232314851
-226800,0,109163299232314851
-226860,0,109163299232314851
-226920,0,109163299232314851
-226980,0,109163299232314851
-227040,0,109163299232314851
-227100,0,109163299232314851
-227160,0,109163299232314851
-227220,0,109163299232314851
-227280,0,109163299232314851
-227340,0,109163299232314851
-227400,0,109163299232314851
-227460,0,109163299232314851
-227520,0,109163299232314851
-227580,0,109163299232314851
-227640,0,109163299232314851
-227700,0,109163299232314851
-227760,0,109163299232314851
-227820,0,109163299232314851
-227880,0,109163299232314851
-227940,0,109163299232314851
-228000,0,109163299232314851
-228060,0,109163299232314851
-228120,0,109163299232314851
-228180,0,109163299232314851
-228240,0,109163299232314851
-228300,0,109163299232314851
-228360,0,109163299232314851
-228420,0,109163299232314851
-228480,0,109163299232314851
-228540,0,109163299232314851
-228600,0,109163299232314851
-228660,0,109163299232314851
-228720,0,109163299232314851
-228780,0,109163299232314851
-228840,0,109163299232314851
-228900,0,109163299232314851
-228960,0,109163299232314851
-229020,0,109163299232314851
-229080,0,109163299232314851
-229140,0,109163299232314851
-229200,0,109163299232314851
-229260,0,109163299232314851
-229320,0,109163299232314851
-229380,0,109163299232314851
-229440,0,109163299232314851
-229500,0,109163299232314851
-229560,0,109163299232314851
-229620,0,109163299232314851
-229680,0,109163299232314851
-229740,0,109163299232314851
-229800,0,109163299232314851
-229860,0,109163299232314851
-229920,0,109163299232314851
-229980,0,109163299232314851
-230040,0,109163299232314851
-230100,0,109163299232314851
-230160,0,109163299232314851
-230220,0,109163299232314851
-230280,0,109163299232314851
-230340,0,109163299232314851
-230400,0,109163299232314851
-230460,0,109163299232314851
-230520,0,109163299232314851
-230580,0,109163299232314851
-230640,0,109163299232314851
-230700,0,109163299232314851
-230760,0,109163299232314851
-230820,0,109163299232314851
-230880,0,109163299232314851
-230940,0,109163299232314851
-231000,0,109163299232314851
-231060,0,109163299232314851
-231120,0,109163299232314851
-231180,0,109163299232314851
-231240,0,109163299232314851
-231300,0,109163299232314851
-231360,0,109163299232314851
-231420,0,109163299232314851
-231480,0,109163299232314851
-231540,0,109163299232314851
-231600,0,109163299232314851
-231660,0,109163299232314851
-231720,0,109163299232314851
-231780,0,109163299232314851
-231840,0,109163299232314851
-231900,0,109163299232314851
-231960,0,109163299232314851
-232020,0,109163299232314851
-232080,0,109163299232314851
-232140,0,109163299232314851
-232200,0,109163299232314851
-232260,0,109163299232314851
-232320,0,109163299232314851
-232380,0,109163299232314851
-232440,0,109163299232314851
-232500,0,109163299232314851
-232560,0,109163299232314851
-232620,0,109163299232314851
-232680,0,109163299232314851
-232740,0,109163299232314851
-232800,0,109163299232314851
-232860,0,109163299232314851
-232920,0,109163299232314851
-232980,0,109163299232314851
-233040,0,109163299232314851
-233100,0,109163299232314851
-233160,0,109163299232314851
-233220,0,109163299232314851
-233280,0,109163299232314851
-233340,0,109163299232314851
-233400,0,109163299232314851
-233460,0,109163299232314851
-233520,0,109163299232314851
-233580,0,109163299232314851
-233640,0,109163299232314851
-233700,0,109163299232314851
-233760,0,109163299232314851
-233820,0,109163299232314851
-233880,0,109163299232314851
-233940,0,109163299232314851
-234000,0,109163299232314851
-234060,0,109163299232314851
-234120,0,109163299232314851
-234180,0,109163299232314851
-234240,0,109163299232314851
-234300,0,109163299232314851
-234360,0,109163299232314851
-234420,0,109163299232314851
-234480,0,109163299232314851
-234540,0,109163299232314851
-234600,0,109163299232314851
-234660,0,109163299232314851
-234720,0,109163299232314851
-234780,0,109163299232314851
-234840,0,109163299232314851
-234900,0,109163299232314851
-234960,0,109163299232314851
-235020,0,109163299232314851
-235080,0,109163299232314851
-235140,0,109163299232314851
-235200,0,109163299232314851
-235260,0,109163299232314851
-235320,0,109163299232314851
-235380,0,109163299232314851
-235440,0,109163299232314851
-235500,0,109163299232314851
-235560,0,109163299232314851
-235620,0,109163299232314851
-235680,0,109163299232314851
-235740,0,109163299232314851
-235800,0,109163299232314851
-235860,0,109163299232314851
-235920,0,109163299232314851
-235980,0,109163299232314851
-236040,0,109163299232314851
-236100,0,109163299232314851
-236160,0,109163299232314851
-236220,0,109163299232314851
-236280,0,109163299232314851
-236340,0,109163299232314851
-236400,0,109163299232314851
-236460,0,109163299232314851
-236520,0,109163299232314851
-236580,0,109163299232314851
-236640,0,109163299232314851
-236700,0,109163299232314851
-236760,0,109163299232314851
-236820,0,109163299232314851
-236880,0,109163299232314851
-236940,0,109163299232314851
-237000,0,109163299232314851
-237060,0,109163299232314851
-237120,0,109163299232314851
-237180,0,109163299232314851
-237240,0,109163299232314851
-237300,0,109163299232314851
-237360,0,109163299232314851
-237420,0,109163299232314851
-237480,0,109163299232314851
-237540,0,109163299232314851
-237600,0,109163299232314851
-237660,0,109163299232314851
-237720,0,109163299232314851
-237780,0,109163299232314851
-237840,0,109163299232314851
-237900,0,109163299232314851
-237960,0,109163299232314851
-238020,0,109163299232314851
-238080,0,109163299232314851
-238140,0,109163299232314851
-238200,0,109163299232314851
-238260,0,109163299232314851
-238320,0,109163299232314851
-238380,0,109163299232314851
-238440,0,109163299232314851
-238500,0,109163299232314851
-238560,0,109163299232314851
-238620,0,109163299232314851
-238680,0,109163299232314851
-238740,0,109163299232314851
-238800,0,109163299232314851
-238860,0,109163299232314851
-238920,0,109163299232314851
-238980,0,109163299232314851
-239040,0,109163299232314851
-239100,0,109163299232314851
-239160,0,109163299232314851
-239220,0,109163299232314851
-239280,0,109163299232314851
-239340,0,109163299232314851
-239400,0,109163299232314851
-239460,0,109163299232314851
-239520,0,109163299232314851
-239580,0,109163299232314851
-239640,0,109163299232314851
-239700,0,109163299232314851
-239760,0,109163299232314851
-239820,0,109163299232314851
-239880,0,109163299232314851
-239940,0,109163299232314851
-240000,0,109163299232314851
-240060,0,109163299232314851
-240120,0,109163299232314851
-240180,0,109163299232314851
-240240,0,109163299232314851
-240300,0,109163299232314851
-240360,0,109163299232314851
-240420,0,109163299232314851
-240480,0,109163299232314851
-240540,0,109163299232314851
-240600,0,109163299232314851
-240660,0,109163299232314851
-240720,0,109163299232314851
-240780,0,109163299232314851
-240840,0,109163299232314851
-240900,0,109163299232314851
-240960,0,109163299232314851
-241020,0,109163299232314851
-241080,0,109163299232314851
-241140,0,109163299232314851
-241200,0,109163299232314851
-241260,0,109163299232314851
-241320,0,109163299232314851
-241380,0,109163299232314851
-241440,0,109163299232314851
-241500,0,109163299232314851
-241560,0,109163299232314851
-241620,0,109163299232314851
-241680,0,109163299232314851
-241740,0,109163299232314851
-241800,0,109163299232314851
-241860,0,109163299232314851
-241920,0,109163299232314851
-241980,0,109163299232314851
-242040,0,109163299232314851
-242100,0,109163299232314851
-242160,0,109163299232314851
-242220,0,109163299232314851
-242280,0,109163299232314851
-242340,0,109163299232314851
-242400,0,109163299232314851
-242460,0,109163299232314851
-242520,0,109163299232314851
-242580,0,109163299232314851
-242640,0,109163299232314851
-242700,0,109163299232314851
-242760,0,109163299232314851
-242820,0,109163299232314851
-242880,0,109163299232314851
-242940,0,109163299232314851
-243000,0,109163299232314851
-243060,0,109163299232314851
-243120,0,109163299232314851
-243180,0,109163299232314851
-243240,0,109163299232314851
-243300,0,109163299232314851
-243360,0,109163299232314851
-243420,0,109163299232314851
-243480,0,109163299232314851
-243540,0,109163299232314851
-243600,0,109163299232314851
-243660,0,109163299232314851
-243720,0,109163299232314851
-243780,0,109163299232314851
-243840,0,109163299232314851
-243900,0,109163299232314851
-243960,0,109163299232314851
-244020,0,109163299232314851
-244080,0,109163299232314851
-244140,0,109163299232314851
-244200,0,109163299232314851
-244260,0,109163299232314851
-244320,0,109163299232314851
-244380,0,109163299232314851
-244440,0,109163299232314851
-244500,0,109163299232314851
-244560,0,109163299232314851
-244620,0,109163299232314851
-244680,0,109163299232314851
-244740,0,109163299232314851
-244800,0,109163299232314851
-244860,0,109163299232314851
-244920,0,109163299232314851
-244980,0,109163299232314851
-245040,0,109163299232314851
-245100,0,109163299232314851
-245160,0,109163299232314851
-245220,0,109163299232314851
-245280,0,109163299232314851
-245340,0,109163299232314851
-245400,0,109163299232314851
-245460,0,109163299232314851
-245520,0,109163299232314851
-245580,0,109163299232314851
-245640,0,109163299232314851
-245700,0,109163299232314851
-245760,0,109163299232314851
-245820,0,109163299232314851
-245880,0,109163299232314851
-245940,0,109163299232314851
-246000,0,109163299232314851
-246060,0,109163299232314851
-246120,0,109163299232314851
-246180,0,109163299232314851
-246240,0,109163299232314851
-246300,0,109163299232314851
-246360,0,109163299232314851
-246420,0,109163299232314851
-246480,0,109163299232314851
-246540,0,109163299232314851
-246600,0,109163299232314851
-246660,0,109163299232314851
-246720,0,109163299232314851
-246780,0,109163299232314851
-246840,0,109163299232314851
-246900,0,109163299232314851
-246960,0,109163299232314851
-247020,0,109163299232314851
-247080,0,109163299232314851
-247140,0,109163299232314851
-247200,0,109163299232314851
-247260,0,109163299232314851
-247320,0,109163299232314851
-247380,0,109163299232314851
-247440,0,109163299232314851
-247500,0,109163299232314851
-247560,0,109163299232314851
-247620,0,109163299232314851
-247680,0,109163299232314851
-247740,0,109163299232314851
-247800,0,109163299232314851
-247860,0,109163299232314851
-247920,0,109163299232314851
-247980,0,109163299232314851
-248040,0,109163299232314851
-248100,0,109163299232314851
-248160,0,109163299232314851
-248220,0,109163299232314851
-248280,0,109163299232314851
-248340,0,109163299232314851
-248400,0,109163299232314851
-248460,0,109163299232314851
-248520,0,109163299232314851
-248580,0,109163299232314851
-248640,0,109163299232314851
-248700,0,109163299232314851
-248760,0,109163299232314851
-248820,0,109163299232314851
-248880,0,109163299232314851
-248940,0,109163299232314851
-249000,0,109163299232314851
-249060,0,109163299232314851
-249120,0,109163299232314851
-249180,0,109163299232314851
-249240,0,109163299232314851
-249300,0,109163299232314851
-249360,0,109163299232314851
-249420,0,109163299232314851
-249480,0,109163299232314851
-249540,0,109163299232314851
-249600,0,109163299232314851
-249660,0,109163299232314851
-249720,0,109163299232314851
-249780,0,109163299232314851
-249840,0,109163299232314851
-249900,0,109163299232314851
-249960,0,109163299232314851
-250020,0,109163299232314851
-250080,0,109163299232314851
-250140,0,109163299232314851
-250200,0,109163299232314851
-250260,0,109163299232314851
-250320,0,109163299232314851
-250380,0,109163299232314851
-250440,0,109163299232314851
-250500,0,109163299232314851
-250560,0,109163299232314851
-250620,0,109163299232314851
-250680,0,109163299232314851
-250740,0,109163299232314851
-250800,0,109163299232314851
-250860,0,109163299232314851
-250920,0,109163299232314851
-250980,0,109163299232314851
-251040,0,109163299232314851
-251100,0,109163299232314851
-251160,0,109163299232314851
-251220,0,109163299232314851
-251280,0,109163299232314851
-251340,0,109163299232314851
-251400,0,109163299232314851
-251460,0,109163299232314851
-251520,0,109163299232314851
-251580,0,109163299232314851
-251640,0,109163299232314851
-251700,0,109163299232314851
-251760,0,109163299232314851
-251820,0,109163299232314851
-251880,0,109163299232314851
-251940,0,109163299232314851
-252000,0,109163299232314851
-252060,0,109163299232314851
-252120,0,109163299232314851
-252180,0,109163299232314851
-252240,0,109163299232314851
-252300,0,109163299232314851
-252360,0,109163299232314851
-252420,0,109163299232314851
-252480,0,109163299232314851
-252540,0,109163299232314851
-252600,0,109163299232314851
-252660,0,109163299232314851
-252720,0,109163299232314851
-252780,0,109163299232314851
-252840,0,109163299232314851
-252900,0,109163299232314851
-252960,0,109163299232314851
-253020,0,109163299232314851
-253080,0,109163299232314851
-253140,0,109163299232314851
-253200,0,109163299232314851
-253260,0,109163299232314851
-253320,0,109163299232314851
-253380,0,109163299232314851
-253440,0,109163299232314851
-253500,0,109163299232314851
-253560,0,109163299232314851
-253620,0,109163299232314851
-253680,0,109163299232314851
-253740,0,109163299232314851
-253800,0,109163299232314851
-253860,0,109163299232314851
-253920,0,109163299232314851
-253980,0,109163299232314851
-254040,0,109163299232314851
-254100,0,109163299232314851
-254160,0,109163299232314851
-254220,0,109163299232314851
-254280,0,109163299232314851
-254340,0,109163299232314851
-254400,0,109163299232314851
-254460,0,109163299232314851
-254520,0,109163299232314851
-254580,0,109163299232314851
-254640,0,109163299232314851
-254700,0,109163299232314851
-254760,0,109163299232314851
-254820,0,109163299232314851
-254880,0,109163299232314851
-254940,0,109163299232314851
-255000,0,109163299232314851
-255060,0,109163299232314851
-255120,0,109163299232314851
-255180,0,109163299232314851
-255240,0,109163299232314851
-255300,0,109163299232314851
-255360,0,109163299232314851
-255420,0,109163299232314851
-255480,0,109163299232314851
-255540,0,109163299232314851
-255600,0,109163299232314851
-255660,0,109163299232314851
-255720,0,109163299232314851
-255780,0,109163299232314851
-255840,0,109163299232314851
-255900,0,109163299232314851
-255960,0,109163299232314851
-256020,0,109163299232314851
-256080,0,109163299232314851
-256140,0,109163299232314851
-256200,0,109163299232314851
-256260,0,109163299232314851
-256320,0,109163299232314851
-256380,0,109163299232314851
-256440,0,109163299232314851
-256500,0,109163299232314851
-256560,0,109163299232314851
-256620,0,109163299232314851
-256680,0,109163299232314851
-256740,0,109163299232314851
-256800,0,109163299232314851
-256860,0,109163299232314851
-256920,0,109163299232314851
-256980,0,109163299232314851
-257040,0,109163299232314851
-257100,0,109163299232314851
-257160,0,109163299232314851
-257220,0,109163299232314851
-257280,0,109163299232314851
-257340,0,109163299232314851
-257400,0,109163299232314851
-257460,0,109163299232314851
-257520,0,109163299232314851
-257580,0,109163299232314851
-257640,0,109163299232314851
-257700,0,109163299232314851
-257760,0,109163299232314851
-257820,0,109163299232314851
-257880,0,109163299232314851
-257940,0,109163299232314851
-258000,0,109163299232314851
-258060,0,109163299232314851
-258120,0,109163299232314851
-258180,0,109163299232314851
-258240,0,109163299232314851
-258300,0,109163299232314851
-258360,0,109163299232314851
-258420,0,109163299232314851
-258480,0,109163299232314851
-258540,0,109163299232314851
-258600,0,109163299232314851
-258660,0,109163299232314851
-258720,0,109163299232314851
-258780,0,109163299232314851
-258840,0,109163299232314851
-258900,0,109163299232314851
-258960,0,109163299232314851
-259020,0,109163299232314851
-259080,0,109163299232314851
-259140,0,109163299232314851
-259200,0,109163299232314851
-259260,0,109163299232314851
-259320,0,109163299232314851
-259380,0,109163299232314851
-259440,0,109163299232314851
-259500,0,109163299232314851
-259560,0,109163299232314851
-259620,0,109163299232314851
-259680,0,109163299232314851
-259740,0,109163299232314851
-259800,0,109163299232314851
-259860,0,109163299232314851
-259920,0,109163299232314851
-259980,0,109163299232314851
-260040,0,109163299232314851
-260100,0,109163299232314851
-260160,0,109163299232314851
-260220,0,109163299232314851
-260280,0,109163299232314851
-260340,0,109163299232314851
-260400,0,109163299232314851
-260460,0,109163299232314851
-260520,0,109163299232314851
-260580,0,109163299232314851
-260640,0,109163299232314851
-260700,0,109163299232314851
-260760,0,109163299232314851
-260820,0,109163299232314851
-260880,0,109163299232314851
-260940,0,109163299232314851
-261000,0,109163299232314851
-261060,0,109163299232314851
-261120,0,109163299232314851
-261180,0,109163299232314851
-261240,0,109163299232314851
-261300,0,109163299232314851
-261360,0,109163299232314851
-261420,0,109163299232314851
-261480,0,109163299232314851
-261540,0,109163299232314851
-261600,0,109163299232314851
-261660,0,109163299232314851
-261720,0,109163299232314851
-261780,0,109163299232314851
-261840,0,109163299232314851
-261900,0,109163299232314851
-261960,0,109163299232314851
-262020,0,109163299232314851
-262080,0,109163299232314851
-262140,0,109163299232314851
-262200,0,109163299232314851
-262260,0,109163299232314851
-262320,0,109163299232314851
-262380,0,109163299232314851
-262440,0,109163299232314851
-262500,0,109163299232314851
-262560,0,109163299232314851
-262620,0,109163299232314851
-262680,0,109163299232314851
-262740,0,109163299232314851
-262800,0,109163299232314851
-262860,0,109163299232314851
-262920,0,109163299232314851
-262980,0,109163299232314851
-263040,0,109163299232314851
-263100,0,109163299232314851
-263160,0,109163299232314851
-263220,0,109163299232314851
-263280,0,109163299232314851
-263340,0,109163299232314851
-263400,0,109163299232314851
-263460,0,109163299232314851
-263520,0,109163299232314851
-263580,0,109163299232314851
-263640,0,109163299232314851
-263700,0,109163299232314851
-263760,0,109163299232314851
-263820,0,109163299232314851
-263880,0,109163299232314851
-263940,0,109163299232314851
-264000,0,109163299232314851
-264060,0,109163299232314851
-264120,0,109163299232314851
-264180,0,109163299232314851
-264240,0,109163299232314851
-264300,0,109163299232314851
-264360,0,109163299232314851
-264420,0,109163299232314851
-264480,0,109163299232314851
-264540,0,109163299232314851
-264600,0,109163299232314851
-264660,0,109163299232314851
-264720,0,109163299232314851
-264780,0,109163299232314851
-264840,0,109163299232314851
-264900,0,109163299232314851
-264960,0,109163299232314851
-265020,0,109163299232314851
-265080,0,109163299232314851
-265140,0,109163299232314851
-265200,0,109163299232314851
-265260,0,109163299232314851
-265320,0,109163299232314851
-265380,0,109163299232314851
-265440,0,109163299232314851
-265500,0,109163299232314851
-265560,0,109163299232314851
-265620,0,109163299232314851
-265680,0,109163299232314851
-265740,0,109163299232314851
-265800,0,109163299232314851
-265860,0,109163299232314851
-265920,0,109163299232314851
-265980,0,109163299232314851
-266040,0,109163299232314851
-266100,0,109163299232314851
-266160,0,109163299232314851
-266220,0,109163299232314851
-266280,0,109163299232314851
-266340,0,109163299232314851
-266400,0,109163299232314851
-266460,0,109163299232314851
-266520,0,109163299232314851
-266580,0,109163299232314851
-266640,0,109163299232314851
-266700,0,109163299232314851
-266760,0,109163299232314851
-266820,0,109163299232314851
-266880,0,109163299232314851
-266940,0,109163299232314851
-267000,0,109163299232314851
-267060,0,109163299232314851
-267120,0,109163299232314851
-267180,0,109163299232314851
-267240,0,109163299232314851
-267300,0,109163299232314851
-267360,0,109163299232314851
-267420,0,109163299232314851
-267480,0,109163299232314851
-267540,0,109163299232314851
-267600,0,109163299232314851
-267660,0,109163299232314851
-267720,0,109163299232314851
-267780,0,109163299232314851
-267840,0,109163299232314851
-267900,0,109163299232314851
-267960,0,109163299232314851
-268020,0,109163299232314851
-268080,0,109163299232314851
-268140,0,109163299232314851
-268200,0,109163299232314851
-268260,0,109163299232314851
-268320,0,109163299232314851
-268380,0,109163299232314851
-268440,0,109163299232314851
-268500,0,109163299232314851
-268560,0,109163299232314851
-268620,0,109163299232314851
-268680,0,109163299232314851
-268740,0,109163299232314851
-268800,0,109163299232314851
-268860,0,109163299232314851
-268920,0,109163299232314851
-268980,0,109163299232314851
-269040,0,109163299232314851
-269100,0,109163299232314851
-269160,0,109163299232314851
-269220,0,109163299232314851
-269280,0,109163299232314851
-269340,0,109163299232314851
-269400,0,109163299232314851
-269460,0,109163299232314851
-269520,0,109163299232314851
-269580,0,109163299232314851
-269640,0,109163299232314851
-269700,0,109163299232314851
-269760,0,109163299232314851
-269820,0,109163299232314851
-269880,0,109163299232314851
-269940,0,109163299232314851
-270000,0,109163299232314851
-270060,0,109163299232314851
-270120,0,109163299232314851
-270180,0,109163299232314851
-270240,0,109163299232314851
-270300,0,109163299232314851
-270360,0,109163299232314851
-270420,0,109163299232314851
-270480,0,109163299232314851
-270540,0,109163299232314851
-270600,0,109163299232314851
-270660,0,109163299232314851
-270720,0,109163299232314851
-270780,0,109163299232314851
-270840,0,109163299232314851
-270900,0,109163299232314851
-270960,0,109163299232314851
-271020,0,109163299232314851
-271080,0,109163299232314851
-271140,0,109163299232314851
-271200,0,109163299232314851
-271260,0,109163299232314851
-271320,0,109163299232314851
-271380,0,109163299232314851
-271440,0,109163299232314851
-271500,0,109163299232314851
-271560,0,109163299232314851
-271620,0,109163299232314851
-271680,0,109163299232314851
-271740,0,109163299232314851
-271800,0,109163299232314851
-271860,0,109163299232314851
-271920,0,109163299232314851
-271980,0,109163299232314851
-272040,0,109163299232314851
-272100,0,109163299232314851
-272160,0,109163299232314851
-272220,0,109163299232314851
-272280,0,109163299232314851
-272340,0,109163299232314851
-272400,0,109163299232314851
-272460,0,109163299232314851
-272520,0,109163299232314851
-272580,0,109163299232314851
-272640,0,109163299232314851
-272700,0,109163299232314851
-272760,0,109163299232314851
-272820,0,109163299232314851
-272880,0,109163299232314851
-272940,0,109163299232314851
-273000,0,109163299232314851
-273060,0,109163299232314851
-273120,0,109163299232314851
-273180,0,109163299232314851
-273240,0,109163299232314851
-273300,0,109163299232314851
-273360,0,109163299232314851
-273420,0,109163299232314851
-273480,0,109163299232314851
-273540,0,109163299232314851
-273600,0,109163299232314851
-273660,0,109163299232314851
-273720,0,109163299232314851
-273780,0,109163299232314851
-273840,0,109163299232314851
-273900,0,109163299232314851
-273960,0,109163299232314851
-274020,0,109163299232314851
-274080,0,109163299232314851
-274140,0,109163299232314851
-274200,0,109163299232314851
-274260,0,109163299232314851
-274320,0,109163299232314851
-274380,0,109163299232314851
-274440,0,109163299232314851
-274500,0,109163299232314851
-274560,0,109163299232314851
