tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
-256400,0,540556657626673029425189,214537240385821834477568,212402665371215010463744,2006178509123288685846271902,-14563744743436772,2006178509.1232886,-0.014563744743436772,591200330729.6755,-109.82066442190042,5912003307.296755,0
-256600,0,540556657626673029425189,212402665371215010463744,210289328676280761057280,2026339925237955948257891757,-14418840270942578,2026339925.237956,-0.014418840270942578,593226670654.9135,-109.83508326217137,5932266706.549135,0
-256800,0,540556657626673029425189,210289328676280761057280,208197018986720251609088,2046703956771892453142078308,-14275377550313654,2046703956.7718925,-0.014275377550313655,595273374611.6853,-109.84935863972169,5952733746.116853,0
-257000,0,540556657626673029425189,208197018986720251609088,206125527090742438133760,2067272639941611999052701796,-14133342236593004,2067272639.941612,-0.014133342236593004,597340647251.627,-109.86349198195828,5973406472.51627,0
-257200,0,540556657626673029425189,206125527090742438133760,204074645858144858669056,2088048031426863337927470544,-13992720127550883,2088048031.4268634,-0.013992720127550883,599428695283.0538,-109.87748470208582,5994286952.830538,0
-257400,0,540556657626673029425189,204074645858144858669056,202044170219602462113792,2109032208576380130777762323,-13853497162265396,2109032208.57638,-0.013853497162265397,601537727491.6302,-109.89133819924808,6015377274.916302,0
-257600,0,540556657626673029425189,202044170219602462113792,200033897146162494832640,2130227269615614697091765245,-13715659419716611,2130227269.6156147,-0.013715659419716612,603667954761.2458,-109.9050538586678,6036679547.612458,0
-257800,0,540556657626673029425189,200033897146162494832640,198043625628943700197376,2151635333856227775788314241,-13579193117392580,2151635333.856228,-0.01357919311739258,605819590095.102,-109.91863305178519,6058195900.951021,0
-258000,0,540556657626673029425189,198043625628943700197376,196073156659036945383424,2173258541908595160107473459,-13444084609915039,2173258541.908595,-0.01344408460991504,607992848637.0106,-109.93207713639511,6079928486.370106,0
-258200,0,540556657626673029425189,196073156659036945383424,194122293207606403006464,2195099055895237686014595006,-13310320387671070,2195099055.895238,-0.01331032038767107,610187947692.9059,-109.94538745678278,6101879476.929059,0
-258400,0,540556657626673029425189,194122293207606403006464,192190840206188401917952,2217159059667351609218811288,-13177887075464443,2217159059.6673517,-0.013177887075464445,612405106752.5732,-109.95856534385825,6124051067.525732,0
-258600,0,540556657626673029425189,192190840206188401917952,190278604527186302992384,2239440759023176407472060111,-13046771431178184,2239440759.023176,-0.013046771431178184,614644547511.5964,-109.97161211528943,6146445475.115964,0
-258800,0,540556657626673029425189,190278604527186302992384,188385394964559587966976,2261946381928389798864880624,-12916960344449497,2261946381.92839,-0.012916960344449497,616906493893.5248,-109.98452907563389,6169064938.935248,0
-259000,0,540556657626673029425189,188385394964559587966976,186511022214705013850112,2284678178738961998364992995,-12788440835359347,2284678178.738962,-0.012788440835359348,619191172072.2638,-109.99731751646925,6191911720.722638,0
-259200,0,540556657626673029425189,186511022214705013850112,184655298857527920295936,2307638422426261738198962547,-12661200053135081,2307638422.426262,-0.01266120005313508,621498810494.6901,-110.00997871652238,6214988104.946901,0
-259400,0,540556657626673029425189,184655298857527920295936,182818039337702012223488,2330829408804161106748339280,-12535225274864508,2330829408.804161,-0.012535225274864508,623829639903.4943,-110.02251394179724,6238296399.034943,0
-259600,0,540556657626673029425189,182818039337702012223488,180999059946115436642304,2354253456758801058404038112,-12410503904224851,2354253456.758801,-0.012410503904224853,626183893360.253,-110.03492444570146,6261838933.602531,0
-259800,0,540556657626673029425189,180999059946115436642304,179198178801501643735040,2377912908480233252080732442,-12287023470222004,2377912908.480233,-0.012287023470222005,628561806268.7333,-110.04721146917169,6285618062.687333,0
-260000,0,540556657626673029425189,179198178801501643735040,177415215832252951822336,2401810129696690670046940829,-12164771625943983,2401810129.6966906,-0.012164771625943984,630963616398.4299,-110.05937624079763,6309636163.984299,0
-260200,0,540556657626673029425189,177415215832252951822336,175649992758414870052864,2425947509911400376624905405,-12043736147327656,2425947509.9114003,-0.012043736147327656,633389563908.3413,-110.07141997694497,6333895639.083413,0
-260400,0,540556657626673029425189,175649992758414870052864,173902333073859903750144,2450327462641066909404017724,-11923904931934168,2450327462.641067,-0.011923904931934168,635839891370.9824,-110.0833438818769,6358398913.709824,0
-260600,0,540556657626673029425189,173902333073859903750144,172172062028638493605888,2474952425657510173630430012,-11805265997740402,2474952425.6575103,-0.011805265997740401,638314843796.6399,-110.09514914787464,6383148437.966399,0
-260800,0,540556657626673029425189,172172062028638493605888,170459006611505612324864,2499824861231349152633675784,-11687807481940499,2499824861.231349,-0.0116878074819405,640814668657.8712,-110.10683695535657,6408146686.578712,0
-261000,0,540556657626673029425189,170459006611505612324864,168762995532621340999680,2524947256378019999954242521,-11571517639758835,2524947256.37802,-0.011571517639758836,643339615914.2493,-110.11840847299634,6433396159.142493,0
-261200,0,540556657626673029425189,168762995532621340999680,167083859206423210622976,2550322123106985635535736548,-11456384843278104,2550322123.1069856,-0.011456384843278104,645889938037.3562,-110.12986485783962,6458899380.373562,0
-261400,0,540556657626673029425189,167083859206423210622976,165421429734669436321792,2575951998672206073290638464,-11342397580273355,2575951998.672206,-0.011342397580273356,648465890036.0284,-110.1412072554199,6484658900.360284,0
-261600,0,540556657626673029425189,165421429734669436321792,163775540889650527731712,2601839445826340767207380522,-11229544453063196,2601839445.8263407,-0.011229544453063196,651067729481.8547,-110.15243679987296,6510677294.818547,0
-261800,0,540556657626673029425189,163775540889650527731712,162146028097568101105664,2627987053076752913148959904,-11117814177369015,2627987053.076753,-0.011117814177369015,653695716534.9315,-110.16355461405033,6536957165.349315,0
-262000,0,540556657626673029425189,162146028097568101105664,160532728422078846337024,2654397434944692212935930770,-11007195581188160,2654397434.944692,-0.01100719558118816,656350113969.8762,-110.17456180963151,6563501139.698762,0
-262200,0,540556657626673029425189,160532728422078846337024,158935480548002642264064,2681073232226046836392928916,-10897677603673995,2681073232.226047,-0.010897677603673996,659031187202.1023,-110.18545948723519,6590311872.021023,0
-262400,0,540556657626673029425189,158935480548002642264064,157354124765192303673344,2708017112256159890955767580,-10789249294033119,2708017112.25616,-0.01078924929403312,661739204314.3584,-110.19624873652923,6617392043.143584,0
-262600,0,540556657626673029425189,157354124765192303673344,155788502952564087586816,2735231769176104191105798898,-10681899810428541,2735231769.176104,-0.01068189981042854,664474436083.5345,-110.20693063633965,6644744360.835345,0
-262800,0,540556657626673029425189,155788502952564087586816,154238458562287146893312,2762719924201960210403396891,-10575618418895216,2762719924.20196,-0.010575618418895216,667237156007.7365,-110.21750625475855,6672371560.077365,0
-263000,0,540556657626673029425189,154238458562287146893312,152703836604129951612928,2790484325897518764709218757,-10470394492269089,2790484325.8975186,-0.010470394492269088,670027640333.6339,-110.22797664925082,6700276403.336339,0
-263200,0,540556657626673029425189,152703836604129951612928,151184483629962973151232,2818527750448193151012063041,-10366217509120947,2818527750.448193,-0.010366217509120947,672846168084.0822,-110.23834286675994,6728461680.840822,0
-263400,0,540556657626673029425189,151184483629962973151232,149680247718415014297600,2846853001939600614982069899,-10263077052708126,2846853001.9396005,-0.010263077052708127,675693021086.0217,-110.24860594381265,6756930210.860217,0
-263600,0,540556657626673029425189,149680247718415014297600,148190978459682614542336,2875462912637198206171924814,-10160962809930113,2875462912.637198,-0.010160962809930112,678568483998.6589,-110.25876690662258,6785684839.986589,0
-263800,0,540556657626673029425189,148190978459682614542336,146716526940490433560576,2904360343269777015874777784,-10059864570298452,2904360343.269777,-0.010059864570298453,681472844341.9287,-110.26882677119288,6814728443.419287,0
-264000,0,540556657626673029425189,146716526940490433560576,145256745729201220354048,2933548183315620449051843271,-9959772224916156,2933548183.3156204,-0.009959772224916156,684406392525.2444,-110.2787865434178,6844063925.252444,0
-264200,0,540556657626673029425189,145256745729201220354048,143811488861074109759488,2963029351291075281190179734,-9860675765465699,2963029351.291075,-0.0098606757654657,687369421876.5354,-110.28864721918326,6873694218.765354,0
-264400,0,540556657626673029425189,143811488861074109759488,142380611823669367275520,2992806795042831195594992466,-9762565283209832,2992806795.0428314,-0.009762565283209831,690362228671.5782,-110.29840978446647,6903622286.715782,0
-264600,0,540556657626673029425189,142380611823669367275520,140963971542398542020608,3022883492042295748919377999,-9665430967999496,3022883492.042296,-0.009665430967999496,693385112163.6205,-110.30807521543447,6933851121.636205,0
-264800,0,540556657626673029425189,140963971542398542020608,139561426366218333323264,3053262449683424272489782350,-9569263107293290,3053262449.6834245,-0.00956926310729329,696438374613.304,-110.31764447854177,6964383746.13304,0
-265000,0,540556657626673029425189,139561426366218333323264,138172836053466728103936,3083946705583586306530485471,-9474052085186795,3083946705.583586,-0.009474052085186795,699522321318.8876,-110.32711853062695,6995223213.188876,0
-265200,0,540556657626673029425189,138172836053466728103936,136798061757840117202944,3114939327887191522441712444,-9379788381450700,3114939327.8871913,-0.0093797883814507,702637260646.7748,-110.3364983190084,7026372606.467748,0
-265400,0,540556657626673029425189,136798061757840117202944,135436966014510031699968,3146243415572250875488282901,-9286462570578206,3146243415.572251,-0.009286462570578207,705783504062.347,-110.34578478157897,7057835040.62347,0
-265600,0,540556657626673029425189,135436966014510031699968,134089412726377821503488,3177862098760678531527226911,-9194065320843878,3177862098.760679,-0.009194065320843879,708961366161.1077,-110.35497884689981,7089613661.611077,0
-265800,0,540556657626673029425189,134089412726377821503488,132755267150466236022784,3209798539030958728712357676,-9102587393369587,3209798539.0309587,-0.009102587393369587,712171164700.1387,-110.36408143429318,7121711647.001387,0
-266000,0,540556657626673029425189,132755267150466236022784,131434395884446313086976,3242055929734489243198949243,-9012019641201337,3242055929.7344894,-0.009012019641201336,715413220629.8732,-110.37309345393439,7154132206.298732,0
-266200,0,540556657626673029425189,131434395884446313086976,130126666853298502369280,3274637496314441443512127347,-8922353008393405,3274637496.3144417,-0.008922353008393405,718687858126.1876,-110.38201580694277,7186878581.261876,0
-266400,0,540556657626673029425189,130126666853298502369280,128831949296106161045504,3307546496629128886176664699,-8833578529105200,3307546496.629129,-0.0088335785291052,721995404622.8168,-110.39084938547188,7219954046.228168,0
-266600,0,540556657626673029425189,128831949296106161045504,127550113752980884815872,3340786221276677765219516921,-8745687326701778,3340786221.2766776,-0.008745687326701779,725336190844.0935,-110.39959507279859,7253361908.440935,0
-266800,0,540556657626673029425189,127550113752980884815872,126281032052117526806528,3374359993925069261872428143,-8658670612869003,3374359993.9250693,-0.008658670612869002,728710550838.0186,-110.40825374341146,7287105508.380186,0
-267000,0,540556657626673029425189,126281032052117526806528,125024577296978300370944,3408271171643745050100040501,-8572519686732844,3408271171.643745,-0.008572519686732843,732118822009.6624,-110.4168262630982,7321188220.096624,0
-267200,0,540556657626673029425189,125024577296978300370944,123780623853604254515200,3442523145239646736482018731,-8487225933990334,3442523145.239647,-0.008487225933990334,735561345154.902,-110.42531348903219,7355613451.54902,0
-267400,0,540556657626673029425189,123780623853604254515200,122549047338053031428096,3477119339596174324100320055,-8402780826047977,3477119339.5961742,-0.008402780826047977,739038464494.4982,-110.43371626985824,7390384644.944982,0
-267600,0,540556657626673029425189,122549047338053031428096,121329724603961580716032,3512063214015739949254307720,-8319175919169193,3512063214.01574,-0.008319175919169194,742550527708.5139,-110.4420354457774,7425505277.085139,0
-267800,0,540556657626673029425189,121329724603961580716032,120122533730232706269184,3547358262565422133036986938,-8236402853629436,3547358262.565422,-0.008236402853629437,746097885971.0793,-110.45027184863103,7460978859.710793,0
-268000,0,540556657626673029425189,120122533730232706269184,118927354008844036472832,3583008014426600003544379244,-8154453352880925,3583008014.4266,-0.008154453352880925,749680893985.506,-110.45842630198392,7496808939.85506,0
-268200,0,540556657626673029425189,118927354008844036472832,117744065932778360799232,3619016034247636132884407708,-8073319222724591,3619016034.2476363,-0.008073319222724591,753299910019.7537,-110.46649962120665,7532999100.197537,0
-268400,0,540556657626673029425189,117744065932778360799232,116572551184074007379968,3655385922500449718555365289,-7992992350491056,3655385922.5004497,-0.007992992350491055,756955295942.2542,-110.47449261355715,7569552959.422542,0
-268600,0,540556657626673029425189,116572551184074007379968,115412692621994070376448,3692121315840680768625643025,-7913464704229755,3692121315.8406806,-0.007913464704229755,760647417258.0948,-110.48240607826138,7606474172.580948,0
-268800,0,540556657626673029425189,115412692621994070376448,114264374271313497292800,3729225887470859690568021456,-7834728331904797,3729225887.4708595,-0.007834728331904796,764376643145.5657,-110.49024080659328,7643766431.455657,0
-269000,0,540556657626673029425189,114264374271313497292800,113127481310722660499456,3766703347507848653964660320,-7756775360600221,3766703347.5078487,-0.007756775360600221,768143346493.0735,-110.49799758195388,7681433464.930735,0
-269200,0,540556657626673029425189,113127481310722660499456,112001900061346121121792,3804557443354449992832850075,-7679597995734062,3804557443.35445,-0.007679597995734062,771947903936.428,-110.50567717994961,7719479039.36428,0
-269400,0,540556657626673029425189,112001900061346121121792,110887517975375947759616,3842791960073054966319735307,-7603188520276768,3842791960.073055,-0.007603188520276768,775790695896.501,-110.51328036846989,7757906958.96501,0
-269600,0,540556657626673029425189,110887517975375947759616,109784223624817845207040,3881410720765065553348384075,-7527539293981524,3881410720.7650657,-0.007527539293981524,779672106617.266,-110.52080790776387,7796721066.17266,0
-269800,0,540556657626673029425189,109784223624817845207040,108691906690349489192960,3920417586952369076588270424,-7452642752618694,3920417586.952369,-0.007452642752618694,783592524204.2184,-110.52826055051649,7835925242.042184,0
-270000,0,540556657626673029425189,108691906690349489192960,107610457950289490083840,3959816458964250079560545806,-7378491407221019,3959816458.96425,-0.007378491407221019,787552340663.1826,-110.53563904192372,7875523406.631826,0
-270200,0,540556657626673029425189,107610457950289490083840,106539769269676331237376,3999611276326605457890678477,-7305077843333291,3999611276.3266053,-0.007305077843333291,791551951939.5093,-110.54294411976704,7915519519.395093,0
-270400,0,540556657626673029425189,106539769269676331237376,105479733589455772057600,4039806018156573571812401165,-7232394720272315,4039806018.156574,-0.007232394720272315,795591757957.6659,-110.55017651448732,7955917579.576659,0
-270600,0,540556657626673029425189,105479733589455772057600,104430244915776011108352,4080404703559747567323831488,-7160434770391689,4080404703.5597477,-0.007160434770391689,799672162661.2256,-110.55733694925772,7996721626.612256,0
-270800,0,540556657626673029425189,104430244915776011108352,103391198309389166444544,4121411392032782853048071126,-7089190798356424,4121411392.032783,-0.007089190798356424,803793574053.2584,-110.56442614005607,8037935740.532584,0
-271000,0,540556657626673029425189,103391198309389166444544,102362489875158435627008,4162830183868424157558371738,-7018655680421916,4162830183.868424,-0.007018655680421916,807956404237.1268,-110.5714447957365,8079564042.371268,0
-271200,0,540556657626673029425189,102362489875158435627008,101344016751669442248704,4204665220566334449788449164,-6948822363723099,4204665220.5663342,-0.006948822363723099,812161069457.6931,-110.57839361810022,8121610694.576931,0
-271400,0,540556657626673029425189,101344016751669442248704,100335677100945097883648,4246920685246602562236215380,-6879683865568186,4246920685.2466025,-0.006879683865568186,816407990142.9397,-110.58527330196578,8164079901.429397,0
-271600,0,540556657626673029425189,100335677100945097883648,99337370098262637281280,4289600803068685592444929239,-6811233272741562,4289600803.0686855,-0.006811233272741562,820697590946.0084,-110.59208453523853,8206975909.460084,0
-271800,0,540556657626673029425189,99337370098262637281280,98348995922072222826496,4332709841652817484085105120,-6743463740810799,4332709841.652818,-0.006743463740810799,825030300787.6613,-110.59882799897933,8250303007.876613,0
-272000,0,540556657626673029425189,98348995922072222826496,97370455744015591538688,4376252111507851485757092952,-6676368493444085,4376252111.507852,-0.006676368493444085,829406552899.1691,-110.60550436747278,8294065528.991691,0
-272200,0,540556657626673029425189,97370455744015591538688,96401651719044123852800,4420231966461816303920730743,-6609940821731894,4420231966.461816,-0.006609940821731894,833826784865.6309,-110.61211430829451,8338267848.656309,0
-272400,0,540556657626673029425189,96401651719044123852800,95442486975635327549440,4464653804096822360865671164,-6544174083515519,4464653804.096823,-0.006544174083515519,838291438669.7277,-110.61865848237802,8382914386.697277,0
-272600,0,540556657626673029425189,95442486975635327549440,94492865606106461765632,4509522066189704817042627072,-6479061702724306,4509522066.189705,-0.006479061702724306,842800960735.9174,-110.62513754408074,8428009607.359174,0
-272800,0,540556657626673029425189,94492865606106461765632,93552692657024730660864,4554841239155271927192448632,-6414597168716779,4554841239.155272,-0.006414597168716779,847355801975.0726,-110.63155214124946,8473558019.750726,0
-273000,0,540556657626673029425189,93552692657024730660864,92621874119712771670016,4600615854495465121228761565,-6350774035630470,4600615854.495465,-0.00635077403563047,851956417829.5681,-110.63790291528508,8519564178.295681,0
-273200,0,540556657626673029425189,92621874119712771670016,91700316920848649814016,4646850489252290720737225581,-6287585921737119,4646850489.252291,-0.006287585921737119,856603268318.8204,-110.64419050120682,8566032683.188204,0
-273400,0,540556657626673029425189,91700316920848649814016,90787928913159401766912,4693549766465363795303004717,-6225026508804408,4693549766.4653635,-0.006225026508804408,861296818085.2858,-110.65041552771562,8612968180.852858,0
-273600,0,540556657626673029425189,90787928913159401766912,89884618866207123046400,4740718355634437865066789346,-6163089541464558,4740718355.634438,-0.006163089541464558,866037536440.9202,-110.65657861725708,8660375364.409203,0
-273800,0,540556657626673029425189,89884618866207123046400,88990296457266776244224,4788360973186082514288984116,-6101768826588536,4788360973.186083,-0.006101768826588536,870825897414.1062,-110.66268038608366,8708258974.141062,0
-274000,0,540556657626673029425189,88990296457266776244224,88104872262294763995136,4836482382945263145944806747,-6041058232666786,4836482382.945263,-0.006041058232666786,875662379797.0515,-110.66872144431633,8756623797.970514,0
-274200,0,540556657626673029425189,88104872262294763995136,87228257746987293605888,4885087396612052160520183762,-5980951689196603,4885087396.612052,-0.005980951689196603,880547467193.6636,-110.67470239600553,8805474671.936636,0
-274400,0,540556657626673029425189,87228257746987293605888,86360365257927828701184,4934180874242092864265274990,-5921443186074306,4934180874.242093,-0.005921443186074306,885481648067.9056,-110.6806238391916,8854816480.679056,0
-274600,0,540556657626673029425189,86360365257927828701184,85501108013822453481472,4983767724733496925999353511,-5862526772995435,4983767724.733497,-0.005862526772995435,890465415792.6392,-110.6864863659646,8904654157.926392,0
-274800,0,540556657626673029425189,85501108013822453481472,84650400096822679830528,5033852906316331155926422965,-5804196558858144,5033852906.316331,-0.005804196558858144,895499268698.9554,-110.69229056252345,8954992686.989553,0
-275000,0,540556657626673029425189,84650400096822679830528,83808156443934287986688,5084441427050142890613246212,-5746446711176214,5084441427.050143,-0.005746446711176214,900583710126.0056,-110.69803700923462,9005837101.260056,0
-275200,0,540556657626673029425189,83808156443934287986688,82974292838511949119488,5135538345322943769863128691,-5689271455493780,5135538345.322944,-0.00568927145549378,905719248471.3286,-110.70372628069012,9057192484.713285,0
-275400,0,540556657626673029425189,82974292838511949119488,82148725901838237302784,5187148770358406540042438971,-5632665074809563,5187148770.358406,-0.005632665074809563,910906397241.687,-110.70935894576493,9109063972.41687,0
-275600,0,540556657626673029425189,82148725901838237302784,81331373084786544345088,5239277862726049286147049291,-5576621909004414,5239277862.726049,-0.005576621909004414,916145675104.4131,-110.71493556767393,9161456751.04413,0
-275800,0,540556657626673029425189,81331373084786544345088,80522152659566957953024,5291930834857150502408566836,-5521136354275279,5291930834.85715,-0.005521136354275279,921437605939.2703,-110.72045670402821,9214376059.392702,0
-276000,0,540556657626673029425189,80522152659566957953024,79720983711554214035456,5345112951566267916228342298,-5466202862575222,5345112951.566268,-0.005466202862575222,926782718890.8365,-110.72592290689079,9267827188.908365,0
-276200,0,540556657626673029425189,79720983711554214035456,78927786131196951396352,5398829530577730829284156614,-5411815941058716,5398829530.577731,-0.005411815941058716,932181548421.4143,-110.73133472283185,9321815484.214144,0
-276400,0,540556657626673029425189,78927786131196951396352,78142480606007497064448,5453085943057169124409644218,-5357970151532199,5453085943.057169,-0.005357970151532199,937634634364.4714,-110.73669269298338,9376346343.644714,0
-276600,0,540556657626673029425189,78142480606007497064448,77364988612631393730560,5507887614148268106342355463,-5304660109910013,5507887614.148268,-0.005304660109910013,943142521978.6198,-110.7419973530933,9431425219.786198,0
-276800,0,540556657626673029425189,77364988612631393730560,76595232408995729768448,5563240023515946563486526174,-5251880485676752,5563240023.515946,-0.005251880485676752,948705762002.1357,-110.74724923357897,9487057620.021358,0
-277000,0,540556657626673029425189,76595232408995729768448,75833135026535634305024,5619148705893991360165316281,-5199626001353955,5619148705.893991,-0.005199626001353955,954324910708.0298,-110.75244885958033,9543249107.080297,0
-277200,0,540556657626673029425189,75833135026535634305024,75078620262498224308224,5675619251637667196544801127,-5147891431971668,5675619251.637668,-0.005147891431971668,960000529959.6675,-110.7575967510123,9600005299.596674,0
-277400,0,540556657626673029425189,75078620262498224308224,74331612672322879619072,5732657307284520468991484134,-5096671604547679,5732657307.28452,-0.005096671604547679,965733187266.952,-110.76269342261685,9657331872.66952,0
-277600,0,540556657626673029425189,74331612672322879619072,73592037562097594269696,5790268576117029459898646435,-5045961397568463,5790268576.117029,-0.005045961397568463,971523455843.0691,-110.76773938401442,9715234558.43069,0
-277800,0,540556657626673029425189,73592037562097594269696,72859820981090246459392,5848458818733896900487849658,-4995755740478026,5848458818.733897,-0.004995755740478026,977371914661.803,-110.7727351397549,9773719146.61803,0
-278000,0,540556657626673029425189,72859820981090246459392,72134889714354149654528,5907233853626325529744847457,-4946049613171107,5907233853.626326,-0.004946049613171107,983279148515.4293,-110.77768118936807,9832791485.154293,0
-278200,0,540556657626673029425189,72134889714354149654528,71417171275407297609728,5966599557758841101236879375,-4896838045490372,5966599557.7588415,-0.004896838045490372,989245748073.1881,-110.78257802741356,9892457480.731882,0
-278400,0,540556657626673029425189,71417171275407297609728,70706593898984330231808,6026561867157886042965352715,-4848116116730265,6026561867.1578865,-0.004848116116730265,995272309940.346,-110.7874261435303,9952723099.40346,0
-278600,0,540556657626673029425189,70706593898984330231808,70003086533860708581376,6087126777504596214570213139,-4799878955144332,6087126777.504596,-0.004799878955144332,1001359436717.8506,-110.79222602248544,10013594367.178507,0
-278800,0,540556657626673029425189,70003086533860708581376,69306578835748209819648,6148300344734960611336793356,-4752121737458625,6148300344.734961,-0.004752121737458625,1007507737062.5856,-110.79697814422289,10075077370.625856,0
-279000,0,540556657626673029425189,69306578835748209819648,68617001160261138120704,6210088685645132718784235339,-4704839688389222,6210088685.645133,-0.004704839688389222,1013717825748.2307,-110.80168298391128,10137178257.482307,0
-279200,0,540556657626673029425189,68617001160261138120704,67934284555952563683328,6272497978502649433121954357,-4658028080164439,6272497978.502649,-0.004658028080164439,1019990323726.7334,-110.80634101199144,10199903237.267334,0
-279400,0,540556657626673029425189,67934284555952563683328,67258360757419784536064,6335534463664770780103741805,-4611682232052539,6335534463.664771,-0.004611682232052539,1026325858190.3982,-110.81095269422349,10263258581.903982,0
-279600,0,540556657626673029425189,67258360757419784536064,66589162178478398767104,6399204444202367689349225733,-4565797509893616,6399204444.202368,-0.004565797509893616,1032725062634.6006,-110.81551849173339,10327250626.346006,0
-279800,0,540556657626673029425189,66589162178478398767104,65926621905404324478976,6463514286529870376327339273,-4520369325636005,6463514286.52987,-0.004520369325636005,1039188576921.1305,-110.82003886105902,10391885769.211304,0
-280000,0,540556657626673029425189,65926621905404324478976,65270673690243046047744,6528470421041966095960056766,-4475393136877609,6528470421.041966,-0.004475393136877609,1045717047342.1725,-110.82451425419589,10457170473.421724,0
-280200,0,540556657626673029425189,65270673690243046047744,64621251944185407209472,6594079342756819370264485539,-4430864446411867,6594079342.75682,-0.004430864446411867,1052311126684.9293,-110.8289451186423,10523111266.849295,0
-280400,0,540556657626673029425189,64621251944185407209472,63978291731009355382784,6660347611965089744179246909,-4386778801777781,6660347611.96509,-0.004386778801777781,1058971474296.8944,-110.83333189744407,10589714742.968945,0
-280600,0,540556657626673029425189,63978291731009355382784,63341728760586882252800,6727281854886473565974893351,-4343131794815094,6727281854.886474,-0.004343131794815094,1065698756151.7809,-110.83767502923888,10656987561.517809,0
-280800,0,540556657626673029425189,63341728760586882252800,62711499382455640522752,6794888764331514700601729826,-4299919061223024,6794888764.331514,-0.004299919061223024,1072493644916.1124,-110.8419749483001,10724936449.161123,0
-281000,0,540556657626673029425189,62711499382455640522752,62087540579454431526912,6863175100371770378834811470,-4257136280124483,6863175100.37177,-0.004257136280124483,1079356820016.4843,-110.84623208458024,10793568200.164843,0
-281200,0,540556657626673029425189,62087540579454431526912,61469789961422110720000,6932147691014761151935215024,-4214779173633390,6932147691.014761,-0.00421477917363339,1086288967707.499,-110.85044686375387,10862889677.07499,0
-281400,0,540556657626673029425189,61469789961422110720000,60858185758959130902528,7001813432887304036812903552,-4172843506427308,7001813432.887304,-0.004172843506427308,1093290781140.3864,-110.8546197072603,10932907811.403864,0
-281600,0,540556657626673029425189,60858185758959130902528,60252666817251144368128,7072179291925264632803914508,-4131325085324033,7072179291.925264,-0.004131325085324033,1100362960432.3115,-110.85875103234562,11003629604.323116,0
-281800,0,540556657626673029425189,60252666817251144368128,59653172589954127101952,7143252304069288569700933219,-4090219758861837,7143252304.069288,-0.004090219758861837,1107506212736.3809,-110.86284125210449,11075062127.363808,0
-282000,0,540556657626673029425189,59653172589954127101952,59059643133140253278208,7215039575969385973220309105,-4049523416884983,7215039575.969386,-0.004049523416884983,1114721252312.3503,-110.86689077552137,11147212523.123505,0
-282200,0,540556657626673029425189,59059643133140253278208,58472019099304083849216,7287548285694621073561250819,-4009231990132218,7287548285.694621,-0.004009231990132218,1122008800598.045,-110.87090000751151,11220088005.98045,0
-282400,0,540556657626673029425189,58472019099304083849216,57890241731428347805696,7360785683451369966571045415,-3969341449830182,7360785683.45137,-0.003969341449830182,1129369586281.4963,-110.87486934896134,11293695862.814964,0
-282600,0,540556657626673029425189,57890241731428347805696,57314252857108787625984,7434759092308021838968586857,-3929847807290427,7434759092.308022,-0.003929847807290427,1136804345373.8044,-110.87879919676863,11368043453.738045,0
-282800,0,540556657626673029425189,57314252857108787625984,56743994882737422991360,7509475908927706289983185502,-3890747113510842,7509475908.927707,-0.003890747113510842,1144313821282.7322,-110.88268994388214,11443138212.827322,0
-283000,0,540556657626673029425189,56743994882737422991360,56179410787743754616832,7584943604307045316012097846,-3852035458780339,7584943604.307045,-0.003852035458780339,1151898764887.0393,-110.88654197934092,11518987648.870394,0
-283200,0,540556657626673029425189,56179410787743754616832,55620444118893220331520,7661169724523766039731238410,-3813708972288234,7661169724.523766,-0.003813708972288234,1159559934611.563,-110.8903556883132,11595599346.11563,0
-283400,0,540556657626673029425189,55620444118893220331520,55067038984642358149120,7738161891491556339558540483,-3775763821737348,7738161891.491556,-0.003775763821737348,1167298096503.0544,-110.89413145213494,11672980965.030544,0
-283600,0,540556657626673029425189,55067038984642358149120,54519140049550231732224,7815927803720820526202258143,-3738196212960139,7815927803.72082,-0.003738196212960139,1175114024306.7751,-110.8978696483479,11751140243.067753,0
-283800,0,540556657626673029425189,54519140049550231732224,53976692528745304555520,7894475237090643946731723904,-3701002389540390,7894475237.090644,-0.00370100238954039,1183008499543.8657,-110.90157065073744,11830084995.438658,0
-284000,0,540556657626673029425189,53976692528745304555520,53439642182447527886848,7973812045624036079775046272,-3664178632436495,7973812045.624036,-0.003664178632436495,1190982311589.4897,-110.90523482936987,11909823115.894897,0
-284200,0,540556657626673029425189,53439642182447527886848,52907935310544845668352,8053946162274467264036019900,-3627721259610186,8053946162.274467,-0.003627721259610186,1199036257751.7642,-110.90886255062948,11990362577.517641,0
-284400,0,540556657626673029425189,52907935310544845668352,52381518747223621369856,8134885599719737916323346444,-3591626625658632,8134885599.719738,-0.003591626625658632,1207171143351.484,-110.91245417725514,12071711433.514837,0
-284600,0,540556657626673029425189,52381518747223621369856,51860339855652634492928,8216638451160969889628953306,-3555891121448948,8216638451.16097,-0.003555891121448948,1215387781802.6448,-110.9160100683766,12153877818.026447,0
-284800,0,540556657626673029425189,51860339855652634492928,51344346522719791087616,8299212891134595758431425761,-3520511173758538,8299212891.134596,-0.003520511173758538,1223686994693.7793,-110.91953057955035,12236869946.937792,0
