tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
146800,0,142396439311641926,122023002055173557797772712738816,123249291993386311728797841358848,-919910846765,2204005687166490339,-9199.10846765,2.2040056871664904,-2485698.86000467,227.84579992870448,0,2.2784579992870446
147000,0,142396439311641926,123249291993386311728797841358848,124487905731105979593302504112128,-910758036251,2226155199573258128,-9107.58036251,2.2261551995732582,-2494806.44036718,230.07195512827775,0,2.3007195512827776
147200,0,142396439311641926,124487905731105979593302504112128,125738967118353332149819883388928,-901696293195,2248527307095282487,-9016.96293195,2.2485273070952827,-2503823.40329913,232.32048243537304,0,2.32320482435373
147400,0,142396439311641926,125738967118353332149819883388928,127002601249799961974012400107520,-892724711502,2271124246738188545,-8927.24711502,2.2711242467381885,-2512750.65041415,234.59160668211123,0,2.345916066821112
147600,0,142396439311641926,127002601249799961974012400107520,128278934477276653121324567232512,-883842394098,2293948277988840993,-8838.42394098,2.293948277988841,-2521589.07435513,236.88555496010008,0,2.3688555496010006
147800,0,142396439311641926,128278934477276653121324567232512,129568094422407401219239480131584,-875048452832,2317001683041175069,-8750.48452832,2.317001683041175,-2530339.55888345,239.20255664314126,0,2.3920255664314123
148000,0,142396439311641926,129568094422407401219239480131584,130870209989370363011433116991488,-866342008391,2340286767024326315,-8663.42008391,2.340286767024326,-2539002.97896736,241.5428434101656,0,2.415428434101656
148200,-1640800566945269,140755638744696657,130870209989370363011433116991488,132185411377787194520105717334016,-847838859820,2336568281148681283,-8478.3885982,2.3365682811486814,-2547481.36756556,243.8794116913143,0,2.4387941169131433
148400,0,140755638744696657,132185411377787194520105717334016,133513830095741696560814222213120,-839403141885,2360050002831157646,-8394.03141885,2.3600500028311577,-2555875.3989844103,246.23946169414543,0,2.4623946169414546
148600,0,140755638744696657,133513830095741696560814222213120,134855598972929478977664176881664,-831051356570,2383767707881877102,-8310.5135657,2.3837677078818773,-2564185.9125501104,248.6232294020273,0,2.4862322940202732
148800,0,140755638744696657,134855598972929478977664176881664,136210852173939742477170174328832,-822782668772,2407723767854010585,-8227.82668772,2.4077237678540104,-2572413.7392378305,251.03095316988131,0,2.5103095316988133
149000,0,140755638744696657,136210852173939742477170174328832,137579725211670457083079012909056,-814596251701,2431920578133946315,-8145.96251701,2.4319205781339464,-2580559.7017548406,253.46287374801526,0,2.5346287374801526
