tick,liquidity_net,liquidity
-105540,0,262873718292529388418
-105600,0,262873718292529388418
-105660,0,262873718292529388418
-105720,0,262873718292529388418
-105780,0,262873718292529388418
-105840,0,262873718292529388418
-105900,0,262873718292529388418
-105960,0,262873718292529388418
-106020,0,262873718292529388418
-106080,0,262873718292529388418
-106140,0,262873718292529388418
-106200,0,262873718292529388418
-106260,0,262873718292529388418
-106320,0,262873718292529388418
-106380,0,262873718292529388418
-106440,0,262873718292529388418
-106500,0,262873718292529388418
-106560,0,262873718292529388418
-106620,0,262873718292529388418
-106680,0,262873718292529388418
-106740,0,262873718292529388418
-106800,0,262873718292529388418
-106860,0,262873718292529388418
-106920,0,262873718292529388418
-106980,0,262873718292529388418
-107040,0,262873718292529388418
-107100,0,262873718292529388418
-107160,0,262873718292529388418
-107220,0,262873718292529388418
-107280,0,262873718292529388418
-107340,0,262873718292529388418
-107400,0,262873718292529388418
-107460,0,262873718292529388418
-107520,0,262873718292529388418
-107580,0,262873718292529388418
-107640,0,262873718292529388418
-107700,0,262873718292529388418
-107760,0,262873718292529388418
-107820,0,262873718292529388418
-107880,0,262873718292529388418
-107940,0,262873718292529388418
-108000,0,262873718292529388418
-108060,0,262873718292529388418
-108120,0,262873718292529388418
-108180,0,262873718292529388418
-108240,0,262873718292529388418
-108300,0,262873718292529388418
-108360,0,262873718292529388418
-108420,0,262873718292529388418
-108480,0,262873718292529388418
-108540,0,262873718292529388418
-108600,0,262873718292529388418
-108660,0,262873718292529388418
-108720,0,262873718292529388418
-108780,0,262873718292529388418
-108840,0,262873718292529388418
-108900,0,262873718292529388418
-108960,0,262873718292529388418
-109020,0,262873718292529388418
-109080,0,262873718292529388418
-109140,0,262873718292529388418
-109200,0,262873718292529388418
-109260,0,262873718292529388418
-109320,0,262873718292529388418
-109380,0,262873718292529388418
-109440,0,262873718292529388418
-109500,0,262873718292529388418
-109560,0,262873718292529388418
-109620,0,262873718292529388418
-109680,0,262873718292529388418
-109740,0,262873718292529388418
-109800,0,262873718292529388418
-109860,0,262873718292529388418
-109920,0,262873718292529388418
-109980,0,262873718292529388418
-110040,0,262873718292529388418
-110100,0,262873718292529388418
-110160,0,262873718292529388418
-110220,0,262873718292529388418
-110280,0,262873718292529388418
-110340,0,262873718292529388418
-110400,0,262873718292529388418
-110460,0,262873718292529388418
-110520,0,262873718292529388418
-110580,0,262873718292529388418
-110640,0,262873718292529388418
-110700,0,262873718292529388418
-110760,0,262873718292529388418
-110820,0,262873718292529388418
-110880,0,262873718292529388418
-110940,0,262873718292529388418
-111000,0,262873718292529388418
-111060,0,262873718292529388418
-111120,0,262873718292529388418
-111180,0,262873718292529388418
-111240,0,262873718292529388418
-111300,0,262873718292529388418
-111360,0,262873718292529388418
-111420,0,262873718292529388418
-111480,0,262873718292529388418
-111540,0,262873718292529388418
-111600,0,262873718292529388418
-111660,0,262873718292529388418
-111720,0,262873718292529388418
-111780,0,262873718292529388418
-111840,0,262873718292529388418
-111900,0,262873718292529388418
-111960,0,262873718292529388418
-112020,0,262873718292529388418
-112080,0,262873718292529388418
-112140,0,262873718292529388418
-112200,0,262873718292529388418
-112260,0,262873718292529388418
-112320,0,262873718292529388418
-112380,0,262873718292529388418
-112440,0,262873718292529388418
-112500,0,262873718292529388418
-112560,0,262873718292529388418
-112620,0,262873718292529388418
-112680,0,262873718292529388418
-112740,0,262873718292529388418
-112800,0,262873718292529388418
-112860,0,262873718292529388418
-112920,0,262873718292529388418
-112980,0,262873718292529388418
-113040,0,262873718292529388418
-113100,0,262873718292529388418
-113160,0,262873718292529388418
-113220,0,262873718292529388418
-113280,0,262873718292529388418
-113340,0,262873718292529388418
-113400,0,262873718292529388418
-113460,0,262873718292529388418
-113520,0,262873718292529388418
-113580,0,262873718292529388418
-113640,0,262873718292529388418
-113700,0,262873718292529388418
-113760,0,262873718292529388418
-113820,0,262873718292529388418
-113880,0,262873718292529388418
-113940,0,262873718292529388418
-114000,0,262873718292529388418
-114060,0,262873718292529388418
-114120,0,262873718292529388418
-114180,0,262873718292529388418
-114240,0,262873718292529388418
-114300,0,262873718292529388418
-114360,0,262873718292529388418
-114420,0,262873718292529388418
-114480,0,262873718292529388418
-114540,0,262873718292529388418
-114600,0,262873718292529388418
-114660,0,262873718292529388418
-114720,0,262873718292529388418
-114780,0,262873718292529388418
-114840,0,262873718292529388418
-114900,0,262873718292529388418
-114960,0,262873718292529388418
-115020,0,262873718292529388418
-115080,0,262873718292529388418
-115140,0,262873718292529388418
-115200,0,262873718292529388418
-115260,0,262873718292529388418
-115320,0,262873718292529388418
-115380,0,262873718292529388418
-115440,0,262873718292529388418
-115500,0,262873718292529388418
-115560,0,262873718292529388418
-115620,0,262873718292529388418
-115680,0,262873718292529388418
-115740,0,262873718292529388418
-115800,0,262873718292529388418
-115860,0,262873718292529388418
-115920,0,262873718292529388418
-115980,0,262873718292529388418
-116040,0,262873718292529388418
-116100,0,262873718292529388418
-116160,0,262873718292529388418
-116220,0,262873718292529388418
-116280,0,262873718292529388418
-116340,0,262873718292529388418
-116400,0,262873718292529388418
-116460,0,262873718292529388418
-116520,0,262873718292529388418
-116580,0,262873718292529388418
-116640,0,262873718292529388418
-116700,0,262873718292529388418
-116760,0,262873718292529388418
-116820,0,262873718292529388418
-116880,0,262873718292529388418
-116940,0,262873718292529388418
-117000,0,262873718292529388418
-117060,0,262873718292529388418
-117120,0,262873718292529388418
-117180,0,262873718292529388418
-117240,0,262873718292529388418
-117300,0,262873718292529388418
-117360,0,262873718292529388418
-117420,0,262873718292529388418
-117480,0,262873718292529388418
-117540,0,262873718292529388418
-117600,0,262873718292529388418
-117660,0,262873718292529388418
-117720,0,262873718292529388418
-117780,0,262873718292529388418
-117840,0,262873718292529388418
-117900,0,262873718292529388418
-117960,0,262873718292529388418
-118020,0,262873718292529388418
-118080,0,262873718292529388418
-118140,0,262873718292529388418
-118200,0,262873718292529388418
-118260,0,262873718292529388418
-118320,0,262873718292529388418
-118380,0,262873718292529388418
-118440,0,262873718292529388418
-118500,0,262873718292529388418
-118560,0,262873718292529388418
-118620,0,262873718292529388418
-118680,0,262873718292529388418
-118740,0,262873718292529388418
-118800,0,262873718292529388418
-118860,0,262873718292529388418
-118920,0,262873718292529388418
-118980,0,262873718292529388418
-119040,0,262873718292529388418
-119100,0,262873718292529388418
-119160,0,262873718292529388418
-119220,0,262873718292529388418
-119280,0,262873718292529388418
-119340,0,262873718292529388418
-119400,0,262873718292529388418
-119460,0,262873718292529388418
-119520,0,262873718292529388418
-119580,0,262873718292529388418
-119640,0,262873718292529388418
-119700,0,262873718292529388418
-119760,0,262873718292529388418
-119820,0,262873718292529388418
-119880,0,262873718292529388418
-119940,0,262873718292529388418
-120000,0,262873718292529388418
-120060,0,262873718292529388418
-120120,0,262873718292529388418
-120180,0,262873718292529388418
-120240,0,262873718292529388418
-120300,0,262873718292529388418
-120360,0,262873718292529388418
-120420,0,262873718292529388418
-120480,0,262873718292529388418
-120540,0,262873718292529388418
-120600,0,262873718292529388418
-120660,0,262873718292529388418
-120720,0,262873718292529388418
-120780,0,262873718292529388418
-120840,0,262873718292529388418
-120900,0,262873718292529388418
-120960,0,262873718292529388418
-121020,0,262873718292529388418
-121080,0,262873718292529388418
-121140,0,262873718292529388418
-121200,0,262873718292529388418
-121260,0,262873718292529388418
-121320,0,262873718292529388418
-121380,0,262873718292529388418
-121440,0,262873718292529388418
-121500,0,262873718292529388418
-121560,0,262873718292529388418
-121620,0,262873718292529388418
-121680,0,262873718292529388418
-121740,0,262873718292529388418
-121800,0,262873718292529388418
-121860,0,262873718292529388418
-121920,0,262873718292529388418
-121980,0,262873718292529388418
-122040,0,262873718292529388418
-122100,0,262873718292529388418
-122160,0,262873718292529388418
-122220,0,262873718292529388418
-122280,0,262873718292529388418
-122340,0,262873718292529388418
-122400,0,262873718292529388418
-122460,0,262873718292529388418
-122520,0,262873718292529388418
-122580,0,262873718292529388418
-122640,0,262873718292529388418
-122700,0,262873718292529388418
-122760,0,262873718292529388418
-122820,0,262873718292529388418
-122880,0,262873718292529388418
-122940,0,262873718292529388418
-123000,0,262873718292529388418
-123060,0,262873718292529388418
-123120,0,262873718292529388418
-123180,0,262873718292529388418
-123240,0,262873718292529388418
-123300,0,262873718292529388418
-123360,0,262873718292529388418
-123420,0,262873718292529388418
-123480,0,262873718292529388418
-123540,0,262873718292529388418
-123600,0,262873718292529388418
-123660,0,262873718292529388418
-123720,0,262873718292529388418
-123780,0,262873718292529388418
-123840,0,262873718292529388418
-123900,0,262873718292529388418
-123960,0,262873718292529388418
-124020,0,262873718292529388418
-124080,0,262873718292529388418
-124140,0,262873718292529388418
-124200,0,262873718292529388418
-124260,0,262873718292529388418
-124320,0,262873718292529388418
-124380,0,262873718292529388418
-124440,0,262873718292529388418
-124500,0,262873718292529388418
-124560,0,262873718292529388418
-124620,0,262873718292529388418
-124680,0,262873718292529388418
-124740,0,262873718292529388418
-124800,0,262873718292529388418
-124860,0,262873718292529388418
-124920,0,262873718292529388418
-124980,0,262873718292529388418
-125040,0,262873718292529388418
-125100,0,262873718292529388418
-125160,0,262873718292529388418
-125220,0,262873718292529388418
-125280,0,262873718292529388418
-125340,0,262873718292529388418
-125400,0,262873718292529388418
-125460,0,262873718292529388418
-125520,0,262873718292529388418
-125580,0,262873718292529388418
-125640,0,262873718292529388418
-125700,0,262873718292529388418
-125760,0,262873718292529388418
-125820,0,262873718292529388418
-125880,0,262873718292529388418
-125940,0,262873718292529388418
-126000,0,262873718292529388418
-126060,0,262873718292529388418
-126120,0,262873718292529388418
-126180,0,262873718292529388418
-126240,0,262873718292529388418
-126300,0,262873718292529388418
-126360,0,262873718292529388418
-126420,0,262873718292529388418
-126480,0,262873718292529388418
-126540,0,262873718292529388418
-126600,0,262873718292529388418
-126660,0,262873718292529388418
-126720,0,262873718292529388418
-126780,0,262873718292529388418
-126840,0,262873718292529388418
-126900,0,262873718292529388418
-126960,0,262873718292529388418
-127020,0,262873718292529388418
-127080,0,262873718292529388418
-127140,0,262873718292529388418
-127200,0,262873718292529388418
-127260,0,262873718292529388418
-127320,0,262873718292529388418
-127380,0,262873718292529388418
-127440,0,262873718292529388418
-127500,0,262873718292529388418
-127560,0,262873718292529388418
-127620,0,262873718292529388418
-127680,0,262873718292529388418
-127740,0,262873718292529388418
-127800,0,262873718292529388418
-127860,0,262873718292529388418
-127920,0,262873718292529388418
-127980,0,262873718292529388418
-128040,0,262873718292529388418
-128100,0,262873718292529388418
-128160,0,262873718292529388418
-128220,0,262873718292529388418
-128280,0,262873718292529388418
-128340,0,262873718292529388418
-128400,0,262873718292529388418
-128460,0,262873718292529388418
-128520,0,262873718292529388418
-128580,0,262873718292529388418
-128640,0,262873718292529388418
-128700,0,262873718292529388418
-128760,0,262873718292529388418
-128820,0,262873718292529388418
-128880,0,262873718292529388418
-128940,0,262873718292529388418
-129000,0,262873718292529388418
-129060,0,262873718292529388418
-129120,0,262873718292529388418
-129180,0,262873718292529388418
-129240,0,262873718292529388418
-129300,0,262873718292529388418
-129360,0,262873718292529388418
-129420,0,262873718292529388418
-129480,0,262873718292529388418
-129540,0,262873718292529388418
-129600,0,262873718292529388418
-129660,0,262873718292529388418
-129720,0,262873718292529388418
-129780,0,262873718292529388418
-129840,0,262873718292529388418
-129900,0,262873718292529388418
-129960,0,262873718292529388418
-130020,0,262873718292529388418
-130080,0,262873718292529388418
-130140,0,262873718292529388418
-130200,0,262873718292529388418
-130260,0,262873718292529388418
-130320,0,262873718292529388418
-130380,0,262873718292529388418
-130440,0,262873718292529388418
-130500,0,262873718292529388418
-130560,0,262873718292529388418
-130620,0,262873718292529388418
-130680,0,262873718292529388418
-130740,0,262873718292529388418
-130800,0,262873718292529388418
-130860,0,262873718292529388418
-130920,0,262873718292529388418
-130980,0,262873718292529388418
-131040,0,262873718292529388418
-131100,0,262873718292529388418
-131160,0,262873718292529388418
-131220,0,262873718292529388418
-131280,0,262873718292529388418
-131340,0,262873718292529388418
-131400,0,262873718292529388418
-131460,0,262873718292529388418
-131520,0,262873718292529388418
-131580,0,262873718292529388418
-131640,0,262873718292529388418
-131700,0,262873718292529388418
-131760,0,262873718292529388418
-131820,0,262873718292529388418
-131880,0,262873718292529388418
-131940,0,262873718292529388418
-132000,0,262873718292529388418
-132060,0,262873718292529388418
-132120,0,262873718292529388418
-132180,0,262873718292529388418
-132240,0,262873718292529388418
-132300,0,262873718292529388418
-132360,0,262873718292529388418
-132420,0,262873718292529388418
-132480,0,262873718292529388418
-132540,0,262873718292529388418
-132600,0,262873718292529388418
-132660,0,262873718292529388418
-132720,0,262873718292529388418
-132780,0,262873718292529388418
-132840,0,262873718292529388418
-132900,0,262873718292529388418
-132960,0,262873718292529388418
-133020,0,262873718292529388418
-133080,0,262873718292529388418
-133140,0,262873718292529388418
-133200,0,262873718292529388418
-133260,0,262873718292529388418
-133320,0,262873718292529388418
-133380,0,262873718292529388418
-133440,0,262873718292529388418
-133500,0,262873718292529388418
-133560,0,262873718292529388418
-133620,0,262873718292529388418
-133680,0,262873718292529388418
-133740,0,262873718292529388418
-133800,0,262873718292529388418
-133860,0,262873718292529388418
-133920,0,262873718292529388418
-133980,0,262873718292529388418
-134040,0,262873718292529388418
-134100,0,262873718292529388418
-134160,0,262873718292529388418
-134220,0,262873718292529388418
-134280,0,262873718292529388418
-134340,0,262873718292529388418
-134400,0,262873718292529388418
-134460,0,262873718292529388418
-134520,0,262873718292529388418
-134580,0,262873718292529388418
-134640,0,262873718292529388418
-134700,0,262873718292529388418
-134760,0,262873718292529388418
-134820,0,262873718292529388418
-134880,0,262873718292529388418
-134940,0,262873718292529388418
-135000,0,262873718292529388418
-135060,0,262873718292529388418
-135120,0,262873718292529388418
-135180,0,262873718292529388418
-135240,0,262873718292529388418
-135300,0,262873718292529388418
-135360,0,262873718292529388418
-135420,0,262873718292529388418
-135480,0,262873718292529388418
-135540,0,262873718292529388418
-135600,0,262873718292529388418
-135660,0,262873718292529388418
-135720,0,262873718292529388418
-135780,0,262873718292529388418
-135840,0,262873718292529388418
-135900,0,262873718292529388418
-135960,0,262873718292529388418
-136020,0,262873718292529388418
-136080,0,262873718292529388418
-136140,0,262873718292529388418
-136200,0,262873718292529388418
-136260,0,262873718292529388418
-136320,0,262873718292529388418
-136380,0,262873718292529388418
-136440,0,262873718292529388418
-136500,0,262873718292529388418
-136560,0,262873718292529388418
-136620,0,262873718292529388418
-136680,0,262873718292529388418
-136740,0,262873718292529388418
-136800,0,262873718292529388418
-136860,0,262873718292529388418
-136920,0,262873718292529388418
-136980,0,262873718292529388418
-137040,0,262873718292529388418
-137100,0,262873718292529388418
-137160,0,262873718292529388418
-137220,0,262873718292529388418
-137280,0,262873718292529388418
-137340,0,262873718292529388418
-137400,0,262873718292529388418
-137460,0,262873718292529388418
-137520,0,262873718292529388418
-137580,0,262873718292529388418
-137640,0,262873718292529388418
-137700,0,262873718292529388418
-137760,0,262873718292529388418
-137820,0,262873718292529388418
-137880,0,262873718292529388418
-137940,0,262873718292529388418
-138000,0,262873718292529388418
-138060,0,262873718292529388418
-138120,0,262873718292529388418
-138180,0,262873718292529388418
-138240,0,262873718292529388418
-138300,0,262873718292529388418
-138360,0,262873718292529388418
-138420,0,262873718292529388418
-138480,0,262873718292529388418
-138540,0,262873718292529388418
-138600,0,262873718292529388418
-138660,0,262873718292529388418
-138720,0,262873718292529388418
-138780,0,262873718292529388418
-138840,0,262873718292529388418
-138900,0,262873718292529388418
-138960,0,262873718292529388418
-139020,0,262873718292529388418
-139080,0,262873718292529388418
-139140,0,262873718292529388418
-139200,0,262873718292529388418
-139260,0,262873718292529388418
-139320,0,262873718292529388418
-139380,0,262873718292529388418
-139440,0,262873718292529388418
-139500,0,262873718292529388418
-139560,0,262873718292529388418
-139620,0,262873718292529388418
-139680,0,262873718292529388418
-139740,0,262873718292529388418
-139800,0,262873718292529388418
-139860,0,262873718292529388418
-139920,0,262873718292529388418
-139980,0,262873718292529388418
-140040,0,262873718292529388418
-140100,0,262873718292529388418
-140160,0,262873718292529388418
-140220,0,262873718292529388418
-140280,0,262873718292529388418
-140340,0,262873718292529388418
-140400,0,262873718292529388418
-140460,0,262873718292529388418
-140520,0,262873718292529388418
-140580,0,262873718292529388418
-140640,0,262873718292529388418
-140700,0,262873718292529388418
-140760,0,262873718292529388418
-140820,0,262873718292529388418
-140880,0,262873718292529388418
-140940,0,262873718292529388418
-141000,0,262873718292529388418
-141060,0,262873718292529388418
-141120,0,262873718292529388418
-141180,0,262873718292529388418
-141240,0,262873718292529388418
-141300,0,262873718292529388418
-141360,0,262873718292529388418
-141420,0,262873718292529388418
-141480,0,262873718292529388418
-141540,0,262873718292529388418
-141600,0,262873718292529388418
-141660,0,262873718292529388418
-141720,0,262873718292529388418
-141780,0,262873718292529388418
-141840,0,262873718292529388418
-141900,0,262873718292529388418
-141960,0,262873718292529388418
-142020,0,262873718292529388418
-142080,0,262873718292529388418
-142140,0,262873718292529388418
-142200,0,262873718292529388418
-142260,0,262873718292529388418
-142320,0,262873718292529388418
-142380,0,262873718292529388418
-142440,0,262873718292529388418
-142500,0,262873718292529388418
-142560,0,262873718292529388418
-142620,0,262873718292529388418
-142680,0,262873718292529388418
-142740,0,262873718292529388418
-142800,0,262873718292529388418
-142860,0,262873718292529388418
-142920,0,262873718292529388418
-142980,0,262873718292529388418
-143040,0,262873718292529388418
-143100,0,262873718292529388418
-143160,0,262873718292529388418
-143220,0,262873718292529388418
-143280,0,262873718292529388418
-143340,0,262873718292529388418
-143400,0,262873718292529388418
-143460,0,262873718292529388418
-143520,0,262873718292529388418
-143580,0,262873718292529388418
-143640,0,262873718292529388418
-143700,0,262873718292529388418
-143760,0,262873718292529388418
-143820,0,262873718292529388418
-143880,0,262873718292529388418
-143940,0,262873718292529388418
-144000,0,262873718292529388418
-144060,0,262873718292529388418
-144120,0,262873718292529388418
-144180,0,262873718292529388418
-144240,0,262873718292529388418
-144300,0,262873718292529388418
-144360,0,262873718292529388418
-144420,0,262873718292529388418
-144480,0,262873718292529388418
-144540,0,262873718292529388418
-144600,0,262873718292529388418
-144660,0,262873718292529388418
-144720,0,262873718292529388418
-144780,0,262873718292529388418
-144840,0,262873718292529388418
-144900,0,262873718292529388418
-144960,0,262873718292529388418
-145020,0,262873718292529388418
-145080,0,262873718292529388418
-145140,0,262873718292529388418
-145200,0,262873718292529388418
-145260,0,262873718292529388418
-145320,0,262873718292529388418
-145380,0,262873718292529388418
-145440,0,262873718292529388418
-145500,0,262873718292529388418
-145560,0,262873718292529388418
-145620,0,262873718292529388418
-145680,0,262873718292529388418
-145740,0,262873718292529388418
-145800,0,262873718292529388418
-145860,0,262873718292529388418
-145920,0,262873718292529388418
-145980,0,262873718292529388418
-146040,0,262873718292529388418
-146100,0,262873718292529388418
-146160,0,262873718292529388418
-146220,0,262873718292529388418
-146280,0,262873718292529388418
-146340,0,262873718292529388418
-146400,0,262873718292529388418
-146460,0,262873718292529388418
-146520,0,262873718292529388418
-146580,0,262873718292529388418
-146640,0,262873718292529388418
-146700,0,262873718292529388418
-146760,0,262873718292529388418
-146820,0,262873718292529388418
-146880,0,262873718292529388418
-146940,0,262873718292529388418
-147000,0,262873718292529388418
-147060,0,262873718292529388418
-147120,0,262873718292529388418
-147180,0,262873718292529388418
-147240,0,262873718292529388418
-147300,0,262873718292529388418
-147360,0,262873718292529388418
-147420,0,262873718292529388418
-147480,0,262873718292529388418
-147540,0,262873718292529388418
-147600,0,262873718292529388418
-147660,0,262873718292529388418
-147720,0,262873718292529388418
-147780,0,262873718292529388418
-147840,0,262873718292529388418
-147900,0,262873718292529388418
-147960,0,262873718292529388418
-148020,0,262873718292529388418
-148080,0,262873718292529388418
-148140,0,262873718292529388418
-148200,0,262873718292529388418
-148260,0,262873718292529388418
-148320,0,262873718292529388418
-148380,0,262873718292529388418
-148440,0,262873718292529388418
-148500,0,262873718292529388418
-148560,0,262873718292529388418
-148620,0,262873718292529388418
-148680,0,262873718292529388418
-148740,0,262873718292529388418
-148800,0,262873718292529388418
-148860,0,262873718292529388418
-148920,0,262873718292529388418
-148980,0,262873718292529388418
-149040,0,262873718292529388418
-149100,0,262873718292529388418
-149160,0,262873718292529388418
-149220,0,262873718292529388418
-149280,0,262873718292529388418
-149340,0,262873718292529388418
-149400,0,262873718292529388418
-149460,0,262873718292529388418
-149520,0,262873718292529388418
-149580,0,262873718292529388418
-149640,0,262873718292529388418
-149700,0,262873718292529388418
-149760,0,262873718292529388418
-149820,0,262873718292529388418
-149880,0,262873718292529388418
-149940,0,262873718292529388418
-150000,0,262873718292529388418
-150060,0,262873718292529388418
-150120,0,262873718292529388418
-150180,0,262873718292529388418
-150240,0,262873718292529388418
-150300,0,262873718292529388418
-150360,0,262873718292529388418
-150420,0,262873718292529388418
-150480,0,262873718292529388418
-150540,0,262873718292529388418
-150600,0,262873718292529388418
-150660,0,262873718292529388418
-150720,0,262873718292529388418
-150780,0,262873718292529388418
-150840,0,262873718292529388418
-150900,0,262873718292529388418
-150960,0,262873718292529388418
-151020,0,262873718292529388418
-151080,0,262873718292529388418
-151140,0,262873718292529388418
-151200,0,262873718292529388418
-151260,0,262873718292529388418
-151320,0,262873718292529388418
-151380,0,262873718292529388418
-151440,0,262873718292529388418
-151500,0,262873718292529388418
-151560,0,262873718292529388418
-151620,0,262873718292529388418
-151680,0,262873718292529388418
-151740,0,262873718292529388418
-151800,0,262873718292529388418
-151860,0,262873718292529388418
-151920,0,262873718292529388418
-151980,0,262873718292529388418
-152040,0,262873718292529388418
-152100,0,262873718292529388418
-152160,0,262873718292529388418
-152220,0,262873718292529388418
-152280,0,262873718292529388418
-152340,0,262873718292529388418
-152400,0,262873718292529388418
-152460,0,262873718292529388418
-152520,0,262873718292529388418
-152580,0,262873718292529388418
-152640,0,262873718292529388418
-152700,0,262873718292529388418
-152760,0,262873718292529388418
-152820,0,262873718292529388418
-152880,0,262873718292529388418
-152940,0,262873718292529388418
-153000,0,262873718292529388418
-153060,0,262873718292529388418
-153120,0,262873718292529388418
-153180,0,262873718292529388418
-153240,0,262873718292529388418
-153300,0,262873718292529388418
-153360,0,262873718292529388418
-153420,0,262873718292529388418
-153480,0,262873718292529388418
-153540,0,262873718292529388418
-153600,0,262873718292529388418
-153660,0,262873718292529388418
-153720,0,262873718292529388418
-153780,0,262873718292529388418
-153840,0,262873718292529388418
-153900,0,262873718292529388418
-153960,0,262873718292529388418
-154020,0,262873718292529388418
-154080,0,262873718292529388418
-154140,0,262873718292529388418
-154200,0,262873718292529388418
-154260,0,262873718292529388418
-154320,0,262873718292529388418
-154380,0,262873718292529388418
-154440,0,262873718292529388418
-154500,0,262873718292529388418
-154560,0,262873718292529388418
-154620,0,262873718292529388418
-154680,0,262873718292529388418
-154740,0,262873718292529388418
-154800,0,262873718292529388418
-154860,0,262873718292529388418
-154920,0,262873718292529388418
-154980,0,262873718292529388418
-155040,0,262873718292529388418
-155100,0,262873718292529388418
-155160,0,262873718292529388418
-155220,0,262873718292529388418
-155280,0,262873718292529388418
-155340,0,262873718292529388418
-155400,0,262873718292529388418
-155460,0,262873718292529388418
-155520,0,262873718292529388418
-155580,0,262873718292529388418
-155640,0,262873718292529388418
-155700,0,262873718292529388418
-155760,0,262873718292529388418
-155820,0,262873718292529388418
-155880,0,262873718292529388418
-155940,0,262873718292529388418
-156000,0,262873718292529388418
-156060,0,262873718292529388418
-156120,0,262873718292529388418
-156180,0,262873718292529388418
-156240,0,262873718292529388418
-156300,0,262873718292529388418
-156360,0,262873718292529388418
-156420,0,262873718292529388418
-156480,0,262873718292529388418
-156540,0,262873718292529388418
-156600,0,262873718292529388418
-156660,0,262873718292529388418
-156720,0,262873718292529388418
-156780,0,262873718292529388418
-156840,0,262873718292529388418
-156900,0,262873718292529388418
-156960,0,262873718292529388418
-157020,0,262873718292529388418
-157080,0,262873718292529388418
-157140,0,262873718292529388418
-157200,0,262873718292529388418
-157260,0,262873718292529388418
-157320,0,262873718292529388418
-157380,0,262873718292529388418
-157440,0,262873718292529388418
-157500,0,262873718292529388418
-157560,0,262873718292529388418
-157620,0,262873718292529388418
-157680,0,262873718292529388418
-157740,0,262873718292529388418
-157800,0,262873718292529388418
-157860,0,262873718292529388418
-157920,0,262873718292529388418
-157980,0,262873718292529388418
-158040,0,262873718292529388418
-158100,0,262873718292529388418
-158160,0,262873718292529388418
-158220,0,262873718292529388418
-158280,0,262873718292529388418
-158340,0,262873718292529388418
-158400,0,262873718292529388418
-158460,0,262873718292529388418
-158520,0,262873718292529388418
-158580,0,262873718292529388418
-158640,0,262873718292529388418
-158700,0,262873718292529388418
-158760,0,262873718292529388418
-158820,0,262873718292529388418
-158880,0,262873718292529388418
-158940,0,262873718292529388418
-159000,0,262873718292529388418
-159060,0,262873718292529388418
-159120,0,262873718292529388418
-159180,0,262873718292529388418
-159240,0,262873718292529388418
-159300,0,262873718292529388418
-159360,0,262873718292529388418
-159420,0,262873718292529388418
-159480,0,262873718292529388418
-159540,0,262873718292529388418
-159600,0,262873718292529388418
-159660,0,262873718292529388418
-159720,0,262873718292529388418
-159780,0,262873718292529388418
-159840,0,262873718292529388418
-159900,0,262873718292529388418
-159960,0,262873718292529388418
-160020,0,262873718292529388418
-160080,0,262873718292529388418
-160140,0,262873718292529388418
-160200,0,262873718292529388418
-160260,0,262873718292529388418
-160320,0,262873718292529388418
-160380,0,262873718292529388418
-160440,0,262873718292529388418
-160500,0,262873718292529388418
-160560,0,262873718292529388418
-160620,0,262873718292529388418
-160680,0,262873718292529388418
-160740,0,262873718292529388418
-160800,0,262873718292529388418
-160860,0,262873718292529388418
-160920,0,262873718292529388418
-160980,0,262873718292529388418
-161040,0,262873718292529388418
-161100,0,262873718292529388418
-161160,0,262873718292529388418
-161220,0,262873718292529388418
-161280,0,262873718292529388418
-161340,0,262873718292529388418
-161400,0,262873718292529388418
-161460,0,262873718292529388418
-161520,0,262873718292529388418
-161580,0,262873718292529388418
-161640,0,262873718292529388418
-161700,0,262873718292529388418
-161760,0,262873718292529388418
-161820,0,262873718292529388418
-161880,0,262873718292529388418
-161940,0,262873718292529388418
-162000,0,262873718292529388418
-162060,0,262873718292529388418
-162120,0,262873718292529388418
-162180,0,262873718292529388418
-162240,0,262873718292529388418
-162300,0,262873718292529388418
-162360,0,262873718292529388418
-162420,0,262873718292529388418
-162480,0,262873718292529388418
-162540,0,262873718292529388418
-162600,0,262873718292529388418
-162660,0,262873718292529388418
-162720,0,262873718292529388418
-162780,0,262873718292529388418
-162840,0,262873718292529388418
-162900,0,262873718292529388418
-162960,0,262873718292529388418
-163020,0,262873718292529388418
-163080,0,262873718292529388418
-163140,0,262873718292529388418
-163200,0,262873718292529388418
-163260,0,262873718292529388418
-163320,0,262873718292529388418
-163380,0,262873718292529388418
-163440,0,262873718292529388418
-163500,0,262873718292529388418
-163560,0,262873718292529388418
-163620,0,262873718292529388418
-163680,0,262873718292529388418
-163740,0,262873718292529388418
-163800,0,262873718292529388418
-163860,0,262873718292529388418
-163920,0,262873718292529388418
-163980,0,262873718292529388418
-164040,0,262873718292529388418
-164100,0,262873718292529388418
-164160,0,262873718292529388418
-164220,0,262873718292529388418
-164280,0,262873718292529388418
-164340,0,262873718292529388418
-164400,0,262873718292529388418
-164460,0,262873718292529388418
-164520,0,262873718292529388418
-164580,0,262873718292529388418
-164640,0,262873718292529388418
-164700,0,262873718292529388418
-164760,0,262873718292529388418
-164820,0,262873718292529388418
-164880,0,262873718292529388418
-164940,0,262873718292529388418
-165000,0,262873718292529388418
-165060,0,262873718292529388418
-165120,0,262873718292529388418
-165180,0,262873718292529388418
-165240,0,262873718292529388418
-165300,0,262873718292529388418
-165360,0,262873718292529388418
