tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
-95200,0,43688724486536983213308,678799017554891803006599168,685620718310294351366848512,-50736029340599612788707,3761685180805817663,-50736.02934059961,3.761685180805818,-530930.7313442184,35.976531038601856,0,0.35976531038601856
-95000,0,43688724486536983213308,685620718310294351366848512,692510974853187421121544192,-50231222527684434794505,3799488845772700160,-50231.22252768443,3.7994888457727,-581161.9538719028,39.776019884374556,0,0.3977601988437456
-94800,0,43688724486536983213308,692510974853187421121544192,699470476146069670612434944,-49731438376606020072435,3837672424798299104,-49731.43837660602,3.837672424798299,-630893.3922485088,43.613692309172855,0,0.4361369230917285
-94600,0,43688724486536983213308,699470476146069670612434944,706499918075280257443692544,-49236626913531643457834,3876239735890635399,-49236.62691353165,3.8762397358906355,-680130.0191620404,47.48993204506349,0,0.47489932045063493
-94400,0,43688724486536983213308,706499918075280257443692544,713600003520581019528855552,-48746738661851159674296,3915194635427378324,-48746.73866185116,3.9151946354273783,-728876.7578238916,51.405126680490866,0,0.5140512668049086
-94200,0,43688724486536983213308,713600003520581019528855552,720771442425437670655131648,-48261724637228107256484,3954541018541302564,-48261.72463722811,3.9545410185413026,-777138.4824611197,55.35966769903217,0,0.5535966769903217
-94000,0,43688724486536983213308,720771442425437670655131648,728014951868007844585406464,-47781536342705541680251,3994282819510065160,-47781.53634270554,3.9942828195100653,-824920.0188038251,59.353950518542234,0,0.5935395051854224
-93800,0,43688724486536983213308,728014951868007844585406464,735331256132842172450865152,-47306125763854244646612,4034424012149392900,-47306.125763854245,4.034424012149393,-872226.1445676794,63.38837453069163,0,0.6338837453069163
-93600,0,43688724486536983213308,735331256132842172450865152,742721086783306914649341952,-46835445363978003877882,4074968610210968566,-46835.445363978004,4.074968610210968,-919061.5899316574,67.4633431409026,0,0.6746334314090259
-93400,0,43688724486536983213308,742721086783306914649341952,750185182734732407856955392,-46369448079347465068535,4115920667782666599,-46369.448079347465,4.1159206677826665,-965431.0380110049,71.57926380868525,0,0.7157926380868525
-93200,0,43688724486536983213308,750185182734732407856955392,757724290328298459708260352,-45908087314506043384082,4157284279694927587,-45908.08731450605,4.157284279694927,-1011339.125325511,75.73654808838018,0,0.7573654808838017
-93000,0,43688724486536983213308,757724290328298459708260352,765339163405661776386195456,-45451316937607470203044,4199063581929936898,-45451.31693760747,4.199063581929937,-1056790.4422631185,79.93561167031011,0,0.7993561167031011
-92800,0,43688724486536983213308,765339163405661776386195456,773030563384332707386359808,-44999091275799095613577,4241262752034820066,-44999.091275799095,4.24126275203482,-1101789.5335389175,84.17687442234492,0,0.8417687442234493
-92600,0,43688724486536983213308,773030563384332707386359808,780799259333810378426548224,-44551365110660334008792,4283886009539840189,-44551.365110660336,4.28388600953984,-1146340.898649578,88.46076043188476,0,0.8846076043188477
-92400,0,43688724486536983213308,780799259333810378426548224,788646028052482534693404672,-44108093673678654937021,4326937616380081553,-44108.09367367865,4.326937616380081,-1190448.9923232566,92.78769804826484,0,0.9278769804826484
-92200,0,43688724486536983213308,788646028052482534693404672,796571654145298340763402240,-43669232641773939465444,4370421877321680537,-43669.23264177394,4.3704218773216805,-1234118.2249650306,97.15811992558652,0,0.9715811992558652
-92000,0,43688724486536983213308,796571654145298340763402240,804576930102221558901637120,-43234738132865424093988,4414343140392149060,-43234.73813286542,4.414343140392149,-1277352.963097896,101.57246306597867,0,1.0157246306597867
-91800,0,43688724486536983213308,804576930102221558901637120,812662656377471939758784512,-42804566701482841549197,4458705797315017933,-42804.56670148284,4.458705797315018,-1320157.5297993787,106.03116886329369,0,1.060311688632937
-91600,0,43688724486536983213308,812662656377471939758784512,820829641469564033876099072,-42378675334427971986887,4503514283949557999,-42378.67533442797,4.503514283949558,-1362536.2051338067,110.53468314724324,0,1.1053468314724324
-91400,0,43688724486536983213308,820829641469564033876099072,829078702002149333873459200,-41957021446468101058595,4548773080733760158,-41957.0214464681,4.54877308073376,-1404493.2265802748,115.083456227977,0,1.15083456227977
-91200,0,43688724486536983213308,829078702002149333873459200,837410662805670680852430848,-41539562876077213148793,4594486713132241585,-41539.562876077216,4.594486713132242,-1446032.789456352,119.67794294110924,0,1.1967794294110923
