tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
120180,0,-2139936467845108262260,32242198724418282816832878411776,32339065705147713242918067109888,15750854067875726,-2616357340808414057300,0.015750854067875728,-2616.357340808414,-92.54281581354209,-486096.01452216634,0,0.0
120240,0,-2139936467845108262260,32339065705147713242918067109888,32436223708584242621448728870912,15703674669083526,-2624217804614827963472,0.015703674669083525,-2624.217804614828,-92.52711213887301,-488720.23232678114,0,0.0
120300,0,-2139936467845108262260,32436223708584242621448728870912,32533673609063120239601960091648,15656636589336813,-2632101884037529010127,0.015656636589336814,-2632.101884037529,-92.51145550228367,-491352.3342108187,0,0.0
120360,0,-2139936467845108262260,32533673609063120239601960091648,32631416283546418946410501111808,15609739405336631,-2640009650026484433949,0.015609739405336632,-2640.0096500264845,-92.49584576287833,-493992.3438608452,0,0.0
120420,0,-2139936467845108262260,32631416283546418946410501111808,32729452611630907444911379841024,15562982695048806,-2647941173744290472720,0.015562982695048806,-2647.9411737442906,-92.48028278018329,-496640.28503458947,0,0.0
120480,0,-2139936467845108262260,32729452611630907444911379841024,32827783475555967620290829090816,15516366037703617,-2655896526567388778374,0.015516366037703616,-2655.8965265673887,-92.46476641414559,-499296.1815611569,0,0.0
120540,0,-2139936467845108262260,32827783475555967620290829090816,32926409760211556904025477611520,15469889013795327,-2663875780087282830045,0.015469889013795328,-2663.8757800872827,-92.44929652513179,-501960.05734124413,0,0.0
120600,0,-2139936467845108262260,32926409760211556904025477611520,33025332353146139112826149535744,15423551205069660,-2671879006109686444930,0.01542355120506966,-2671.8790061096865,-92.43387297392671,-504631.9363473538,0,0.0
120660,0,-2139936467845108262260,33025332353146139112826149535744,33124552144574709863173838602240,15377352194531148,-2679906276657078245697,0.015377352194531149,-2679.9062766570783,-92.41849562173218,-507311.84262401087,0,0.0
120720,0,-2139936467845108262260,33124552144574709863173838602240,33224070027386754431861271822336,15331291566425094,-2687957663966877040909,0.015331291566425095,-2687.957663966877,-92.40316433016575,-509999.80028797773,0,0.0
120780,0,-2139936467845108262260,33224070027386754431861271822336,33323886897154345228122921631744,15285368906251774,-2696033240495212705477,0.015285368906251774,-2696.033240495213,-92.3878789612595,-512695.8335284729,0,0.0
120840,0,-2139936467845108262260,33323886897154345228122921631744,33424003652140153697372098002944,15239583800745704,-2704133078914614995867,0.015239583800745703,-2704.133078914615,-92.37263937745875,-515399.9666073875,0,0.0
120900,0,-2139936467845108262260,33424003652140153697372098002944,33524421193305552296930587967488,15193935837882129,-2712257252116446376198,0.015193935837882129,-2712.2572521164466,-92.35744544162087,-518112.223859504,0,0.0
120960,0,-2139936467845108262260,33524421193305552296930587967488,33625140424318720975357922508800,15148424606870236,-2720405833211023659551,0.015148424606870235,-2720.4058332110235,-92.342297017014,-520832.629692715,0,0.0
121020,0,-2139936467845108262260,33625140424318720975357922508800,33726162251562776169778780307456,15103049698149198,-2728578895528226214487,0.015103049698149199,-2728.5788955282264,-92.32719396731585,-523561.20858824323,0,0.0
121080,0,-2139936467845108262260,33726162251562776169778780307456,33827487584143940335607037820928,15057810703386890,-2736776512618590736799,0.01505781070338689,-2736.776512618591,-92.31213615661247,-526297.9851008619,0,0.0
121140,0,-2139936467845108262260,33827487584143940335607037820928,33929117333899706972670191992832,15012707215471871,-2744998758253189608201,0.015012707215471871,-2744.9987582531894,-92.29712344939699,-529042.983859115,0,0.0
121200,0,-2139936467845108262260,33929117333899706972670191992832,34031052415407041680130801926144,14967738828511482,-2753245706424604026773,0.014967738828511481,-2753.245706424604,-92.28215571056847,-531796.2295655396,0,0.0
121260,0,-2139936467845108262260,34031052415407041680130801926144,34133293745990641758203086372864,14922905137833154,-2761517431348505343923,0.014922905137833155,-2761.5174313485054,-92.26723280543064,-534557.7469968882,0,0.0
121320,0,-2139936467845108262260,34133293745990641758203086372864,34235842245731164284672129630208,14878205739972471,-2769814007462803575249,0.014878205739972472,-2769.8140074628036,-92.25235459969066,-537327.561004351,0,0.0
121380,0,-2139936467845108262260,34235842245731164284672129630208,34338698837473503731008988512256,14833640232673240,-2778135509428985454902,0.01483364023267324,-2778.1355094289856,-92.237520959458,-540105.69651378,0,0.0
121440,0,-2139936467845108262260,34338698837473503731008988512256,34441864446835128125280955138048,14789208214888699,-2786482012133695772543,0.0147892082148887,-2786.4820121336957,-92.2227317512431,-542892.1785259137,0,0.0
121500,0,-2139936467845108262260,34441864446835128125280955138048,34545340002214374682665173385216,14744909286768431,-2794853590687642601601,0.014744909286768432,-2794.8535906876427,-92.20798684195634,-545687.0321166014,0,0.0
121560,0,-2139936467845108262260,34545340002214374682665173385216,34649126434798817493556293271552,14700743049661600,-2803250320427543560154,0.0147007430496616,-2803.2503204275436,-92.19328609890668,-548490.282437029,0,0.0
121620,0,-2139936467845108262260,34649126434798817493556293271552,34753224678573648722473007448064,14656709106111653,-2811672276916490734843,0.014656709106111653,-2811.672276916491,-92.17862938980058,-551301.9547139454,0,0.0
121680,0,-2139936467845108262260,34753224678573648722473007448064,34857635670330095835761606656000,14612807059854262,-2820119535944923811308,0.014612807059854262,-2820.119535944924,-92.16401658274073,-554122.0742498903,0,0.0
121740,0,-2139936467845108262260,34857635670330095835761606656000,34962360349673816311301398331392,14569036515807069,-2828592173530021867672,0.014569036515807068,-2828.5921735300217,-92.14944754622492,-556950.6664234203,0,0.0
121800,0,-2139936467845108262260,34962360349673816311301398331392,35067399659033395931001554731008,14525397080077094,-2837090265918501124544,0.014525397080077093,-2837.0902659185012,-92.13492214914484,-559787.7566893388,0,0.0
121860,0,-2139936467845108262260,35067399659033395931001554731008,35172754543668797533702059982848,14481888359946710,-2845613889585276890676,0.01448188835994671,-2845.613889585277,-92.12044026078489,-562633.3705789241,0,0.0
121920,0,-2139936467845108262260,35172754543668797533702059982848,35278425951679881825668695064576,14438509963876617,-2854163121235409823834,0.014438509963876616,-2854.16312123541,-92.10600175082101,-565487.5337001595,0,0.0
121980,0,-2139936467845108262260,35278425951679881825668695064576,35384414834014937198287277522944,14395261501499999,-2862738037804349213409,0.0143952615015,-2862.738037804349,-92.0916064893195,-568350.2717379639,0,0.0
122040,0,-2139936467845108262260,35384414834014937198287277522944,35490722144479245574554920157184,14352142583620426,-2871338716458906110864,0.014352142583620426,-2871.338716458906,-92.07725434673588,-571221.6104544228,0,0.0
122100,0,-2139936467845108262260,35490722144479245574554920157184,35597348839743643751971662331904,14309152822204273,-2879965234597131688419,0.014309152822204272,-2879.9652345971317,-92.06294519391368,-574101.5756890199,0,0.0
122160,0,-2139936467845108262260,35597348839743643751971662331904,35704295879353156803026139217920,14266291830383480,-2888617669850263499936,0.01426629183038348,-2888.6176698502636,-92.0486789020833,-576990.1933588701,0,0.0
122220,0,-2139936467845108262260,35704295879353156803026139217920,35811564225735622468481996292096,14223559222447350,-2897296100082482198312,0.01422355922244735,-2897.296100082482,-92.03445534286085,-579887.4894589526,0,0.0
122280,0,-2139936467845108262260,35811564225735622468481996292096,35919154844210338068662440689664,14180954613838680,-2906000603391519741996,0.01418095461383868,-2906.0006033915197,-92.02027438824702,-582793.4900623441,0,0.0
122340,0,-2139936467845108262260,35919154844210338068662440689664,36027068702996788479528085225472,14138477621157550,-2914731258110848938485,0.01413847762115755,-2914.731258110849,-92.00613591062586,-585708.221320455,0,0.0
122400,0,-2139936467845108262260,36027068702996788479528085225472,36135306773223306554760381857792,14096127862145526,-2923488142807858824746,0.014096127862145527,-2923.488142807859,-91.99203978276371,-588631.7094632628,0,0.0
122460,0,-2139936467845108262260,36135306773223306554760381857792,36243870028935855145034994155520,14053904955694781,-2932271336287138982454,0.01405390495569478,-2932.271336287139,-91.97798587780802,-591563.98079955,0,0.0
122520,0,-2139936467845108262260,36243870028935855145034994155520,36352759447106768584898523430912,14011808521835896,-2941080917589384766243,0.014011808521835896,-2941.0809175893846,-91.9639740692862,-594505.0617171393,0,0.0
122580,0,-2139936467845108262260,36352759447106768584898523430912,36461976007643548222840763318272,13969838181738088,-2949916965992856999367,0.013969838181738088,-2949.916965992857,-91.95000423110446,-597454.9786831322,0,0.0
122640,0,-2139936467845108262260,36461976007643548222840763318272,36571520693397698483763600687104,13927993557707572,-2958779561014476745446,0.013927993557707572,-2958.7795610144767,-91.93607623754676,-600413.7582441467,0,0.0
122700,0,-2139936467845108262260,36571520693397698483763600687104,36681394490173549420651034443776,13886274273179037,-2967668782409460384552,0.013886274273179035,-2967.66878240946,-91.92218996327358,-603381.4270265562,0,0.0
122760,0,-2139936467845108262260,36681394490173549420651034443776,36791598386737124302235468038144,13844679952714680,-2976584710172536026255,0.01384467995271468,-2976.5847101725362,-91.90834528332087,-606358.0117367287,0,0.0
122820,0,-2139936467845108262260,36791598386737124302235468038144,36902133374825079258258039898112,13803210222006490,-2985527424539889770505,0.01380321022200649,-2985.5274245398896,-91.89454207309886,-609343.5391612686,0,0.0
122880,0,-2139936467845108262260,36902133374825079258258039898112,37013000449153566363535288565760,13761864707859908,-2994497005987097805448,0.013761864707859908,-2994.497005987098,-91.880780208391,-612338.0361672557,0,0.0
122940,0,-2139936467845108262260,37013000449153566363535288565760,37124200607427236333614266318848,13720643038204627,-3003493535232897287880,0.013720643038204628,-3003.493535232897,-91.8670595653528,-615341.5297024886,0,0.0
123000,0,-2139936467845108262260,37124200607427236333614266318848,37235734850348196184431379087360,13679544842082214,-3012517093237969930195,0.013679544842082215,-3012.51709323797,-91.85338002051073,-618354.0467957265,0,0.0
123060,0,-2139936467845108262260,37235734850348196184431379087360,37347604181625007424367872704512,13638569749644517,-3021567761206036772133,0.013638569749644516,-3021.5677612060367,-91.83974145076108,-621375.6145569326,0,0.0
123120,0,-2139936467845108262260,37347604181625007424367872704512,37459809607981738289500847603712,13597717392153626,-3030645620585317876438,0.013597717392153626,-3030.645620585318,-91.82614373336892,-624406.2601775179,0,0.0
123180,0,-2139936467845108262260,37459809607981738289500847603712,37572352139167006971655018774528,13556987401974126,-3039750753068289046248,0.013556987401974125,-3039.750753068289,-91.81258674596695,-627446.0109305861,0,0.0
123240,0,-2139936467845108262260,37572352139167006971655018774528,37685232787963069882450749423616,13516379412571994,-3048883240592898238145,0.013516379412571994,-3048.8832405928983,-91.79907036655437,-630494.894171179,0,0.0
123300,0,-2139936467845108262260,37685232787963069882450749423616,37798452570194950449748730970112,13475893058512854,-3058043165343660333899,0.013475893058512853,-3058.0431653436603,-91.78559447349586,-633552.9373365227,0,0.0
123360,0,-2139936467845108262260,37798452570194950449748730970112,37912012504739558906895408300032,13435527975454343,-3067230609751413857862,0.013435527975454343,-3067.230609751414,-91.7721589455204,-636620.1679462742,0,0.0
123420,0,-2139936467845108262260,37912012504739558906895408300032,38025913613534884139562442948608,13395283800148146,-3076445656495267237840,0.013395283800148147,-3076.445656495267,-91.75876366172025,-639696.6136027694,0,0.0
123480,0,-2139936467845108262260,38025913613534884139562442948608,38140156921589167518187666800640,13355160170431328,-3085688388502112239882,0.013355160170431328,-3085.688388502112,-91.74540850154982,-642782.3019912716,0,0.0
123540,0,-2139936467845108262260,38140156921589167518187666800640,38254743456990144284410446348288,13315156725227787,-3094958888948448587848,0.013315156725227787,-3094.9588889484485,-91.73209334482459,-645877.26088022,0,0.0
123600,0,-2139936467845108262260,38254743456990144284410446348288,38369674250914289441106674319360,13275273104542266,-3104257241260505604716,0.013275273104542266,-3104.2572412605055,-91.71881807172005,-648981.5181214805,0,0.0
123660,0,-2139936467845108262260,38369674250914289441106674319360,38484950337636099671220780269568,13235508949458078,-3113583529115215343023,0.013235508949458078,-3113.5835291152152,-91.70558256277059,-652095.1016505957,0,0.0
123720,0,-2139936467845108262260,38484950337636099671220780269568,38600572754537384263796995915776,13195863902131720,-3122937836440455867473,0.01319586390213172,-3122.937836440456,-91.69238669886846,-655218.0394870362,0,0.0
123780,0,-2139936467845108262260,38600572754537384263796995915776,38716542542116628097604658397184,13156337605794709,-3132320247416997515820,0.013156337605794708,-3132.3202474169975,-91.67923036126267,-658350.3597344531,0,0.0
123840,0,-2139936467845108262260,38716542542116628097604658397184,38832860743998345617564258795520,13116929704746092,-3141730846478259616252,0.013116929704746092,-3141.7308464782595,-91.66611343155792,-661492.0905809314,0,0.0
123900,0,-2139936467845108262260,38832860743998345617564258795520,38949528406942452825572000137216,13077639844348153,-3151169718310797052619,0.013077639844348152,-3151.169718310797,-91.65303579171356,-664643.2602992422,0,0.0
123960,0,-2139936467845108262260,38949528406942452825572000137216,39066546580853720336117648064512,13038467671029176,-3160636947856489807915,0.013038467671029176,-3160.6369478564898,-91.63999732404254,-667803.8972470987,0,0.0
124020,0,-2139936467845108262260,39066546580853720336117648064512,39183916318791194906704989913088,12999412832273516,-3170132620311691475148,0.012999412832273516,-3170.1326203116914,-91.62699791121027,-670974.0298674104,0,0.0
124080,0,-2139936467845108262260,39183916318791194906704989913088,39301638676977679515067449606144,12960474976621853,-3179656821128810594301,0.012960474976621852,-3179.6568211288104,-91.61403743623364,-674153.6866885392,0,0.0
124140,0,-2139936467845108262260,39301638676977679515067449606144,39419714714809258472379976253440,12921653753669814,-3189209636017527065387,0.012921653753669814,-3189.209636017527,-91.60111578247998,-677342.8963245568,0,0.0
124200,0,-2139936467845108262260,39419714714809258472379976253440,39538145494864813529271678009344,12882948814060675,-3198791150944548865833,0.012882948814060676,-3198.791150944549,-91.58823283366591,-680541.6874755013,0,0.0
124260,0,-2139936467845108262260,39538145494864813529271678009344,39656932082915576010635474894848,12844359809483073,-3208401452134585180924,0.012844359809483072,-3208.4014521345853,-91.57538847385644,-683750.0889276359,0,0.0
124320,0,-2139936467845108262260,39656932082915576010635474894848,39776075547934755511631416918016,12805886392673047,-3218040626072414305987,0.012805886392673048,-3218.0406260724144,-91.56258258746377,-686968.1295537084,0,0.0
124380,0,-2139936467845108262260,39776075547934755511631416918016,39895576962107110046894846377984,12767528217401451,-3227708759501302309425,0.012767528217401451,-3227.708759501302,-91.54981505924637,-690195.8383132097,0,0.0
124440,0,-2139936467845108262260,39895576962107110046894846377984,40015437400838633293334871801856,12729284938480374,-3237405939426165706646,0.012729284938480374,-3237.405939426166,-91.53708577430788,-693433.2442526359,0,0.0
124500,0,-2139936467845108262260,40015437400838633293334871801856,40135657942766223818534332399616,12691156211754938,-3247132253113084894846,0.012691156211754939,-3247.132253113085,-91.52439461809612,-696680.376505749,0,0.0
124560,0,-2139936467845108262260,40135657942766223818534332399616,40256239669767381330747526742016,12653141694100017,-3256887788090034000835,0.012653141694100017,-3256.887788090034,-91.51174147640202,-699937.264293839,0,0.0
124620,0,-2139936467845108262260,40256239669767381330747526742016,40377183666969947964894215143424,12615241043418839,-3266672632148097294091,0.01261524104341884,-3266.6726321480974,-91.4991262353586,-703203.9369259871,0,0.0
124680,0,-2139936467845108262260,40377183666969947964894215143424,40498491022761872086551758897152,12577453918639196,-3276486873342077393281,0.012577453918639197,-3276.4868733420776,-91.48654878143996,-706480.4237993292,0,0.0
124740,0,-2139936467845108262260,40498491022761872086551758897152,40620162828801008124744278474752,12539779979711060,-3286330599991468396703,0.01253977997971106,-3286.3305999914683,-91.47400900146026,-709766.7543993207,0,0.0
124800,0,-2139936467845108262260,40620162828801008124744278474752,40742200180024943426329575948288,12502218887603266,-3296203900681185730115,0.012502218887603266,-3296.2039006811856,-91.46150678257266,-713062.9583000019,0,0.0
124860,0,-2139936467845108262260,40742200180024943426329575948288,40864604174660834117585312153600,12464770304298357,-3306106864261809429346,0.012464770304298356,-3306.1068642618093,-91.44904201226835,-716369.0651642637,0,0.0
124920,0,-2139936467845108262260,40864604174660834117585312153600,40987375914235304016189967040512,12427433892792997,-3316039579851287118565,0.012427433892792996,-3316.0395798512873,-91.43661457837555,-719685.104744115,0,0.0
124980,0,-2139936467845108262260,40987375914235304016189967040512,41110516503584348046803427393536,12390209317092340,-3326002136835055651584,0.01239020931709234,-3326.002136835056,-91.42422436905846,-723011.10688095,0,0.0
125040,0,-2139936467845108262260,41110516503584348046803427393536,41234027050863303210641985110016,12353096242210813,-3335994624867865731437,0.012353096242210811,-3335.9946248678657,-91.41187127281626,-726347.101505818,0,0.0
125100,0,-2139936467845108262260,41234027050863303210641985110016,41357908667556765511857807032320,12316094334160683,-3346017133872322214717,0.012316094334160683,-3346.017133872322,-91.39955517848209,-729693.1186396903,0,0.0
125160,0,-2139936467845108262260,41357908667556765511857807032320,41482162468488632984707971153920,12279203259958720,-3356069754042290068116,0.01227920325995872,-3356.0697540422902,-91.38727597522212,-733049.1883937326,0,0.0
125220,0,-2139936467845108262260,41482162468488632984707971153920,41606789571832139713524248084480,12242422687619226,-3366152575842651085816,0.012242422687619227,-3366.152575842651,-91.3750335525345,-736415.3409695753,0,0.0
125280,0,-2139936467845108262260,41606789571832139713524248084480,41731791099119907867081391996928,12205752286149872,-3376265690009790454707,0.012205752286149871,-3376.2656900097904,-91.36282780024835,-739791.6066595851,0,0.0
125340,0,-2139936467845108262260,41731791099119907867081391996928,41857168175254026754563195797504,12169191725548437,-3386409187552326602219,0.012169191725548437,-3386.409187552327,-91.3506586085228,-743178.0158471374,0,0.0
125400,0,-2139936467845108262260,41857168175254026754563195797504,41982921928516212946321838964736,12132740676804770,-3396583159753300739810,0.01213274067680477,-3396.5831597533006,-91.338525867846,-746574.5990068908,0,0.0
125460,0,-2139936467845108262260,41982921928516212946321838964736,42109053490577916351441706942464,12096398811889625,-3406787698168717167308,0.012096398811889624,-3406.7876981687173,-91.32642946903411,-749981.3867050596,0,0.0
125520,0,-2139936467845108262260,42109053490577916351441706942464,42235563996510534381694267424768,12060165803759247,-3417022894630462664228,0.012060165803759248,-3417.022894630463,-91.31436930323035,-753398.40959969,0,0.0
125580,0,-2139936467845108262260,42235563996510534381694267424768,42362454584795635122692201381888,12024041326350288,-3427288841246549772385,0.012024041326350288,-3427.28884124655,-91.302345261904,-756825.6984409365,0,0.0
125640,0,-2139936467845108262260,42362454584795635122692201381888,42489726397335171497844279345152,11988025054573108,-3437585630400873513281,0.011988025054573108,-3437.5856304008735,-91.29035723684942,-760263.2840713374,0,0.0
125700,0,-2139936467845108262260,42489726397335171497844279345152,42617380579461785504302785101824,11952116664314499,-3447913354755644214206,0.0119521166643145,-3447.9133547556444,-91.2784051201851,-763711.197426093,0,0.0
125760,0,-2139936467845108262260,42617380579461785504302785101824,42745418279949094434512429907968,11916315832430135,-3458272107250900943018,0.011916315832430135,-3458.2721072509007,-91.26648880435266,-767169.4695333439,0,0.0
125820,0,-2139936467845108262260,42745418279949094434512429907968,42873840651022049155353304629248,11880622236745516,-3468661981106457769024,0.011880622236745516,-3468.661981106458,-91.25460818211592,-770638.1315144504,0,0.0
125880,0,-2139936467845108262260,42873840651022049155353304629248,43002648848367283380084577140736,11845035556049341,-3479083069821660480367,0.01184503555604934,-3479.0830698216605,-91.24276314655987,-774117.2145842721,0,0.0
125940,0,-2139936467845108262260,43002648848367283380084577140736,43131844031143525990682972913664,11809555470093575,-3489535467177089562298,0.011809555470093576,-3489.5354671770897,-91.23095359108977,-777606.7500514492,0,0.0
126000,0,-2139936467845108262260,43131844031143525990682972913664,43261427361992031374579765084160,11774181659589341,-3500019267235046762395,0.01177418165958934,-3500.0192672350468,-91.21917940943018,-781106.7693186842,0,0.0
126060,0,-2139936467845108262260,43261427361992031374579765084160,43391400007047027775796274003968,11738913806202844,-3510534564340041655784,0.011738913806202844,-3510.5345643400415,-91.20744049562398,-784617.3038830243,0,0.0
126120,0,-2139936467845108262260,43391400007047027775796274003968,43521763135946246710872659460096,11703751592556993,-3521081453120981188627,0.011703751592556991,-3521.081453120981,-91.19573674403142,-788138.3853361453,0,0.0
126180,0,-2139936467845108262260,43521763135946246710872659460096,43652517921841407348800439189504,11668694702221628,-3531660028489953265074,0.011668694702221628,-3531.660028489953,-91.1840680493292,-791670.0453646353,0,0.0
126240,0,-2139936467845108262260,43652517921841407348800439189504,43783665541408790962947554803712,11633742819715961,-3542270385644659573361,0.01163374281971596,-3542.2703856446597,-91.17243430650949,-795212.3157502799,0,0.0
126300,0,-2139936467845108262260,43783665541408790962947554803712,43915207174859842404581201936384,11598895630505284,-3552912620069145433638,0.011598895630505285,-3552.9126200691453,-91.16083541087899,-798765.228370349,0,0.0
126360,0,-2139936467845108262260,43915207174859842404581201936384,44047144005951771576390660390912,11564152820995309,-3563586827533799797977,0.011564152820995308,-3563.5868275338,-91.149271258058,-802328.8151978828,0,0.0
126420,0,-2139936467845108262260,44047144005951771576390660390912,44179477221998208949205652733952,11529514078531333,-3574293104096814946020,0.011529514078531332,-3574.293104096815,-91.13774174397946,-805903.1083019796,0,0.0
126480,0,-2139936467845108262260,44179477221998208949205652733952,44312208013879924129109486075904,11494979091398094,-3585031546105889463259,0.011494979091398095,-3585.0315461058894,-91.12624676488807,-809488.1398480855,0,0.0
126540,0,-2139936467845108262260,44312208013879924129109486075904,44445337576055472366958155923456,11460547548807925,-3595802250196281980150,0.011460547548807924,-3595.802250196282,-91.11478621733926,-813083.9420982817,0,0.0
126600,0,-2139936467845108262260,44445337576055472366958155923456,44578867106572021211884544851968,11426219140910797,-3606605313295676824317,0.011426219140910797,-3606.6053132956768,-91.10335999819834,-816690.5474115774,0,0.0
126660,0,-2139936467845108262260,44578867106572021211884544851968,44712797807076069078411564285952,11391993558779379,-3617440832621264629226,0.01139199355877938,-3617.4408326212647,-91.09196800463957,-820307.9882441987,0,0.0
126720,0,-2139936467845108262260,44712797807076069078411564285952,44847130882824298921554117394432,11357870494415120,-3628308905683391573341,0.01135787049441512,-3628.3089056833915,-91.08061013414515,-823936.2971498821,0,0.0
126780,0,-2139936467845108262260,44847130882824298921554117394432,44981867542694413897522552504320,11323849640741117,-3639209630285072814900,0.011323849640741117,-3639.2096302850728,-91.0692862845044,-827575.5067801671,0,0.0
126840,0,-2139936467845108262260,44981867542694413897522552504320,45117008999196018060422390218752,11289930691600420,-3650143104523208904966,0.01128993069160042,-3650.143104523209,-91.0579963538128,-831225.6498846903,0,0.0
126900,0,-2139936467845108262260,45117008999196018060422390218752,45252556468481497058954050535424,11256113341750571,-3661109426788585787428,0.011256113341750572,-3661.109426788586,-91.04674024047105,-834886.7593114789,0,0.0
126960,0,-2139936467845108262260,45252556468481497058954050535424,45388511170357024933902146338816,11222397286868622,-3672108695769280755539,0.011222397286868621,-3672.1086957692805,-91.03551784318418,-838558.8680072483,0,0.0
127020,0,-2139936467845108262260,45388511170357024933902146338816,45524874328293480843632229482496,11188782223538161,-3683141010448229625815,0.01118878222353816,-3683.1410104482297,-91.02432906096064,-842242.0090176965,0,0.0
127080,0,-2139936467845108262260,45524874328293480843632229482496,45661647169437482883177848504320,11155267849253587,-3694206470106389411970,0.011155267849253588,-3694.2064701063896,-91.01317379311139,-845936.2154878029,0,0.0
127140,0,-2139936467845108262260,45661647169437482883177848504320,45798830924622457932124625305600,11121853862417574,-3705305174323711455347,0.011121853862417574,-3705.3051743237115,-91.00205193924897,-849641.5206621266,0,0.0
127200,0,-2139936467845108262260,45798830924622457932124625305600,45936426828379666466498058125312,11088539962331978,-3716437222977925011879,0.011088539962331978,-3716.437222977925,-90.99096339928664,-853357.9578851045,0,0.0
127260,0,-2139936467845108262260,45936426828379666466498058125312,46074436118949335457042381406208,11055325849201265,-3727602716247456643398,0.011055325849201264,-3727.6027162474566,-90.97990807343744,-857085.5606013519,0,0.0
127320,0,-2139936467845108262260,46074436118949335457042381406208,46212860038291836303495699365888,11022211224130674,-3738801754612646630691,0.011022211224130675,-3738.8017546126466,-90.96888586221331,-860824.3623559645,0,0.0
127380,0,-2139936467845108262260,46212860038291836303495699365888,46351699832098781704071826898944,10989195789114375,-3750034438853559430011,0.010989195789114376,-3750.0344388535595,-90.9578966664242,-864574.3967948181,0,0.0
127440,0,-2139936467845108262260,46351699832098781704071826898944,46490956749804329690524989521920,10956279247046650,-3761300870055579173101,0.01095627924704665,-3761.3008700555793,-90.94694038717716,-868335.6976648737,0,0.0
127500,0,-2139936467845108262260,46490956749804329690524989521920,46630632044596343548026447462400,10923461301705071,-3772601149605517145438,0.010923461301705071,-3772.601149605517,-90.93601692587546,-872108.2988144791,0,0.0
127560,0,-2139936467845108262260,46630632044596343548026447462400,46770726973427740886225469308928,10890741657760126,-3783935379196720721044,0.010890741657760127,-3783.9353791967205,-90.9251261842177,-875892.2341936759,0,0.0
127620,0,-2139936467845108262260,46770726973427740886225469308928,46911242797027734623919248769024,10858120020761417,-3795303660826153971161,0.010858120020761416,-3795.303660826154,-90.91426806419695,-879687.5378545021,0,0.0
127680,0,-2139936467845108262260,46911242797027734623919248769024,47052180779913236103309406765056,10825596097145024,-3806706096798776751236,0.010825596097145024,-3806.706096798777,-90.9034424680998,-883494.2439513009,0,0.0
127740,0,-2139936467845108262260,47052180779913236103309406765056,47193542190400222175461474566144,10793169594225363,-3818142789726571570477,0.010793169594225363,-3818.1427897265717,-90.89264929850557,-887312.3867410275,0,0.0
127800,0,-2139936467845108262260,47193542190400222175461474566144,47335328300615120300162886402048,10760840220191361,-3829613842529030157074,0.01076084022019136,-3829.61384252903,-90.88188845828539,-891142.0005835565,0,0.0
127860,0,-2139936467845108262260,47335328300615120300162886402048,47477540386506283717773519486976,10728607684108113,-3841119358435586284302,0.010728607684108112,-3841.1193584355865,-90.87115985060127,-894983.1199419921,0,0.0
127920,0,-2139936467845108262260,47477540386506283717773519486976,47620179727855457613876979302400,10696471695910932,-3852659440985372487903,0.010696471695910932,-3852.6594409853724,-90.86046337890537,-898835.7793829775,0,0.0
127980,0,-2139936467845108262260,47620179727855457613876979302400,47763247608289326348725177548800,10664431966406251,-3864234194029409609587,0.010664431966406252,-3864.2341940294095,-90.84979894693896,-902700.0135770069,0,0.0
128040,0,-2139936467845108262260,47763247608289326348725177548800,47906745315291024657885891133440,10632488207263725,-3875843721729633666579,0.010632488207263724,-3875.8437217296337,-90.8391664587317,-906575.8572987365,0,0.0
128100,0,-2139936467845108262260,47906745315291024657885891133440,48050674140211747932082123309056,10600640131018460,-3887488128561571960341,0.01060064013101846,-3887.488128561572,-90.82856581860068,-910463.345427298,0,0.0
128160,0,-2139936467845108262260,48050674140211747932082123309056,48195035378282362497031464812544,10568887451065832,-3899167519314343076564,0.010568887451065831,-3899.1675193143433,-90.81799693114961,-914362.5129466123,0,0.0
128220,0,-2139936467845108262260,48195035378282362497031464812544,48339830328625078943680238190592,10537229881660970,-3910881999092359863439,0.01053722988166097,-3910.88199909236,-90.80745970126794,-918273.3949457047,0,0.0
128280,0,-2139936467845108262260,48339830328625078943680238190592,48485060294265125458437642125312,10505667137913619,-3922631673315329431659,0.01050566713791362,-3922.6316733153294,-90.79695403413002,-922196.02661902,0,0.0
128340,0,-2139936467845108262260,48485060294265125458437642125312,48630726582142475196605424205824,10474198935786975,-3934416647719712850078,0.010474198935786976,-3934.4166477197127,-90.78647983519424,-926130.4432667397,0,0.0
128400,0,-2139936467845108262260,48630726582142475196605424205824,48776830503123609684604572663808,10442824992095184,-3946237028359698276151,0.010442824992095184,-3946.2370283596983,-90.77603701020215,-930076.6802950994,0,0.0
128460,0,-2139936467845108262260,48776830503123609684604572663808,48923373372013327258198281814016,10411545024501472,-3958092921608417368982,0.010411545024501472,-3958.0929216084173,-90.76562546517765,-934034.7732167077,0,0.0
128520,0,-2139936467845108262260,48923373372013327258198281814016,49070356507566551500714917494784,10380358751513087,-3969984434157945289326,0.010380358751513089,-3969.984434157945,-90.75524510642613,-938004.7576508657,0,0.0
128580,0,-2139936467845108262260,49070356507566551500714917494784,49217781232500238760462784659456,10349265892483259,-3981911673021976808297,0.01034926589248326,-3981.9116730219766,-90.74489584053364,-941986.6693238877,0,0.0
