tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
90600,0,1397473483419344549509288,7347426082470486830098736480256,7274321608351650226084677419008,151439578981143915933,-1289460222960448082487608,151.4395789811439,-1289460.2229604481,13055.05355071009,-770649019.7832444,130.5505355071009,0
90400,0,1397473483419344549509288,7274321608351650226084677419008,7201944499717843216187336425472,152961495577390699247,-1276630517640697662274239,152.9614955773907,-1276630.5176406978,13208.01504628748,-771925650.3008851,132.08015046287483,0
90200,0,1397473483419344549509288,7201944499717843216187336425472,7130287519521603906198648651776,154498706921165132301,-1263928463671241066724225,154.49870692116514,-1263928.463671241,13362.513753208646,-773189578.7645563,133.62513753208646,0
90000,0,1397473483419344549509288,7130287519521603906198648651776,7059343502721714396887206854656,156051366719509854487,-1251352790963091876566361,156.05136671950984,-1251352.790963092,13518.565119928156,-774440931.5555193,135.18565119928158,0
89800,0,1397473483419344549509288,7059343502721714396887206854656,6989105355566762525776628678656,157619630224170745268,-1238902242064228062453481,157.61963022417075,-1238902.242064228,13676.184750152328,-775679833.7975836,136.76184750152328,0
89600,0,1397473483419344549509288,6989105355566762525776628678656,6919566054885828303534424064000,159203654247129012031,-1226575572033922381128818,159.203654247129,-1226575.5720339224,13835.388404399457,-776906409.3696175,138.35388404399458,0
89400,0,1397473483419344549509288,6919566054885828303534424064000,6850718647386236498176206962688,160803597176261269334,-1214371548318105454809713,160.80359717626126,-1214371.5483181055,13996.192001575719,-778120780.9179356,139.9619200157572,0
89200,0,1397473483419344549509288,6850718647386236498176206962688,6782556248958284169192797110272,162419618991204836636,-1202288950626337453275256,162.41961899120483,-1202288.9506263374,14158.611620566924,-779323069.868562,141.58611620566924,0
89000,0,1397473483419344549509288,6782556248958284169192797110272,6715072043986901493303658676224,164051881279317841739,-1190326570809514569781660,164.05188127931785,-1190326.5708095145,14322.663501846242,-780513396.4393715,143.22663501846242,0
88800,0,1397473483419344549509288,6715072043986901493303658676224,6648259284670144550845059956736,165700547251876217238,-1178483212739362833315337,165.70054725187623,-1178483.2127393628,14488.364049098118,-781691879.6521108,144.88364049098118,0
88600,0,1397473483419344549509288,6648259284670144550845059956736,6582111290344481792196121460736,167365781760362550833,-1166757692188607136795782,167.36578176036255,-1166757.692188607,14655.72983085848,-782858637.3442994,146.55729830858482,0
88400,0,1397473483419344549509288,6582111290344481792196121460736,6516621446816787489949925507072,169047751312964554322,-1155148836712669430811826,169.04775131296455,-1155148.8367126693,14824.777582171444,-784013786.1810122,148.24777582171444,0
88200,0,1397473483419344549509288,6516621446816787489949925507072,6451783205702984755934438359040,170746624091216452762,-1143655485532379741282595,170.74662409121646,-1143655.4855323797,14995.52420626266,-785157441.6665446,149.9552420626266,0
88000,0,1397473483419344549509288,6451783205702984755934438359040,6387590083773261561889579597824,172462569966834852597,-1132276489418037619018068,172.46256996683485,-1132276.4894180377,15167.986776229494,-786289718.1559626,151.67986776229495,0
87800,0,1397473483419344549509288,6387590083773261561889579597824,6324035662303813601904258187264,174195760518672914248,-1121010710574287820277930,174.19576051867293,-1121010.710574288,15342.182536748167,-787410728.8665369,153.4218253674817,0
87600,0,1397473483419344549509288,6324035662303813601904258187264,6261113586435030680020268875776,175946369049892890785,-1109857022526465574985871,175.9463690498929,-1109857.0225264656,15518.12890579806,-788520585.8890634,155.1812890579806,0
87400,0,1397473483419344549509288,6261113586435030680020268875776,6198817564536061320808452063232,177714570605316768704,-1098814310008093693917076,177.71457060531677,-1098814.3100080937,15695.843476403375,-789619400.1990714,156.95843476403377,0
87200,0,1397473483419344549509288,6198817564536061320808452063232,6137141367575718448220191326208,179500541988876603469,-1087881468849035032542879,179.5005419888766,-1087881.468849035,15875.344018392252,-790707281.6679205,158.75344018392252,0
87000,0,1397473483419344549509288,6137141367575718448220191326208,6076078828499622549922819080192,181304461781355131295,-1077057405865472009798404,181.30446178135514,-1077057.405865472,16056.648480173608,-791784339.0737859,160.5664848017361,0
86800,0,1397473483419344549509288,6076078828499622549922819080192,6015623841613560935020700368896,183126510358187964957,-1066341038750263453410394,183.12651035818797,-1066341.0387502634,16239.774990531796,-792850680.1125362,162.39774990531797,0
86600,0,1397473483419344549509288,6015623841613560935020700368896,5955770361972969635469726842880,184966869907536532568,-1055731295964949766514259,184.96686990753653,-1055731.2959649498,16424.74186043933,-793906411.4085011,164.24741860439332,0
86400,0,1397473483419344549509288,5955770361972969635469726842880,5896512404778497418788574593024,186825724448482391690,-1045227116632473028806203,186.8257244484824,-1045227.1166324731,16611.567584887813,-794951638.5251336,166.1156758488781,0
86200,0,1397473483419344549509288,5896512404778497418788574593024,5837844044777577602672874225664,188703259849446336127,-1034827450431207811009686,188.70325984944634,-1034827.4504312078,16800.27084473726,-795986465.9755648,168.0027084473726,0
86000,0,1397473483419344549509288,5837844044777577602672874225664,5779759415671959257816298946560,190599663846757308609,-1024531257489845938925439,190.5996638467573,-1024531.257489846,16990.87050858402,-797010997.2330546,169.90870508584018,0
85800,0,1397473483419344549509288,5779759415671959257816298946560,5722252709531130244944160096256,192515126063433816716,-1014337508283472815039968,192.51512606343383,-1014337.5082834729,17183.385634647453,-798025334.7413381,171.83385634647453,0
85600,0,1397473483419344549509288,5722252709531130244944160096256,5665318176211578042863981690880,194449838028139502653,-1004245183530596986180830,194.4498380281395,-1004245.183530597,17377.835472675593,-799029579.9248687,173.77835472675594,0
