tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
10200,0,4524539663947483550302,131934597275890310225695080448,130621891405334421671298203648,27305287094170417502,-74965638353123406945,27.305287094170417,-74.96563835312341,2966.303003686987,-10355746.648336142,29.66303003686987,0
10000,0,4524539663947483550302,130621891405334421671298203648,129322246526650045725711269888,27579696002815816924,-74219754895804616548,27.579696002815815,-74.21975489580461,2993.882699689803,-10355820.868091037,29.93882699689803,0
9800,0,4524539663947483550302,129322246526650045725711269888,128035532687261756052299841536,27856862628268183279,-73481292733683007170,27.856862628268182,-73.481292733683,3021.739562318071,-10355894.349383771,30.21739562318071,0
9600,0,4524539663947483550302,128035532687261756052299841536,126761621227579514472963768320,28136814684649932207,-72750178027311998504,28.13681468464993,-72.750178027312,3049.876377002721,-10355967.0995618,30.49876377002721,0
9400,0,4524539663947483550302,126761621227579514472963768320,125500384768133909934134788096,28419580164600652697,-72026337671922171982,28.419580164600653,-72.02633767192218,3078.2959571673214,-10356039.125899471,30.782959571673214,0
9200,0,4524539663947483550302,125500384768133909934134788096,124251697196839398218433298432,28705187342076055477,-71309699290111440119,28.705187342076055,-71.30969929011144,3107.0011445093974,-10356110.43559876,31.070011445093975,0
9000,0,4524539663947483550302,124251697196839398218433298432,123015433656384205395844923392,28993664775176548520,-70600191224611569236,28.993664775176548,-70.60019122461156,3135.994809284574,-10356181.035789985,31.359948092845737,0
8800,0,4524539663947483550302,123015433656384205395844923392,121791470531745751522323988480,29285041309001594445,-69897742531120004406,29.285041309001596,-69.89774253112,3165.2798505935752,-10356250.933532516,31.652798505935753,0
8600,0,4524539663947483550302,121791470531745751522323988480,120579685437830345540614750208,29579346078532605524,-69202282971203024524,29.579346078532605,-69.20228297120302,3194.859196672108,-10356320.135815486,31.948591966721075,0
8400,0,4524539663947483550302,120579685437830345540614750208,119379957207235691231848693760,29876608511550275248,-68513743005282283293,29.876608511550277,-68.51374300528228,3224.735805183658,-10356388.649558492,32.24735805183658,0
8200,0,4524539663947483550302,119379957207235691231848693760,118192165878135359792987766784,30176858331572049323,-67832053785669573395,30.17685833157205,-67.83205378566957,3254.91266351523,-10356456.481612278,32.549126635152305,0
8000,0,4524539663947483550302,118192165878135359792987766784,117016192682283592966811418624,30480125560829549771,-67157147149695023075,30.48012556082955,-67.15714714969502,3285.3927890760597,-10356523.638759429,32.853927890760595,0
