tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
120600,0,4783821475421967079377,32926409760211556904025477611520,33257309052233239156015142797312,-114529905137509253,19979803760944849183116,-0.11452990513750926,19979.803760944847,-175.01444532969228,11462987.982625172,0,114629.87982625171
120800,0,4783821475421967079377,33257309052233239156015142797312,33591533770326508703911627456512,-113390370232089917,20180594037424166414967,-0.11339037023208992,20180.594037424165,-175.12783569992436,11483168.576662596,0,114831.68576662596
121000,0,4783821475421967079377,33591533770326508703911627456512,33929117333899706972670191992832,-112262173324369798,20383402188334066598696,-0.1122621733243698,20383.40218833407,-175.24009787324874,11503551.97885093,0,115035.51978850931
121200,0,4783821475421967079377,33929117333899706972670191992832,34270093498214919841782679207936,-111145201604993522,20588248492629713350871,-0.11114520160499353,20588.248492629715,-175.35124307485373,11524140.227343561,0,115241.40227343561
121400,0,4783821475421967079377,34270093498214919841782679207936,34614496357763227407608096751616,-110039343387032619,20795153433064916950390,-0.11003934338703261,20795.153433064916,-175.46128241824076,11544935.380776625,0,115449.35380776625
121600,0,4783821475421967079377,34614496357763227407608096751616,34962360349673816311301398331392,-108944488094798852,21004137698236766744182,-0.10894448809479886,21004.137698236766,-175.57022690633556,11565939.518474862,0,115659.39518474863
121800,-70384878774677260822,4713436596647289818555,34962360349673816311301398331392,35313720257157386977904691249152,-106273562754290399,20903080343804506948064,-0.1062735627542904,20903.080343804508,-175.67650046908986,11586842.598818667,0,115868.42598818667
122000,-660111205541995406045,4053325391105294412510,35313720257157386977904691249152,35668611212984148500576649347072,-90480775108103598,18156277725957012279841,-0.0904807751081036,18156.277725957014,-175.76698124419795,11604998.876544625,0,116049.98876544624
122200,0,4053325391105294412510,35668611212984148500576649347072,36027068702996788479528085225472,-89580521140537988,18338742181967379325775,-0.089580521140538,18338.74218196738,-175.85656176533848,11623337.618726593,0,116233.37618726592
122400,0,4053325391105294412510,36027068702996788479528085225472,36389128569658715053239088185344,-88689224403998421,18523040344104476415528,-0.08868922440399842,18523.040344104476,-175.94525098974248,11641860.659070697,0,116418.60659070697
122600,0,4053325391105294412510,36389128569658715053239088185344,36754827015637985453123445981184,-87806795776981614,18709190640495421853727,-0.08780679577698161,18709.19064049542,-176.03305778551945,11660569.849711193,0,116605.69849711192
122800,0,4053325391105294412510,36754827015637985453123445981184,37124200607427236333614266318848,-86933147024712787,18897211684463545182722,-0.08693314702471279,18897.211684463546,-176.11999093254417,11679467.061395656,0,116794.67061395656
