tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
-1080,0,2690543511183352860291334,75063507562843152142487781376,75289024916753218814798200832,-8506267654253086472848,7658441568838946866507,-8506.267654253086,7658.441568838947,-8685822037.50986,2555944.8376199263,0,7667.834512859779
-1020,0,2690543511183352860291334,75289024916753218814798200832,75515219804641709749369307136,-8480788363278087634402,7681450238880075703571,-8480.788363278087,7681.450238880076,-8685830518.298222,2563626.2878588066,0,7690.8788635764195
-960,0,2690543511183352860291334,75515219804641709749369307136,75742094262060617048092835840,-8455385391824756095604,7704528035113586448431,-8455.385391824757,7704.528035113586,-8685838973.683613,2571330.81589392,0,7713.9924476817605
-900,0,2690543511183352860291334,75742094262060617048092835840,75969650330677390098271567872,-8430058511286737773165,7727675165216943717528,-8430.058511286737,7727.675165216944,-8685847403.742125,2579058.491059137,0,7737.175473177411
-840,0,2690543511183352860291334,75969650330677390098271567872,76197890058293424960152010752,-8404807493746763569977,7750891837495501252495,-8404.807493746763,7750.891837495501,-8685855808.549618,2586809.3828966324,0,7760.428148689897
-780,0,2690543511183352860291334,76197890058293424960152010752,76426815498862395424782680064,-8379632111966651306171,7774178260877125134120,-8379.632111966652,7774.1782608771255,-8685864188.18173,2594583.5611575097,0,7783.750683472529
-720,0,2690543511183352860291334,76426815498862395424782680064,76656428712508803974197936128,-8354532139391358136187,7797534644919661540735,-8354.532139391358,7797.534644919661,-8685872542.71387,2602381.095802429,0,7807.143287407288
-660,0,2690543511183352860291334,76656428712508803974197936128,76886731765546488761136709632,-8329507350143265065284,7820961199809443196536,-8329.507350143265,7820.961199809443,-8685880872.22122,2610202.0570022385,0,7830.606171006716
-600,0,2690543511183352860291334,76886731765546488761136709632,77117726730497236141877493760,-8304557519021973504344,7844458136364873895610,-8304.557519021973,7844.458136364874,-8685889176.77874,2618046.5151386033,0,7854.13954541581
-540,0,2690543511183352860291334,77117726730497236141877493760,77349415686109402005166358528,-8279682421500578874171,7868025666036727212270,-8279.682421500578,7868.025666036727,-8685897456.46116,2625914.54080464,0,7877.743622413919
