tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
156800,0,3692560621933114266406,201176889853202460270888726036480,203198649617122762161889579368448,-14468978112434569,94227484954189156767634,-0.014468978112434569,94227.48495418916,-1094.574745035145,84415821.7183876,0,844158.217183876
157000,0,3692560621933114266406,203198649617122762161889579368448,205240727383503422024959983091712,-14325016536765138,95174439337839671219159,-0.014325016536765139,95174.43933783968,-1094.5890700516818,84510996.15772544,0,845109.9615772543
157200,0,3692560621933114266406,205240727383503422024959983091712,207303327341403621495189293498368,-14182487331447879,96130910293065702499713,-0.014182487331447878,96130.9102930657,-1094.6032525390133,84607127.06801851,0,846071.270680185
157400,0,3692560621933114266406,207303327341403621495189293498368,209386655731913485061865353510912,-14041376244867944,97096993458190974291222,-0.014041376244867943,97096.99345819098,-1094.6172939152582,84704224.06147671,0,847042.2406147671
157600,0,3692560621933114266406,209386655731913485061865353510912,211490920868776459078971202469888,-13901669167210481,98072785432679570574010,-0.013901669167210482,98072.78543267956,-1094.6311955844253,84802296.84690939,0,848022.9684690939
157800,0,3692560621933114266406,211490920868776459078971202469888,213616333159218712243352752881664,-13763352129048210,99058383786784516322825,-0.01376335212904821,99058.38378678451,-1094.6449589365543,84901355.23069617,0,849013.5523069616
158000,0,3692560621933114266406,213616333159218712243352752881664,215763105124987971469957704712192,-13626411299945330,100053887071308863407637,-0.01362641129994533,100053.88707130887,-1094.6585853478543,85001409.11776748,0,850014.0911776748
158200,0,3692560621933114266406,215763105124987971469957704712192,217931451423603666661590683353088,-13490832987073800,101059394827454093966799,-0.0134908329870738,101059.39482745409,-1094.6720761808415,85102468.51259494,0,851024.6851259493
158400,0,3692560621933114266406,217931451423603666661590683353088,220121588869820798302584871845888,-13356603633845252,102075007596781028984982,-0.013356603633845252,102075.00759678103,-1094.6854327844753,85204543.52019171,0,852045.4352019171
158600,0,3692560621933114266406,220121588869820798302584871845888,222333736457309329316241085562880,-13223709818554326,103100826931254695979151,-0.013223709818554325,103100.82693125469,-1094.6986564942938,85307644.34712297,0,853076.4434712296
158800,0,3692560621933114266406,222333736457309329316241085562880,224568115380551731288216673714176,-13092138253038328,104136955403411776982282,-0.013092138253038328,104136.95540341178,-1094.711748632547,85411781.30252638,0,854117.8130252638
159000,0,3692560621933114266406,224568115380551731288216673714176,226824949056960126207745006239744,-12961875781345767,105183496616595223813507,-0.012961875781345767,105183.49661659522,-1094.7247105083284,85516964.79914299,0,855169.6479914298
159200,0,3692560621933114266406,226824949056960126207745006239744,229104463149216266318417252843520,-12832909378424221,106240555215339999742736,-0.01283290937842422,106240.55521534,-1094.7375434177068,85623205.35435833,0,856232.0535435833
159400,0,3692560621933114266406,229104463149216266318417252843520,231406885587835505000031061016576,-12705226148814936,107308236895812554984424,-0.012705226148814936,107308.23689581256,-1094.7502486438557,85730513.59125414,0,857305.1359125415
159600,0,3692560621933114266406,231406885587835505000031061016576,233732446593957965244440820842496,-12578813325365890,108386648416399749403649,-0.01257881332536589,108386.64841639975,-1094.762827457181,85838900.23967054,0,858389.0023967054
159800,0,3692560621933114266406,233732446593957965244440820842496,236081378702368310848493256179712,-12453658267952749,109475897608363263326463,-0.01245365826795275,109475.89760836326,-1094.775281115449,85948376.13727891,0,859483.7613727892
160000,0,3692560621933114266406,236081378702368310848493256179712,238453916784747290858186011049984,-12329748462217339,110576093386641776380396,-0.012329748462217339,110576.09338664178,-1094.7876108639111,86058952.23066555,0,860589.5223066555
160200,0,3692560621933114266406,238453916784747290858186011049984,240850298073156606502321046683648,-12207071518314450,111687345760725351167869,-0.01220707151831445,111687.34576072535,-1094.7998179354295,86170639.57642627,0,861706.3957642626
160400,0,3692560621933114266406,240850298073156606502321046683648,243270762183760163063399461158912,-12085615169674879,112809765845672547423284,-0.01208561516967488,112809.76584567255,-1094.8119035505993,86283449.34227194,0,862834.4934227194
160600,0,3692560621933114266406,243270762183760163063399461158912,245715551140783255924029547085824,-11965367271776561,113943465873199741003020,-0.01196536727177656,113943.46587319975,-1094.823868917871,86397392.80814514,0,863973.9280814514
160800,0,3692560621933114266406,245715551140783255924029547085824,248184909400712789265391718236160,-11846315800931537,115088559202914852541270,-0.011846315800931538,115088.55920291485,-1094.835715233672,86512481.36734805,0,865124.8136734804
161000,0,3692560621933114266406,248184909400712789265391718236160,250679083876740833260769518813184,-11728448853084315,116245160333658543764158,-0.011728448853084316,116245.16033365854,-1094.8474436825252,86628726.52768171,0,866287.2652768171
161200,0,3692560621933114266406,250679083876740833260769518813184,253198323963453681491967853199360,-11611754642620820,117413384914946164733513,-0.01161175464262082,117413.38491494616,-1094.8590554371679,86746139.91259666,0,867461.3991259666
161400,0,3692560621933114266406,253198323963453681491967853199360,255742881561768786489221687803904,-11496221501188870,118593349758520527113255,-0.01149622150118887,118593.34975852053,-1094.870551658669,86864733.26235518,0,868647.3326235517
161600,0,3692560621933114266406,255742881561768786489221687803904,258313011104122852015123950731264,-11381837876533968,119785172850057483012410,-0.011381837876533967,119785.17285005748,-1094.8819334965456,86984518.43520524,0,869845.1843520524
161800,0,3692560621933114266406,258313011104122852015123950731264,260908969579912451186859349901312,-11268592331341438,120988973360935312750242,-0.011268592331341438,120988.97336093531,-1094.893202088877,87105507.40856618,0,871055.0740856618
162000,0,3692560621933114266406,260908969579912451186859349901312,263531016561190881402837062909952,-11156473542095317,122204871660177068383947,-0.011156473542095317,122204.87166017707,-1094.904358562419,87227712.28022635,0,872277.1228022636
162200,0,3692560621933114266406,263531016561190881402837062909952,266179414228622841340791133044736,-11045470297944241,123432989326466801251422,-0.01104547029794424,123432.9893264668,-1094.9154040327169,87351145.26955281,0,873511.452695528
162400,0,3692560621933114266406,266179414228622841340791133044736,268854427397700028503892202356736,-10935571499580877,124673449160310199179860,-0.010935571499580877,124673.44916031019,-1094.9263396042165,87475818.71871312,0,874758.1871871313
162600,0,3692560621933114266406,268854427397700028503892202356736,271556323545220395503444023050240,-10826766158132909,125926375196322841538575,-0.01082676615813291,125926.37519632284,-1094.9371663703746,87601745.09390944,0,876017.4509390945
162800,0,3692560621933114266406,271556323545220395503444023050240,274285372836033442978767998812160,-10719043394063932,127191892715629280314434,-0.010719043394063932,127191.89271562928,-1094.9478854137687,87728936.98662508,0,877289.3698662508
163000,0,3692560621933114266406,274285372836033442978767998812160,277041848150053927054879007703040,-10612392436084159,128470128258372947209904,-0.010612392436084158,128470.12825837295,-1094.9584978062048,87857407.11488345,0,878574.0711488344
163200,0,3692560621933114266406,277041848150053927054879007703040,279826025109547692304045459898368,-10506802620075943,129761209636399016503665,-0.010506802620075943,129761.20963639901,-1094.969004608825,87987168.32451986,0,879871.6832451986
163400,0,3692560621933114266406,279826025109547692304045459898368,282638182106691143420708386766848,-10402263388025214,131065265946007793561974,-0.010402263388025215,131065.2659460078,-1094.9794068722128,88118233.59046586,0,881182.3359046585
163600,0,3692560621933114266406,282638182106691143420708386766848,285478600331407994518258476646400,-10298764286966996,132382427580877700748271,-0.010298764286966995,132382.4275808777,-1094.9897056364998,88250616.01804674,0,882506.1601804674
163800,0,3692560621933114266406,285478600331407994518258476646400,288347563799485673948274308939776,-10196294967939838,133712826245099089355406,-0.010196294967939838,133712.8262450991,-1094.9999019314678,88384328.84429184,0,883843.2884429183
