tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
226200,0,0,6464048360133918002809884345630720,6529009861905269280687813145133056,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
226400,0,0,6529009861905269280687813145133056,6594624204818469002244131930505216,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
226600,0,0,6594624204818469002244131930505216,6660897949706392038980710805012480,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
226800,0,0,6660897949706392038980710805012480,6727837723336067946963799759650816,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
227000,0,0,6727837723336067946963799759650816,6795450219071296084402208015122432,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
227200,0,0,6795450219071296084402208015122432,6863742197541920003836092511944704,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
227400,0,0,6863742197541920003836092511944704,6932720487319825682540613532123136,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
227600,0,0,6932720487319825682540613532123136,7002391985601745448571284538523648,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
227800,0,0,7002391985601745448571284538523648,7072763658898902190096154437353472,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
228000,0,0,7072763658898902190096154437353472,7143842543733605681400769127907328,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
228200,0,0,7143842543733605681400769127907328,7215635747342835613211050544988160,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
228400,0,0,7215635747342835613211050544988160,7288150448388903561054461741760512,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
228600,0,0,7288150448388903561054461741760512,7361393897677251537734688355385344,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
228800,0,0,7361393897677251537734688355385344,7435373418881463222739140507336704,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
229000,0,0,7435373418881463222739140507336704,7510096409275570878927606831382528,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
229200,0,0,7510096409275570878927606831382528,7585570340473706379205254116802560,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
229400,0,0,7585570340473706379205254116802560,7661802759177205870722910217306112,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
229600,0,0,7661802759177205870722910217306112,7738801287929198052563750003671040,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
229800,0,0,7738801287929198052563750003671040,7816573625876795970752863472189440,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
230000,0,0,7816573625876795970752863472189440,7895127549540939600371394889646080,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
230200,0,0,7895127549540939600371394889646080,7974470913593977989731107702046720,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
230400,0,0,7974470913593977989731107702046720,8054611651645061294821156224761856,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
230600,0,0,8054611651645061294821156224761856,8135557777033431478982918841303040,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
230800,0,0,8135557777033431478982918841303040,8217317383629682006024673728397312,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
231000,0,0,8217317383629682006024673728397312,8299898646645071842967458014035968,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
231200,0,0,8299898646645071842967458014035968,8383309823448969865241414420398080,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
231400,0,0,8383309823448969865241414420398080,8467559254394514980523966298324992,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
231600,0,0,8467559254394514980523966298324992,8552655363652579593254171173715968,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
231800,0,0,8552655363652579593254171173715968,8638606660054107890956538430357504,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
232000,0,0,8638606660054107890956538430357504,8725421737940914268565652035862528,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
232200,0,0,8725421737940914268565652035862528,8813109278025051418294535961182208,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
232400,0,0,8813109278025051418294535961182208,8901678048256788437299423533334528,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
232600,0,0,8901678048256788437299423533334528,8991136904701336150799978936139776,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
232800,0,0,8991136904701336150799978936139776,9081494792424366920436659739688960,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
233000,0,0,9081494792424366920436659739688960,9172760746386439618329662715854848,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
233200,0,0,9172760746386439618329662715854848,9264943892346416235952298453368832,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
233400,0,0,9264943892346416235952298453368832,9358053447773947373559603431211008,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
233600,0,0,9358053447773947373559603431211008,9452098722771143055244154841858048,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
233800,0,0,9452098722771143055244154841858048,9547089121003493433223346147819520,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
234000,0,0,9547089121003493433223346147819520,9643034140640146603058051808231424,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
234200,0,0,9643034140640146603058051808231424,9739943375303640375209068150652928,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
