tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
256020,0,101457185287109957832486,28708155828848074889225879876009984,28794405293446293294664377868222464,-838697585953640,110448452077630874851199405,-0.00083869758595364,110448452.07763088,-100.71642792697308,36771978141.907265,0,110315934.4257218
256080,0,101457185287109957832486,28794405293446293294664377868222464,28880913881973885449949349706465280,-836185388983033,110780278333352295261767327,-0.000836185388983033,110780278.3333523,-100.71726411236206,36882758420.240616,0,110648275.26072185
256140,0,101457185287109957832486,28880913881973885449949349706465280,28967682372930887068009417697918976,-833680716934126,111113101512640573957913167,-0.000833680716934126,111113101.51264058,-100.718097793079,36993871521.75326,0,110981614.56525977
256200,0,101457185287109957832486,28967682372930887068009417697918976,29054711547156205766250875053932544,-831183547266938,111446924610584233063116002,-0.000831183547266938,111446924.61058423,-100.71892897662626,37105318446.36384,0,111315955.33909151
256260,0,101457185287109957832486,29054711547156205766250875053932544,29142002187834690781223935075680256,-828693857509413,111781750631325057177963393,-0.000828693857509413,111781750.63132505,-100.71975767048377,37217100196.99516,0,111651300.59098548
256320,0,101457185287109957832486,29142002187834690781223935075680256,29229555080504138119684722356387840,-826211625256395,112117582587975415184013412,-0.000826211625256395,112117582.58797541,-100.72058388210903,37329217779.58314,0,111987653.33874941
256380,0,101457185287109957832486,29229555080504138119684722356387840,29317371013062378720005595676540928,-823736828170025,112454423502724560781686318,-0.000823736828170025,112454423.50272456,-100.72140761893719,37441672203.08586,0,112325016.60925758
256440,0,101457185287109957832486,29317371013062378720005595676540928,29405450775774375836957507753869312,-821269443979415,112792276406850443661141422,-0.000821269443979415,112792276.40685044,-100.72222888838117,37554464479.492714,0,112663393.43847814
256500,0,101457185287109957832486,29405450775774375836957507753869312,29493795161279322426492364993331200,-818809450480258,113131144340719709502277079,-0.000818809450480258,113131144.34071971,-100.72304769783165,37667595623.833435,0,113002786.87150031
256560,0,101457185287109957832486,29493795161279322426492364993331200,29582404964597775424013534656200704,-816356825534762,113471030353834944658238105,-0.000816356825534762,113471030.35383494,-100.72386405465718,37781066654.18727,0,113343199.96256182
256620,0,101457185287109957832486,29582404964597775424013534656200704,29671280983138836139506536303034368,-813911547071689,113811937504893732009800049,-0.000813911547071689,113811937.50489374,-100.72467796620425,37894878591.69216,0,113684635.77507648
256680,0,101457185287109957832486,29671280983138836139506536303034368,29760424016707275312437512107982848,-811473593085444,114153868861717783940108067,-0.000811473593085444,114153868.86171779,-100.72548943979734,38009032460.55388,0,114027097.38166164
256740,0,101457185287109957832486,29760424016707275312437512107982848,29849834867510782682174194712576000,-809042941636820,114496827501412393141514452,-0.00080904294163682,114496827.50141239,-100.72629848273898,38123529288.05529,0,114370587.86416587
256800,0,101457185287109957832486,29849834867510782682174194712576000,29939514340167151994802617096077312,-806619570852020,114840816510283754419440653,-0.00080661957085202,114840816.51028375,-100.72710510230984,38238370104.565575,0,114715110.31369671
256860,0,101457185287109957832486,29939514340167151994802617096077312,30029463241711544408606135711432704,-804203458922964,115185838983939359644830537,-0.000804203458922964,115185838.98393936,-100.72790930576876,38353555943.549515,0,115060667.83064854
256920,0,101457185287109957832486,30029463241711544408606135711432704,30119682381603728841114361484279808,-801794584106701,115531898027258469826958249,-0.000801794584106701,115531898.02725847,-100.72871110035287,38469087841.576775,0,115407263.52473032
256980,0,101457185287109957832486,30119682381603728841114361484279808,30210172571735386879756348795387904,-799392924725587,115878996754474793309566196,-0.000799392924725587,115878996.75447479,-100.72951049327759,38584966838.33125,0,115754900.51499377
257040,0,101457185287109957832486,30210172571735386879756348795387904,30300934626437408469141747608322048,-796998459166820,116227138289164674599988188,-0.00079699845916682,116227138.28916468,-100.73030749173675,38701193976.620415,0,116103581.92986125
257100,0,101457185287109957832486,30300934626437408469141747608322048,30391969362487210656772047734046720,-794611165882247,116576325764276622296341575,-0.000794611165882247,116576325.76427662,-100.73110210290264,38817770302.38469,0,116453310.90715407
257160,0,101457185287109957832486,30391969362487210656772047734046720,30483277599116120902356081078960128,-792231023388554,116926562322213987283665221,-0.000792231023388554,116926562.32221399,-100.73189433392602,38934696864.7069,0,116804090.5941207
257220,0,101457185287109957832486,30483277599116120902356081078960128,30574860158016700435207284336885760,-789858010266347,117277851114758190123219959,-0.000789858010266347,117277851.1147582,-100.73268419193629,39051974715.82166,0,117155924.14746499
257280,0,101457185287109957832486,30574860158016700435207284336885760,30666717863350196738849477647925248,-787492105160896,117630195303234077444764540,-0.000787492105160896,117630195.30323407,-100.73347168404145,39169604911.12489,0,117508814.73337467
257340,0,101457185287109957832486,30666717863350196738849477647925248,30758851541753903801902274709553152,-785133286780943,117983598058391810237787097,-0.000785133286780943,117983598.05839181,-100.73425681732823,39287588509.18329,0,117862765.52754986
257400,0,101457185287109957832486,30758851541753903801902274709553152,30851262022348637661116953572409344,-782781533899328,118338062560554503487465820,-0.000782781533899328,118338062.5605545,-100.73503959886213,39405926571.74384,0,118217779.71523154
257460,0,101457185287109957832486,30851262022348637661116953572409344,30943950136746184274296216871763968,-780436825352351,118693591999582792662038388,-0.000780436825352351,118693591.9995828,-100.73582003568748,39524620163.74342,0,118573860.49123026
257520,0,101457185287109957832486,30943950136746184274296216871763968,31036916719056793510074136332861440,-778099140039795,119050189574933889567186247,-0.000778099140039795,119050189.57493389,-100.73659813482752,39643670353.31836,0,118931011.05995508
257580,0,101457185287109957832486,31036916719056793510074136332861440,31130162605896663914324060421488640,-775768456924462,119407858495649771175157748,-0.000775768456924462,119407858.49564977,-100.73737390328444,39763078211.81401,0,119289234.63544203
257640,0,101457185287109957832486,31130162605896663914324060421488640,31223688636395496651856798405361664,-773444755032384,119766601980445763406344558,-0.000773444755032384,119766601.98044576,-100.73814734803946,39882844813.79446,0,119648534.44138338
257700,0,101457185287109957832486,31223688636395496651856798405361664,31317495652204026389688712278573056,-771128013452239,120126423257681013202089519,-0.000771128013452239,120126423.25768101,-100.73891847605292,40002971237.05214,0,120008913.71115643
257760,0,101457185287109957832486,31317495652204026389688712278573056,31411584497501616743914066669469696,-768818211335525,120487325565441166720824629,-0.000768818211335525,120487325.56544116,-100.73968729426426,40123458562.617584,0,120370375.68785276
257820,0,101457185287109957832486,31411584497501616743914066669469696,31505956019003841891519323466366976,-766515327896058,120849312151520652581755761,-0.000766515327896058,120849312.15152065,-100.74045380959215,40244307874.769104,0,120732923.62430732
257880,0,101457185287109957832486,31505956019003841891519323466366976,31600611065970091240627528580202496,-764219342409797,121212386273452209792054797,-0.000764219342409797,121212386.2734522,-100.74121802893457,40365520261.04256,0,121096560.78312767
257940,0,101457185287109957832486,31600611065970091240627528580202496,31695550490211257111091030400172032,-761930234215144,121576551198613188284751311,-0.000761930234215144,121576551.19861318,-100.74197995916879,40487096812.24117,0,121461290.43672352
258000,0,101457185287109957832486,31695550490211257111091030400172032,31790775146097353239793921838546944,-759647982712005,121941810204136965137156169,-0.000759647982712005,121941810.20413697,-100.7427396071515,40609038622.44531,0,121827115.86733593
258060,0,101457185287109957832486,31790775146097353239793921838546944,31886285890565234743046887778025472,-757372567362248,122308166577042867450506917,-0.000757372567362248,122308166.57704286,-100.74349697971887,40731346789.022354,0,122194040.36706707
258120,0,101457185287109957832486,31886285890565234743046887778025472,31982083583126295020551960382144512,-755103967689139,122675623614206644422775649,-0.000755103967689139,122675623.61420664,-100.74425208368656,40854022412.63656,0,122562067.23790967
258180,0,101457185287109957832486,31982083583126295020551960382144512,32078169085874199552855421824794624,-752842163277270,123044184622407712032176423,-0.00075284216327727,123044184.6224077,-100.74500492584984,40977066597.258965,0,122931199.7917769
258240,0,101457185287109957832486,32078169085874199552855421824794624,32174543263492661203974872866226176,-750587133772526,123413852918382303306111102,-0.000750587133772526,123413852.9183823,-100.7457555129836,41100480450.177345,0,123301441.35053203
258300,0,101457185287109957832486,32174543263492661203974872866226176,32271206983263187853910190864728064,-748338858881488,123784631828788034808538791,-0.000748338858881488,123784631.82878804,-100.74650385184249,41224265082.006134,0,123672795.24601841
258360,0,101457185287109957832486,32271206983263187853910190864728064,32368161115072931488246893190840320,-746097318371873,124156524690333829519621234,-0.000746097318371873,124156524.69033383,-100.74724994916086,41348421606.696465,0,124045264.82008938
258420,0,101457185287109957832486,32368161115072931488246893190840320,32465406531422472724155242658136064,-743862492071661,124529534849697238639584832,-0.000743862492071661,124529534.84969723,-100.74799381165293,41472951141.546165,0,124418853.4246385
258480,0,101457185287109957832486,32465406531422472724155242658136064,32562944107433711405167776783925248,-741634359869555,124903665663660270053804465,-0.000741634359869555,124903665.66366027,-100.7487354460128,41597854807.20982,0,124793564.42162947
258540,0,101457185287109957832486,32562944107433711405167776783925248,32660774720857706467410634348691456,-739412901714223,125278920499044426892980797,-0.000739412901714223,125278920.49904443,-100.74947485891451,41723133727.70887,0,125169401.18312661
258600,0,101457185287109957832486,32660774720857706467410634348691456,32758899252082603427869232075898880,-737198097614617,125655302732822913656470384,-0.000737198097614617,125655302.73282291,-100.75021205701212,41848789030.441696,0,125546367.09132509
258660,0,101457185287109957832486,32758899252082603427869232075898880,32857318584141538814223849174859776,-734989927639427,126032815752091108285093543,-0.000734989927639427,126032815.75209111,-100.75094704693976,41974821846.19379,0,125924465.53858136
258720,0,101457185287109957832486,32857318584141538814223849174859776,32956033602720599934917433012256768,-732788371917143,126411462954137429186395471,-0.000732788371917143,126411462.95413743,-100.75167983531168,42101233309.14793,0,126303699.92744379
258780,0,101457185287109957832486,32956033602720599934917433012256768,33055045196166784649223404783665152,-730593410635703,126791247746443335234646250,-0.000730593410635703,126791247.74644333,-100.75241042872231,42228024556.89437,0,126684073.67068312
258840,0,101457185287109957832486,33055045196166784649223404783665152,33154354255495993419115594176790528,-728405024042366,127172173546724664868909833,-0.000728405024042366,127172173.54672466,-100.75313883374636,42355196730.44109,0,127065590.19132328
258900,0,101457185287109957832486,33154354255495993419115594176790528,33253961674401067477998358308585472,-726223192443710,127554243782990691947428313,-0.00072622319244371,127554243.7829907,-100.7538650569388,42482750974.22408,0,127448252.92267226
258960,0,101457185287109957832486,33253961674401067477998358308585472,33353868349259808552692626952814592,-724047896205128,127937461893520503405868214,-0.000724047896205128,127937461.8935205,-100.754589104835,42610688436.11761,0,127832065.30835283
259020,0,101457185287109957832486,33353868349259808552692626952814592,33454075179143053925654168896274432,-721879115750896,128321831326933866282581618,-0.000721879115750896,128321831.32693386,-100.75531098395075,42739010267.44454,0,128217030.80233362
259080,0,101457185287109957832486,33454075179143053925654168896274432,33554583065822774555621950431952896,-719716831563971,128707355542220755645798296,-0.000719716831563971,128707355.54222076,-100.75603070078232,42867717622.98676,0,128603152.86896028
259140,0,101457185287109957832486,33554583065822774555621950431952896,33655392913780182421638530706964480,-717561024185717,129094038008753165764502565,-0.000717561024185717,129094038.00875317,-100.75674826180651,42996811660.995514,0,128990434.98298654
259200,0,101457185287109957832486,33655392913780182421638530706964480,33756505630213860925500549207425024,-715411674215723,129481882206314638035625419,-0.000715411674215723,129481882.20631464,-100.75746367348073,43126293543.20183,0,129378880.62960549
259260,0,101457185287109957832486,33756505630213860925500549207425024,33857922125047955246127452799369216,-713268762311869,129870891625177033594744083,-0.000713268762311869,129870891.62517704,-100.75817694224304,43256164434.827,0,129768493.30448101
259320,0,101457185287109957832486,33857922125047955246127452799369216,33959643310940330412128093777952768,-711132269189761,130261069766059194218013022,-0.000711132269189761,130261069.76605919,-100.75888807451223,43386425504.59306,0,130159276.5137792
259380,0,101457185287109957832486,33959643310940330412128093777952768,34061670103290807773029641182248960,-709002175622932,130652420140227337274617198,-0.000709002175622932,130652420.14022733,-100.75959707668785,43517077924.73329,0,130551233.77419987
259440,0,101457185287109957832486,34061670103290807773029641182248960,34164003420249392247134455255269376,-706878462442432,131044946269483244555895218,-0.000706878462442432,131044946.26948324,-100.76030395515029,43648122871.00278,0,130944368.61300834
259500,0,101457185287109957832486,34164003420249392247134455255269376,34266644182724536462865109323087872,-704761110536739,131438651686211506958846752,-0.000704761110536739,131438651.68621151,-100.76100871626083,43779561522.68899,0,131338684.56806697
259560,0,101457185287109957832486,34266644182724536462865109323087872,34369593314391427958539503810904064,-702650100851574,131833539933409052413324661,-0.000702650100851574,131833539.93340905,-100.76171136636168,43911395062.6224,0,131734185.1878672
259620,0,101457185287109957832486,34369593314391427958539503810904064,34472851741700294828890053968658432,-700545414389692,132229614564708768223788709,-0.000700545414389692,132229614.56470877,-100.76241191177607,44043624677.18711,0,132130874.03156133
259680,0,101457185287109957832486,34472851741700294828890053968658432,34576420393884762100129080297914368,-698447032210877,132626879144444462509128260,-0.000698447032210877,132626879.14444447,-100.76311035880828,44176251556.33156,0,132528754.66899467
259740,0,101457185287109957832486,34576420393884762100129080297914368,34680300202970189658270125269188608,-696354935431485,133025337247627241860908568,-0.000696354935431485,133025337.24762724,-100.7638067137437,44309276893.579185,0,132927830.68073757
259800,0,101457185287109957832486,34680300202970189658270125269188608,34784492103782083964425564877488128,-694269105224595,133424992460040000710385608,-0.000694269105224595,133424992.46004,-100.76450098284893,44442701886.03922,0,133328105.65811767
259860,0,101457185287109957832486,34784492103782083964425564877488128,34888997033954482099988109633519616,-692189522819491,133825848378201987815875518,-0.000692189522819491,133825848.37820199,-100.76519317237175,44576527734.41743,0,133729583.20325229
259920,0,101457185287109957832486,34888997033954482099988109633519616,34993815933938423433846655675269120,-690116169501906,134227908609481012386084704,-0.000690116169501906,134227908.609481,-100.76588328854126,44710755643.02691,0,134132266.92908074
259980,0,101457185287109957832486,34993815933938423433846655675269120,35098949747010384396113988460478464,-688049026613439,134631176772046199396602432,-0.000688049026613439,134631176.7720462,-100.76657133756787,44845386819.79896,0,134536160.45939687
260040,0,101457185287109957832486,35098949747010384396113988460478464,35204399419280773203772726015164416,-685988075551621,135035656494944762200600372,-0.000685988075551621,135035656.49494475,-100.76725732564341,44980422476.2939,0,134941267.4288817
260100,0,101457185287109957832486,35204399419280773203772726015164416,35310165899702470703181446456016896,-683933297769877,135441351418161058383216870,-0.000683933297769877,135441351.41816106,-100.76794125894118,45115863827.71206,0,135347591.48313618
260160,0,101457185287109957832486,35310165899702470703181446456016896,35416250140079320484034612811530240,-681884674776860,135848265192551628321734254,-0.00068188467477686,135848265.19255164,-100.76862314361595,45251712092.90461,0,135755136.27871382
260220,0,101457185287109957832486,35416250140079320484034612811530240,35522653095074738897158976955219968,-679842188136906,136256401479998740406977929,-0.000679842188136906,136256401.47999874,-100.76930298580409,45387968494.384605,0,136163905.48315382
260280,0,101457185287109957832486,35522653095074738897158976955219968,35629375722220288178821836119736320,-677805819469449,136665763953363146359808966,-0.000677805819469449,136665763.95336315,-100.76998079162355,45524634258.33797,0,136573902.7750139
260340,0,101457185287109957832486,35629375722220288178821836119736320,35736418981924286468527436830081024,-675775550448944,137076356296531325914631515,-0.000675775550448944,137076356.29653132,-100.770656567174,45661710614.6345,0,136985131.8439035
260400,0,101457185287109957832486,35736418981924286468527436830081024,35843783837480468555359581538091008,-673751362804841,137488182204480448259215502,-0.000673751362804841,137488182.20448044,-100.77133031853681,45799198796.83898,0,137397596.39051694
260460,0,101457185287109957832486,35843783837480468555359581538091008,35951471255076637400952198402146304,-671733238321218,137901245383266560863819776,-0.000671733238321218,137901245.38326657,-100.77200205177513,45937100042.22225,0,137811300.12666675
260520,0,101457185287109957832486,35951471255076637400952198402146304,36059482203803361779320095340756992,-669721158836727,138315549550083645335576377,-0.000669721158836727,138315549.55008364,-100.77267177293398,46075415591.77234,0,138226246.775317
260580,0,101457185287109957832486,36059482203803361779320095340756992,36167817655662715421863879932641280,-667715106244538,138731098433316767687436379,-0.000667715106244538,138731098.43331677,-100.77333948804022,46214146690.20566,0,138642440.07061696
260640,0,101457185287109957832486,36167817655662715421863879932641280,36276478585577006939002842462027776,-665715062491944,139147895772530267167293035,-0.000665715062491944,139147895.77253026,-100.77400520310272,46353294585.97819,0,139059883.75793457
260700,0,101457185287109957832486,36276478585577006939002842462027776,36385465971397537411923949528285184,-663721009580222,139565945318503189770612341,-0.000663721009580222,139565945.3185032,-100.77466892411229,46492860531.29669,0,139478581.59389007
260760,0,101457185287109957832486,36385465971397537411923949528285184,36494780793913454829737224630697984,-661732929564891,139985250833353305534640000,-0.000661732929564891,139985250.8333533,-100.77533065704185,46632845782.13004,0,139898537.34639013
260820,0,101457185287109957832486,36494780793913454829737224630697984,36604424036860511681224741778096128,-659750804554804,140405816090413091244194455,-0.000659750804554804,140405816.0904131,-100.77599040784641,46773251598.22046,0,140319754.79466137
260880,0,101457185287109957832486,36604424036860511681224741778096128,36714396686929970120542208774897664,-657774616712724,140827644874418709165696555,-0.000657774616712724,140827644.8744187,-100.77664818246312,46914079243.09488,0,140742237.7292846
260940,0,101457185287109957832486,36714396686929970120542208774897664,36824699733777456404374347805884416,-655804348254689,141250740981445045607346853,-0.000655804348254689,141250740.98144504,-100.77730398681138,47055329984.076324,0,141165989.95222896
261000,0,101457185287109957832486,36824699733777456404374347805884416,36935334170031870669322497149632512,-653839981450030,141675108218976577944386735,-0.00065383998145003,141675108.2189766,-100.77795782679283,47197005092.2953,0,141591015.2768859
261060,0,101457185287109957832486,36935334170031870669322497149632512,37046300991304324379408323456270336,-651881498621218,142100750405942808131728977,-0.000651881498621218,142100750.4059428,-100.77860970829146,47339105842.70125,0,142017317.52810374
261120,0,101457185287109957832486,37046300991304324379408323456270336,37157601196197096220321607734788096,-649928882143649,142527671372741885045711457,-0.000649928882143649,142527671.37274188,-100.7792596371736,47481633514.07399,0,142444900.54222196
261180,0,101457185287109957832486,37157601196197096220321607734788096,37269235786312620275470160332062720,-647982114445522,142955874961281943582166138,-0.000647982114445522,142955874.96128196,-100.77990761928804,47624589389.03527,0,142873768.16710582
261240,0,101457185287109957832486,37269235786312620275470160332062720,37381205766262501872145846476210176,-646041178007686,143385365025016538169049634,-0.000646041178007686,143385365.02501655,-100.78055366046604,47767974754.06029,0,143303924.26218086
261300,0,101457185287109957832486,37381205766262501872145846476210176,37493512143676556486120703956877312,-644106055363449,143816145428974170693635345,-0.000644106055363449,143816145.42897418,-100.7811977665214,47911790899.489265,0,143735372.6984678
261360,0,101457185287109957832486,37493512143676556486120703956877312,37606155929211862481301116087697408,-642176729098360,144248220049776007258828734,-0.00064217672909836,144248220.04977602,-100.7818399432505,48056039119.53904,0,144168117.35861713
261420,0,101457185287109957832486,37606155929211862481301116087697408,37719138136561883024672261079564288,-640253181850279,144681592775724461964743734,-0.000640253181850279,144681592.77572447,-100.78248019643236,48200720712.314766,0,144602162.13694432
