tick,liquidity_net,liquidity
-215160,0,2684470957935116114971599
-215220,0,2684470957935116114971599
-215280,0,2684470957935116114971599
-215340,0,2684470957935116114971599
-215400,0,2684470957935116114971599
-215460,0,2684470957935116114971599
-215520,0,2684470957935116114971599
-215580,0,2684470957935116114971599
-215640,0,2684470957935116114971599
-215700,0,2684470957935116114971599
-215760,0,2684470957935116114971599
-215820,0,2684470957935116114971599
-215880,0,2684470957935116114971599
-215940,0,2684470957935116114971599
-216000,0,2684470957935116114971599
-216060,0,2684470957935116114971599
-216120,0,2684470957935116114971599
-216180,0,2684470957935116114971599
-216240,0,2684470957935116114971599
-216300,0,2684470957935116114971599
-216360,0,2684470957935116114971599
-216420,0,2684470957935116114971599
-216480,0,2684470957935116114971599
-216540,0,2684470957935116114971599
-216600,0,2684470957935116114971599
-216660,0,2684470957935116114971599
-216720,0,2684470957935116114971599
-216780,0,2684470957935116114971599
-216840,0,2684470957935116114971599
-216900,0,2684470957935116114971599
-216960,0,2684470957935116114971599
-217020,0,2684470957935116114971599
-217080,0,2684470957935116114971599
-217140,0,2684470957935116114971599
-217200,0,2684470957935116114971599
-217260,0,2684470957935116114971599
-217320,0,2684470957935116114971599
-217380,0,2684470957935116114971599
-217440,0,2684470957935116114971599
-217500,0,2684470957935116114971599
-217560,0,2684470957935116114971599
-217620,0,2684470957935116114971599
-217680,0,2684470957935116114971599
-217740,0,2684470957935116114971599
-217800,0,2684470957935116114971599
-217860,0,2684470957935116114971599
-217920,0,2684470957935116114971599
-217980,0,2684470957935116114971599
-218040,0,2684470957935116114971599
-218100,0,2684470957935116114971599
-218160,0,2684470957935116114971599
-218220,0,2684470957935116114971599
-218280,0,2684470957935116114971599
-218340,0,2684470957935116114971599
-218400,0,2684470957935116114971599
-218460,0,2684470957935116114971599
-218520,0,2684470957935116114971599
-218580,0,2684470957935116114971599
-218640,0,2684470957935116114971599
-218700,0,2684470957935116114971599
-218760,0,2684470957935116114971599
-218820,0,2684470957935116114971599
-218880,0,2684470957935116114971599
-218940,0,2684470957935116114971599
-219000,0,2684470957935116114971599
-219060,0,2684470957935116114971599
-219120,0,2684470957935116114971599
-219180,0,2684470957935116114971599
-219240,0,2684470957935116114971599
-219300,0,2684470957935116114971599
-219360,0,2684470957935116114971599
-219420,0,2684470957935116114971599
-219480,0,2684470957935116114971599
-219540,0,2684470957935116114971599
-219600,0,2684470957935116114971599
-219660,0,2684470957935116114971599
-219720,0,2684470957935116114971599
-219780,0,2684470957935116114971599
-219840,0,2684470957935116114971599
-219900,0,2684470957935116114971599
-219960,0,2684470957935116114971599
-220020,0,2684470957935116114971599
-220080,0,2684470957935116114971599
-220140,0,2684470957935116114971599
-220200,0,2684470957935116114971599
-220260,0,2684470957935116114971599
-220320,0,2684470957935116114971599
-220380,0,2684470957935116114971599
-220440,0,2684470957935116114971599
-220500,0,2684470957935116114971599
-220560,0,2684470957935116114971599
-220620,0,2684470957935116114971599
-220680,0,2684470957935116114971599
-220740,0,2684470957935116114971599
-220800,0,2684470957935116114971599
-220860,0,2684470957935116114971599
-220920,0,2684470957935116114971599
-220980,0,2684470957935116114971599
-221040,0,2684470957935116114971599
-221100,0,2684470957935116114971599
-221160,0,2684470957935116114971599
-221220,0,2684470957935116114971599
-221280,0,2684470957935116114971599
-221340,0,2684470957935116114971599
-221400,0,2684470957935116114971599
-221460,0,2684470957935116114971599
-221520,0,2684470957935116114971599
-221580,0,2684470957935116114971599
-221640,0,2684470957935116114971599
-221700,0,2684470957935116114971599
-221760,0,2684470957935116114971599
-221820,0,2684470957935116114971599
-221880,0,2684470957935116114971599
-221940,0,2684470957935116114971599
-222000,0,2684470957935116114971599
-222060,0,2684470957935116114971599
-222120,0,2684470957935116114971599
-222180,0,2684470957935116114971599
-222240,0,2684470957935116114971599
-222300,0,2684470957935116114971599
-222360,0,2684470957935116114971599
-222420,0,2684470957935116114971599
-222480,0,2684470957935116114971599
-222540,0,2684470957935116114971599
-222600,0,2684470957935116114971599
-222660,0,2684470957935116114971599
-222720,0,2684470957935116114971599
-222780,0,2684470957935116114971599
-222840,0,2684470957935116114971599
-222900,0,2684470957935116114971599
-222960,0,2684470957935116114971599
-223020,0,2684470957935116114971599
-223080,0,2684470957935116114971599
-223140,0,2684470957935116114971599
-223200,0,2684470957935116114971599
-223260,0,2684470957935116114971599
-223320,0,2684470957935116114971599
-223380,0,2684470957935116114971599
-223440,0,2684470957935116114971599
-223500,0,2684470957935116114971599
-223560,0,2684470957935116114971599
-223620,0,2684470957935116114971599
-223680,0,2684470957935116114971599
-223740,0,2684470957935116114971599
-223800,0,2684470957935116114971599
-223860,0,2684470957935116114971599
-223920,0,2684470957935116114971599
-223980,0,2684470957935116114971599
-224040,0,2684470957935116114971599
-224100,0,2684470957935116114971599
-224160,0,2684470957935116114971599
-224220,0,2684470957935116114971599
-224280,0,2684470957935116114971599
-224340,0,2684470957935116114971599
-224400,0,2684470957935116114971599
-224460,0,2684470957935116114971599
-224520,0,2684470957935116114971599
-224580,0,2684470957935116114971599
-224640,0,2684470957935116114971599
-224700,0,2684470957935116114971599
-224760,0,2684470957935116114971599
-224820,0,2684470957935116114971599
-224880,0,2684470957935116114971599
-224940,0,2684470957935116114971599
-225000,0,2684470957935116114971599
-225060,0,2684470957935116114971599
-225120,0,2684470957935116114971599
-225180,0,2684470957935116114971599
-225240,0,2684470957935116114971599
-225300,0,2684470957935116114971599
-225360,0,2684470957935116114971599
-225420,0,2684470957935116114971599
-225480,0,2684470957935116114971599
-225540,0,2684470957935116114971599
-225600,0,2684470957935116114971599
-225660,0,2684470957935116114971599
-225720,0,2684470957935116114971599
-225780,0,2684470957935116114971599
-225840,0,2684470957935116114971599
-225900,0,2684470957935116114971599
-225960,0,2684470957935116114971599
-226020,0,2684470957935116114971599
-226080,0,2684470957935116114971599
-226140,0,2684470957935116114971599
-226200,0,2684470957935116114971599
-226260,0,2684470957935116114971599
-226320,0,2684470957935116114971599
-226380,0,2684470957935116114971599
-226440,0,2684470957935116114971599
-226500,0,2684470957935116114971599
-226560,0,2684470957935116114971599
-226620,0,2684470957935116114971599
-226680,0,2684470957935116114971599
-226740,0,2684470957935116114971599
-226800,0,2684470957935116114971599
-226860,0,2684470957935116114971599
-226920,0,2684470957935116114971599
-226980,0,2684470957935116114971599
-227040,0,2684470957935116114971599
-227100,0,2684470957935116114971599
-227160,0,2684470957935116114971599
-227220,0,2684470957935116114971599
-227280,0,2684470957935116114971599
-227340,0,2684470957935116114971599
-227400,0,2684470957935116114971599
-227460,0,2684470957935116114971599
-227520,0,2684470957935116114971599
-227580,0,2684470957935116114971599
-227640,0,2684470957935116114971599
-227700,0,2684470957935116114971599
-227760,0,2684470957935116114971599
-227820,0,2684470957935116114971599
-227880,0,2684470957935116114971599
-227940,0,2684470957935116114971599
-228000,0,2684470957935116114971599
-228060,0,2684470957935116114971599
-228120,0,2684470957935116114971599
-228180,0,2684470957935116114971599
-228240,0,2684470957935116114971599
-228300,0,2684470957935116114971599
-228360,0,2684470957935116114971599
-228420,0,2684470957935116114971599
-228480,0,2684470957935116114971599
-228540,0,2684470957935116114971599
-228600,0,2684470957935116114971599
-228660,0,2684470957935116114971599
-228720,0,2684470957935116114971599
-228780,0,2684470957935116114971599
-228840,0,2684470957935116114971599
-228900,0,2684470957935116114971599
-228960,0,2684470957935116114971599
-229020,0,2684470957935116114971599
-229080,0,2684470957935116114971599
-229140,0,2684470957935116114971599
-229200,0,2684470957935116114971599
-229260,0,2684470957935116114971599
-229320,0,2684470957935116114971599
-229380,0,2684470957935116114971599
-229440,0,2684470957935116114971599
-229500,0,2684470957935116114971599
-229560,0,2684470957935116114971599
-229620,0,2684470957935116114971599
-229680,0,2684470957935116114971599
-229740,0,2684470957935116114971599
-229800,0,2684470957935116114971599
-229860,0,2684470957935116114971599
-229920,0,2684470957935116114971599
-229980,0,2684470957935116114971599
-230040,0,2684470957935116114971599
-230100,0,2684470957935116114971599
-230160,0,2684470957935116114971599
-230220,0,2684470957935116114971599
-230280,0,2684470957935116114971599
-230340,0,2684470957935116114971599
-230400,0,2684470957935116114971599
-230460,0,2684470957935116114971599
-230520,0,2684470957935116114971599
-230580,0,2684470957935116114971599
-230640,0,2684470957935116114971599
-230700,0,2684470957935116114971599
-230760,0,2684470957935116114971599
-230820,0,2684470957935116114971599
-230880,0,2684470957935116114971599
-230940,0,2684470957935116114971599
-231000,0,2684470957935116114971599
-231060,0,2684470957935116114971599
-231120,0,2684470957935116114971599
-231180,0,2684470957935116114971599
-231240,0,2684470957935116114971599
-231300,0,2684470957935116114971599
-231360,0,2684470957935116114971599
-231420,0,2684470957935116114971599
-231480,0,2684470957935116114971599
-231540,0,2684470957935116114971599
-231600,0,2684470957935116114971599
-231660,0,2684470957935116114971599
-231720,0,2684470957935116114971599
-231780,0,2684470957935116114971599
-231840,0,2684470957935116114971599
-231900,0,2684470957935116114971599
-231960,0,2684470957935116114971599
-232020,0,2684470957935116114971599
-232080,0,2684470957935116114971599
-232140,0,2684470957935116114971599
-232200,0,2684470957935116114971599
-232260,0,2684470957935116114971599
-232320,0,2684470957935116114971599
-232380,0,2684470957935116114971599
-232440,0,2684470957935116114971599
-232500,0,2684470957935116114971599
-232560,0,2684470957935116114971599
-232620,0,2684470957935116114971599
-232680,0,2684470957935116114971599
-232740,0,2684470957935116114971599
-232800,0,2684470957935116114971599
-232860,0,2684470957935116114971599
-232920,0,2684470957935116114971599
-232980,0,2684470957935116114971599
-233040,0,2684470957935116114971599
-233100,0,2684470957935116114971599
-233160,0,2684470957935116114971599
-233220,0,2684470957935116114971599
-233280,0,2684470957935116114971599
-233340,0,2684470957935116114971599
-233400,0,2684470957935116114971599
-233460,0,2684470957935116114971599
-233520,0,2684470957935116114971599
-233580,0,2684470957935116114971599
-233640,0,2684470957935116114971599
-233700,0,2684470957935116114971599
-233760,0,2684470957935116114971599
-233820,0,2684470957935116114971599
-233880,0,2684470957935116114971599
-233940,0,2684470957935116114971599
-234000,0,2684470957935116114971599
-234060,0,2684470957935116114971599
-234120,0,2684470957935116114971599
-234180,0,2684470957935116114971599
-234240,0,2684470957935116114971599
-234300,0,2684470957935116114971599
-234360,0,2684470957935116114971599
-234420,0,2684470957935116114971599
-234480,0,2684470957935116114971599
-234540,0,2684470957935116114971599
-234600,0,2684470957935116114971599
-234660,0,2684470957935116114971599
-234720,0,2684470957935116114971599
-234780,0,2684470957935116114971599
-234840,0,2684470957935116114971599
-234900,0,2684470957935116114971599
-234960,0,2684470957935116114971599
-235020,0,2684470957935116114971599
-235080,0,2684470957935116114971599
-235140,0,2684470957935116114971599
-235200,0,2684470957935116114971599
-235260,0,2684470957935116114971599
-235320,0,2684470957935116114971599
-235380,0,2684470957935116114971599
-235440,0,2684470957935116114971599
-235500,0,2684470957935116114971599
-235560,0,2684470957935116114971599
-235620,0,2684470957935116114971599
-235680,0,2684470957935116114971599
-235740,0,2684470957935116114971599
-235800,0,2684470957935116114971599
-235860,0,2684470957935116114971599
-235920,0,2684470957935116114971599
-235980,0,2684470957935116114971599
-236040,0,2684470957935116114971599
-236100,0,2684470957935116114971599
-236160,0,2684470957935116114971599
-236220,0,2684470957935116114971599
-236280,0,2684470957935116114971599
-236340,0,2684470957935116114971599
-236400,0,2684470957935116114971599
-236460,0,2684470957935116114971599
-236520,0,2684470957935116114971599
-236580,0,2684470957935116114971599
-236640,0,2684470957935116114971599
-236700,0,2684470957935116114971599
-236760,0,2684470957935116114971599
-236820,0,2684470957935116114971599
-236880,0,2684470957935116114971599
-236940,0,2684470957935116114971599
-237000,0,2684470957935116114971599
-237060,0,2684470957935116114971599
-237120,0,2684470957935116114971599
-237180,0,2684470957935116114971599
-237240,0,2684470957935116114971599
-237300,0,2684470957935116114971599
-237360,0,2684470957935116114971599
-237420,0,2684470957935116114971599
-237480,0,2684470957935116114971599
-237540,0,2684470957935116114971599
-237600,0,2684470957935116114971599
-237660,0,2684470957935116114971599
-237720,0,2684470957935116114971599
-237780,0,2684470957935116114971599
-237840,0,2684470957935116114971599
-237900,0,2684470957935116114971599
-237960,0,2684470957935116114971599
-238020,0,2684470957935116114971599
-238080,0,2684470957935116114971599
-238140,0,2684470957935116114971599
-238200,0,2684470957935116114971599
-238260,0,2684470957935116114971599
-238320,0,2684470957935116114971599
-238380,0,2684470957935116114971599
-238440,0,2684470957935116114971599
-238500,0,2684470957935116114971599
-238560,0,2684470957935116114971599
-238620,0,2684470957935116114971599
-238680,0,2684470957935116114971599
-238740,0,2684470957935116114971599
-238800,0,2684470957935116114971599
-238860,0,2684470957935116114971599
-238920,0,2684470957935116114971599
-238980,0,2684470957935116114971599
-239040,0,2684470957935116114971599
-239100,0,2684470957935116114971599
-239160,0,2684470957935116114971599
-239220,0,2684470957935116114971599
-239280,0,2684470957935116114971599
-239340,0,2684470957935116114971599
-239400,0,2684470957935116114971599
-239460,0,2684470957935116114971599
-239520,0,2684470957935116114971599
-239580,0,2684470957935116114971599
-239640,0,2684470957935116114971599
-239700,0,2684470957935116114971599
-239760,0,2684470957935116114971599
-239820,0,2684470957935116114971599
-239880,0,2684470957935116114971599
-239940,0,2684470957935116114971599
-240000,0,2684470957935116114971599
-240060,0,2684470957935116114971599
-240120,0,2684470957935116114971599
-240180,0,2684470957935116114971599
-240240,0,2684470957935116114971599
-240300,0,2684470957935116114971599
-240360,0,2684470957935116114971599
-240420,0,2684470957935116114971599
-240480,0,2684470957935116114971599
-240540,0,2684470957935116114971599
-240600,0,2684470957935116114971599
-240660,0,2684470957935116114971599
-240720,0,2684470957935116114971599
-240780,0,2684470957935116114971599
-240840,0,2684470957935116114971599
-240900,0,2684470957935116114971599
-240960,0,2684470957935116114971599
-241020,0,2684470957935116114971599
-241080,0,2684470957935116114971599
-241140,0,2684470957935116114971599
-241200,0,2684470957935116114971599
-241260,0,2684470957935116114971599
-241320,0,2684470957935116114971599
-241380,0,2684470957935116114971599
-241440,0,2684470957935116114971599
-241500,0,2684470957935116114971599
-241560,0,2684470957935116114971599
-241620,0,2684470957935116114971599
-241680,0,2684470957935116114971599
-241740,0,2684470957935116114971599
-241800,0,2684470957935116114971599
-241860,0,2684470957935116114971599
-241920,0,2684470957935116114971599
-241980,0,2684470957935116114971599
-242040,0,2684470957935116114971599
-242100,0,2684470957935116114971599
-242160,0,2684470957935116114971599
-242220,0,2684470957935116114971599
-242280,0,2684470957935116114971599
-242340,0,2684470957935116114971599
-242400,0,2684470957935116114971599
-242460,0,2684470957935116114971599
-242520,0,2684470957935116114971599
-242580,0,2684470957935116114971599
-242640,0,2684470957935116114971599
-242700,0,2684470957935116114971599
-242760,0,2684470957935116114971599
-242820,0,2684470957935116114971599
-242880,0,2684470957935116114971599
-242940,0,2684470957935116114971599
-243000,0,2684470957935116114971599
-243060,0,2684470957935116114971599
-243120,0,2684470957935116114971599
-243180,0,2684470957935116114971599
-243240,0,2684470957935116114971599
-243300,0,2684470957935116114971599
-243360,0,2684470957935116114971599
-243420,0,2684470957935116114971599
-243480,0,2684470957935116114971599
-243540,0,2684470957935116114971599
-243600,0,2684470957935116114971599
-243660,0,2684470957935116114971599
-243720,0,2684470957935116114971599
-243780,0,2684470957935116114971599
-243840,0,2684470957935116114971599
-243900,0,2684470957935116114971599
-243960,0,2684470957935116114971599
-244020,0,2684470957935116114971599
-244080,0,2684470957935116114971599
-244140,0,2684470957935116114971599
-244200,0,2684470957935116114971599
-244260,0,2684470957935116114971599
-244320,0,2684470957935116114971599
-244380,0,2684470957935116114971599
-244440,0,2684470957935116114971599
-244500,0,2684470957935116114971599
-244560,0,2684470957935116114971599
-244620,0,2684470957935116114971599
-244680,0,2684470957935116114971599
-244740,0,2684470957935116114971599
-244800,0,2684470957935116114971599
-244860,0,2684470957935116114971599
-244920,0,2684470957935116114971599
-244980,0,2684470957935116114971599
-245040,0,2684470957935116114971599
-245100,0,2684470957935116114971599
-245160,0,2684470957935116114971599
-245220,0,2684470957935116114971599
-245280,0,2684470957935116114971599
-245340,0,2684470957935116114971599
-245400,0,2684470957935116114971599
-245460,0,2684470957935116114971599
-245520,0,2684470957935116114971599
-245580,0,2684470957935116114971599
-245640,0,2684470957935116114971599
-245700,0,2684470957935116114971599
-245760,0,2684470957935116114971599
-245820,0,2684470957935116114971599
-245880,0,2684470957935116114971599
-245940,0,2684470957935116114971599
-246000,0,2684470957935116114971599
-246060,0,2684470957935116114971599
-246120,0,2684470957935116114971599
-246180,0,2684470957935116114971599
-246240,0,2684470957935116114971599
-246300,0,2684470957935116114971599
-246360,0,2684470957935116114971599
-246420,0,2684470957935116114971599
-246480,0,2684470957935116114971599
-246540,0,2684470957935116114971599
-246600,0,2684470957935116114971599
-246660,0,2684470957935116114971599
-246720,0,2684470957935116114971599
-246780,0,2684470957935116114971599
-246840,0,2684470957935116114971599
-246900,0,2684470957935116114971599
-246960,0,2684470957935116114971599
-247020,0,2684470957935116114971599
-247080,0,2684470957935116114971599
-247140,0,2684470957935116114971599
-247200,0,2684470957935116114971599
-247260,0,2684470957935116114971599
-247320,0,2684470957935116114971599
-247380,0,2684470957935116114971599
-247440,0,2684470957935116114971599
-247500,0,2684470957935116114971599
-247560,0,2684470957935116114971599
-247620,0,2684470957935116114971599
-247680,0,2684470957935116114971599
-247740,0,2684470957935116114971599
-247800,0,2684470957935116114971599
-247860,0,2684470957935116114971599
-247920,0,2684470957935116114971599
-247980,0,2684470957935116114971599
-248040,0,2684470957935116114971599
-248100,0,2684470957935116114971599
-248160,0,2684470957935116114971599
-248220,0,2684470957935116114971599
-248280,0,2684470957935116114971599
-248340,0,2684470957935116114971599
-248400,0,2684470957935116114971599
-248460,0,2684470957935116114971599
-248520,0,2684470957935116114971599
-248580,0,2684470957935116114971599
-248640,0,2684470957935116114971599
-248700,0,2684470957935116114971599
-248760,0,2684470957935116114971599
-248820,0,2684470957935116114971599
-248880,0,2684470957935116114971599
-248940,0,2684470957935116114971599
-249000,0,2684470957935116114971599
-249060,0,2684470957935116114971599
-249120,0,2684470957935116114971599
-249180,0,2684470957935116114971599
-249240,0,2684470957935116114971599
-249300,0,2684470957935116114971599
-249360,0,2684470957935116114971599
-249420,0,2684470957935116114971599
-249480,0,2684470957935116114971599
-249540,0,2684470957935116114971599
-249600,0,2684470957935116114971599
-249660,0,2684470957935116114971599
-249720,0,2684470957935116114971599
-249780,0,2684470957935116114971599
-249840,0,2684470957935116114971599
-249900,0,2684470957935116114971599
-249960,0,2684470957935116114971599
-250020,0,2684470957935116114971599
-250080,0,2684470957935116114971599
-250140,0,2684470957935116114971599
-250200,0,2684470957935116114971599
-250260,0,2684470957935116114971599
-250320,0,2684470957935116114971599
-250380,0,2684470957935116114971599
-250440,0,2684470957935116114971599
-250500,0,2684470957935116114971599
-250560,0,2684470957935116114971599
-250620,0,2684470957935116114971599
-250680,0,2684470957935116114971599
-250740,0,2684470957935116114971599
-250800,0,2684470957935116114971599
-250860,0,2684470957935116114971599
-250920,0,2684470957935116114971599
-250980,0,2684470957935116114971599
-251040,0,2684470957935116114971599
-251100,0,2684470957935116114971599
-251160,0,2684470957935116114971599
-251220,0,2684470957935116114971599
-251280,0,2684470957935116114971599
-251340,0,2684470957935116114971599
-251400,0,2684470957935116114971599
-251460,0,2684470957935116114971599
-251520,0,2684470957935116114971599
-251580,0,2684470957935116114971599
-251640,0,2684470957935116114971599
-251700,0,2684470957935116114971599
-251760,0,2684470957935116114971599
-251820,0,2684470957935116114971599
-251880,0,2684470957935116114971599
-251940,0,2684470957935116114971599
-252000,0,2684470957935116114971599
-252060,0,2684470957935116114971599
-252120,0,2684470957935116114971599
-252180,0,2684470957935116114971599
-252240,0,2684470957935116114971599
-252300,0,2684470957935116114971599
-252360,0,2684470957935116114971599
-252420,0,2684470957935116114971599
-252480,0,2684470957935116114971599
-252540,0,2684470957935116114971599
-252600,0,2684470957935116114971599
-252660,0,2684470957935116114971599
-252720,0,2684470957935116114971599
-252780,0,2684470957935116114971599
-252840,0,2684470957935116114971599
-252900,0,2684470957935116114971599
-252960,0,2684470957935116114971599
-253020,0,2684470957935116114971599
-253080,0,2684470957935116114971599
-253140,0,2684470957935116114971599
-253200,0,2684470957935116114971599
-253260,0,2684470957935116114971599
-253320,0,2684470957935116114971599
-253380,0,2684470957935116114971599
-253440,0,2684470957935116114971599
-253500,0,2684470957935116114971599
-253560,0,2684470957935116114971599
-253620,0,2684470957935116114971599
-253680,0,2684470957935116114971599
-253740,0,2684470957935116114971599
-253800,0,2684470957935116114971599
-253860,0,2684470957935116114971599
-253920,0,2684470957935116114971599
-253980,0,2684470957935116114971599
-254040,0,2684470957935116114971599
-254100,0,2684470957935116114971599
-254160,0,2684470957935116114971599
-254220,0,2684470957935116114971599
-254280,0,2684470957935116114971599
-254340,0,2684470957935116114971599
-254400,0,2684470957935116114971599
-254460,0,2684470957935116114971599
-254520,0,2684470957935116114971599
-254580,0,2684470957935116114971599
-254640,0,2684470957935116114971599
-254700,0,2684470957935116114971599
-254760,0,2684470957935116114971599
-254820,0,2684470957935116114971599
-254880,0,2684470957935116114971599
-254940,0,2684470957935116114971599
-255000,0,2684470957935116114971599
-255060,0,2684470957935116114971599
-255120,0,2684470957935116114971599
-255180,0,2684470957935116114971599
-255240,0,2684470957935116114971599
-255300,0,2684470957935116114971599
-255360,0,2684470957935116114971599
-255420,0,2684470957935116114971599
-255480,0,2684470957935116114971599
-255540,0,2684470957935116114971599
-255600,0,2684470957935116114971599
-255660,0,2684470957935116114971599
-255720,0,2684470957935116114971599
-255780,0,2684470957935116114971599
-255840,0,2684470957935116114971599
-255900,0,2684470957935116114971599
-255960,0,2684470957935116114971599
-256020,0,2684470957935116114971599
-256080,0,2684470957935116114971599
-256140,0,2684470957935116114971599
-256200,0,2684470957935116114971599
-256260,0,2684470957935116114971599
-256320,0,2684470957935116114971599
-256380,0,2684470957935116114971599
-256440,0,2684470957935116114971599
-256500,0,2684470957935116114971599
-256560,0,2684470957935116114971599
-256620,0,2684470957935116114971599
-256680,0,2684470957935116114971599
-256740,0,2684470957935116114971599
-256800,0,2684470957935116114971599
-256860,0,2684470957935116114971599
-256920,0,2684470957935116114971599
-256980,0,2684470957935116114971599
-257040,0,2684470957935116114971599
-257100,0,2684470957935116114971599
-257160,0,2684470957935116114971599
-257220,0,2684470957935116114971599
-257280,0,2684470957935116114971599
-257340,0,2684470957935116114971599
-257400,0,2684470957935116114971599
-257460,0,2684470957935116114971599
-257520,0,2684470957935116114971599
-257580,0,2684470957935116114971599
-257640,0,2684470957935116114971599
-257700,0,2684470957935116114971599
-257760,0,2684470957935116114971599
-257820,0,2684470957935116114971599
-257880,0,2684470957935116114971599
-257940,0,2684470957935116114971599
-258000,0,2684470957935116114971599
-258060,0,2684470957935116114971599
-258120,0,2684470957935116114971599
-258180,0,2684470957935116114971599
-258240,0,2684470957935116114971599
-258300,0,2684470957935116114971599
-258360,0,2684470957935116114971599
-258420,0,2684470957935116114971599
-258480,0,2684470957935116114971599
-258540,0,2684470957935116114971599
-258600,0,2684470957935116114971599
-258660,0,2684470957935116114971599
-258720,0,2684470957935116114971599
-258780,0,2684470957935116114971599
-258840,0,2684470957935116114971599
-258900,0,2684470957935116114971599
-258960,0,2684470957935116114971599
-259020,0,2684470957935116114971599
-259080,0,2684470957935116114971599
-259140,0,2684470957935116114971599
-259200,0,2684470957935116114971599
-259260,0,2684470957935116114971599
-259320,0,2684470957935116114971599
-259380,0,2684470957935116114971599
-259440,0,2684470957935116114971599
-259500,0,2684470957935116114971599
-259560,0,2684470957935116114971599
-259620,0,2684470957935116114971599
-259680,0,2684470957935116114971599
-259740,0,2684470957935116114971599
-259800,0,2684470957935116114971599
-259860,0,2684470957935116114971599
-259920,0,2684470957935116114971599
-259980,0,2684470957935116114971599
-260040,0,2684470957935116114971599
-260100,0,2684470957935116114971599
-260160,0,2684470957935116114971599
-260220,0,2684470957935116114971599
-260280,0,2684470957935116114971599
-260340,0,2684470957935116114971599
-260400,0,2684470957935116114971599
-260460,0,2684470957935116114971599
-260520,0,2684470957935116114971599
-260580,0,2684470957935116114971599
-260640,0,2684470957935116114971599
-260700,0,2684470957935116114971599
-260760,0,2684470957935116114971599
-260820,0,2684470957935116114971599
-260880,0,2684470957935116114971599
-260940,0,2684470957935116114971599
-261000,0,2684470957935116114971599
-261060,0,2684470957935116114971599
-261120,0,2684470957935116114971599
-261180,0,2684470957935116114971599
-261240,0,2684470957935116114971599
-261300,0,2684470957935116114971599
-261360,0,2684470957935116114971599
-261420,0,2684470957935116114971599
-261480,0,2684470957935116114971599
-261540,0,2684470957935116114971599
-261600,0,2684470957935116114971599
-261660,0,2684470957935116114971599
-261720,0,2684470957935116114971599
-261780,0,2684470957935116114971599
-261840,0,2684470957935116114971599
-261900,0,2684470957935116114971599
-261960,0,2684470957935116114971599
-262020,0,2684470957935116114971599
-262080,0,2684470957935116114971599
-262140,0,2684470957935116114971599
-262200,0,2684470957935116114971599
-262260,0,2684470957935116114971599
-262320,0,2684470957935116114971599
-262380,0,2684470957935116114971599
-262440,0,2684470957935116114971599
-262500,0,2684470957935116114971599
-262560,0,2684470957935116114971599
-262620,0,2684470957935116114971599
-262680,0,2684470957935116114971599
-262740,0,2684470957935116114971599
-262800,0,2684470957935116114971599
-262860,0,2684470957935116114971599
-262920,0,2684470957935116114971599
-262980,0,2684470957935116114971599
-263040,0,2684470957935116114971599
-263100,0,2684470957935116114971599
-263160,0,2684470957935116114971599
-263220,0,2684470957935116114971599
-263280,0,2684470957935116114971599
-263340,0,2684470957935116114971599
-263400,0,2684470957935116114971599
-263460,0,2684470957935116114971599
-263520,0,2684470957935116114971599
-263580,0,2684470957935116114971599
-263640,0,2684470957935116114971599
-263700,0,2684470957935116114971599
-263760,0,2684470957935116114971599
-263820,0,2684470957935116114971599
-263880,0,2684470957935116114971599
-263940,0,2684470957935116114971599
-264000,0,2684470957935116114971599
-264060,0,2684470957935116114971599
-264120,0,2684470957935116114971599
-264180,0,2684470957935116114971599
-264240,0,2684470957935116114971599
-264300,0,2684470957935116114971599
-264360,0,2684470957935116114971599
-264420,0,2684470957935116114971599
-264480,0,2684470957935116114971599
-264540,0,2684470957935116114971599
-264600,0,2684470957935116114971599
-264660,0,2684470957935116114971599
-264720,0,2684470957935116114971599
-264780,0,2684470957935116114971599
-264840,0,2684470957935116114971599
-264900,0,2684470957935116114971599
-264960,0,2684470957935116114971599
-265020,0,2684470957935116114971599
-265080,0,2684470957935116114971599
-265140,0,2684470957935116114971599
-265200,0,2684470957935116114971599
-265260,0,2684470957935116114971599
-265320,0,2684470957935116114971599
-265380,0,2684470957935116114971599
-265440,0,2684470957935116114971599
-265500,0,2684470957935116114971599
-265560,0,2684470957935116114971599
-265620,0,2684470957935116114971599
-265680,0,2684470957935116114971599
-265740,0,2684470957935116114971599
-265800,0,2684470957935116114971599
-265860,0,2684470957935116114971599
-265920,0,2684470957935116114971599
-265980,0,2684470957935116114971599
-266040,0,2684470957935116114971599
-266100,0,2684470957935116114971599
-266160,0,2684470957935116114971599
-266220,0,2684470957935116114971599
-266280,0,2684470957935116114971599
-266340,0,2684470957935116114971599
-266400,0,2684470957935116114971599
-266460,0,2684470957935116114971599
-266520,0,2684470957935116114971599
-266580,0,2684470957935116114971599
-266640,0,2684470957935116114971599
-266700,0,2684470957935116114971599
-266760,0,2684470957935116114971599
-266820,0,2684470957935116114971599
-266880,0,2684470957935116114971599
-266940,0,2684470957935116114971599
-267000,0,2684470957935116114971599
-267060,0,2684470957935116114971599
-267120,0,2684470957935116114971599
-267180,0,2684470957935116114971599
-267240,0,2684470957935116114971599
-267300,0,2684470957935116114971599
-267360,0,2684470957935116114971599
-267420,0,2684470957935116114971599
-267480,0,2684470957935116114971599
-267540,0,2684470957935116114971599
