tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
-81400,0,1004987562112089027032,1353285459207933257236611072,1339820713769514569809526784,591292424020456572967,-170796611497584177,591.2924240204566,-0.17079661149758418,57873.96009070819,-586.007349572406,578.7396009070819,0
-81600,0,1004987562112089027032,1339820713769514569809526784,1326489938121791178545299456,597234713079950779693,-169097241361071266,597.2347130799508,-0.16909724136107127,58471.194803788145,-586.1764468137671,584.7119480378815,0
-81800,0,1004987562112089027032,1326489938121791178545299456,1313291799309387547153530880,603236720136528901346,-167414779398757437,603.2367201365289,-0.16741477939875743,59074.43152392467,-586.3438615931659,590.7443152392467,0
-82000,0,1004987562112089027032,1313291799309387547153530880,1300224977639395173496520704,609299045335916698052,-165749057379877402,609.2990453359167,-0.1657490573798774,59683.73056926059,-586.5096106505458,596.8373056926058,0
-82200,0,1004987562112089027032,1300224977639395173496520704,1287288166549416350849171456,615422294855058931923,-164099908747494651,615.4222948550589,-0.16409990874749467,60299.15286411565,-586.6737105592933,602.9915286411564,0
-82400,0,1004987562112089027032,1287288166549416350849171456,1274480072476919646530830336,621607080962785632551,-162467168601862683,621.6070809627856,-0.1624671686018627,60920.75994507843,-586.8361777278952,609.2075994507843,0
-82600,0,1004987562112089027032,1274480072476919646530830336,1261799414729896377670696960,627854022080978347211,-160850673683922204,627.8540220809783,-0.1608506736839222,61548.613967159414,-586.9970284015792,615.4861396715942,0
-82800,0,1004987562112089027032,1261799414729896377670696960,1249244925358800766798659584,634163742846567438043,-159250262359018010,634.1637428465674,-0.159250262359018,62182.77771000598,-587.1562786639382,621.8277771000598,0
-83000,0,1004987562112089027032,1249244925358800766798659584,1236815349029769791531909120,640536874173714889949,-157665774600666410,640.5368741737149,-0.1576657746006664,62823.3145841797,-587.3139444385389,628.233145841797,0
-83200,0,1004987562112089027032,1236815349029769791531909120,1224509442899098813979426816,646974053317181599763,-156097051974626007,646.9740533171816,-0.156097051974626,63470.28863749688,-587.4700414905135,634.7028863749688,0
-83400,0,1004987562112089027032,1224509442899098813979426816,1212325976488969279012601856,653475923935890934285,-154543937623015547,653.4759239358909,-0.15454393762301555,64123.76456143277,-587.6245854281365,641.2376456143277,0
-83600,0,1004987562112089027032,1212325976488969279012601856,1200263731564413225678143488,660043136157265883492,-153006276248625281,660.0431361572658,-0.15300627624862528,64783.80769759003,-587.7775917043851,647.8380769759003,0
-83800,0,1004987562112089027032,1200263731564413225678143488,1188321502011499493468405760,666676346642368838445,-151483914099420102,666.6763466423688,-0.1514839140994201,65450.4840442324,-587.9290756184846,654.504840442324,0
-84000,0,1004987562112089027032,1188321502011499493468405760,1176498093716734064306683904,673376218651448122430,-149976698953138565,673.3762186514481,-0.14997669895313856,66123.86026288384,-588.0790523174377,661.2386026288384,0
-84200,0,1004987562112089027032,1176498093716734064306683904,1164792324447660109157367808,680143422110266861239,-148484480102074963,680.1434221102669,-0.148484480102075,66804.00368499411,-588.2275367975398,668.0400368499411,0
-84400,0,1004987562112089027032,1164792324447660109157367808,1153203023734644819999326208,686978633677158617003,-147007108338025277,686.9786336771587,-0.14700710833802527,67490.98231867127,-588.3745439058778,674.9098231867127,0
-84600,0,1004987562112089027032,1153203023734644819999326208,1141729032753843131557871616,693882536810648669188,-145544435937358654,693.8825368106486,-0.14554443593735866,68184.86485548192,-588.5200883418152,681.8486485548192,0
-84800,0,1004987562112089027032,1141729032753843131557871616,1130369204211326650484260864,700855821837748195031,-144096316646237067,700.8558218377482,-0.14409631664623707,68885.72067731967,-588.6641846584614,688.8572067731967,0
-85000,0,1004987562112089027032,1130369204211326650484260864,1119122402228364597843197952,707899186023031017135,-142662605666002343,707.899186023031,-0.14266260566600233,69593.6198633427,-588.8068472641274,695.936198633427,0
-85200,0,1004987562112089027032,1119122402228364597843197952,1107987502227845632353107968,715013333638389583106,-141243159638704405,715.0133336383896,-0.1412431596387044,70308.63319698109,-588.9480904237662,703.0863319698109,0
-85400,0,1004987562112089027032,1107987502227845632353107968,1096963390821831345969299456,722198976033354449886,-139837836632746312,722.1989760333545,-0.1398378366327463,71030.83217301444,-589.0879282603989,710.3083217301444,0
-85600,0,1004987562112089027032,1096963390821831345969299456,1086048965700227275597807616,729456831706303376784,-138446496128708879,729.4568317063034,-0.13844649612870888,71760.28900472075,-589.2263747565277,717.6028900472074,0
