tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
-32600,0,75401636615174914319533,15524405243414341575728168960,15369942514754140843769069568,3867201884772437660449,-147002557770135398964,3867.2018847724376,-147.0025577701354,389038.609049782,-46760365.91068802,3890.38609049782,0
-32800,0,75401636615174914319533,15369942514754140843769069568,15217016639465845708686360576,3906065956959306345810,-145539930646120391341,3906.0659569593063,-145.53993064612038,392944.6750067413,-46760511.45061867,3929.4467500674127,0
-33000,0,75401636615174914319533,15217016639465845708686360576,15065612326363632998750879744,3945320599939198535994,-144091856181163282796,3945.3205999391985,-144.09185618116328,396889.9956066805,-46760655.54247485,3968.8999560668053,0
-33200,0,75401636615174914319533,15065612326363632998750879744,14915714436403949013691269120,3984969738816677548678,-142658189581093005312,3984.9697388166774,-142.658189581093,400874.9653454972,-46760798.20066443,4008.749653454972,0
-33400,0,75401636615174914319533,14915714436403949013691269120,14767307981171750294083600384,4025017338142113375646,-141238787492386863969,4025.017338142113,-141.23878749238688,404899.9826836393,-46760939.439451925,4048.999826836393,0
-33600,0,75401636615174914319533,14767307981171750294083600384,14620378121381792306878742528,4065467402308459497382,-139833507987849398236,4065.4674023084594,-139.8335079878494,408965.45008594776,-46761079.27295991,4089.6545008594776,0
-33800,0,75401636615174914319533,14620378121381792306878742528,14474910165394847299811672064,4106323975951178667843,-138442210552404255329,4106.323975951179,-138.44221055240425,413071.77406189893,-46761217.715170465,4130.717740618989,0
-34000,0,75401636615174914319533,14474910165394847299811672064,14330889567748660009669492736,4147591144353372836985,-137064756069068138538,4147.591144353373,-137.06475606906812,417219.3652062523,-46761354.77992653,4172.193652062523,0
-34200,0,75401636615174914319533,14330889567748660009669492736,14188301927703544467394920448,4189273033853591656013,-135701006805016839454,4189.273033853592,-135.70100680501685,421408.63824010594,-46761490.48093334,4214.086382401059,0
-34400,0,75401636615174914319533,14188301927703544467394920448,14047132987802445978164789248,4231373812258569264161,-134350826397818695463,4231.373812258569,-134.3508263978187,425640.01205236453,-46761624.831759736,4256.4001205236455,0
-34600,0,75401636615174914319533,14047132987802445978164789248,13907368632445314344815689728,4273897689260437104475,-133014079841814544343,4273.897689260437,-133.01407984181455,429913.90974162496,-46761757.845839575,4299.13909741625,0
-34800,0,75401636615174914319533,13907368632445314344815689728,13768994886477684980523728896,4316848916856957381981,-131690633474596041215,4316.848916856958,-131.69063347459604,434230.75865848194,-46761889.53647305,4342.30758658482,0
-35000,0,75401636615174914319533,13768994886477684980523728896,13631997913793278794738434048,4360231789777427743557,-130380354963663957638,4360.231789777427,-130.38035496366396,438590.99044825934,-46762019.916828014,4385.909904482593,0
-35200,0,75401636615174914319533,13631997913793278794738434048,13496364015950532891440578560,4404050645911269215759,-129083113293170193359,4404.050645911269,-129.0831132931702,442995.0410941706,-46762148.999941304,4429.950410941706,0
-35400,0,75401636615174914319533,13496364015950532891440578560,13362079630802870764700696576,4448309866742579449842,-127798778750841863018,4448.309866742579,-127.79877875084186,447443.3509609132,-46762276.798720054,4474.433509609132,0
-35600,0,75401636615174914319533,13362079630802870764700696576,13229131331142615234515042304,4493013877787790338731,-126527222914997466767,4493.01387778779,-126.52722291499747,451936.364838701,-46762403.32594297,4519.36364838701,0
-35800,0,75401636615174914319533,13229131331142615234515042304,13097505823358394589337616384,4538167149038147023265,-125268318641705372353,4538.167149038147,-125.26831864170538,456474.53198773914,-46762528.59426161,4564.745319877392,0
-36000,0,75401636615174914319533,13097505823358394589337616384,12967189946105898998796648448,4583774195406939039450,-124021940052078330240,4583.774195406939,-124.02194005207834,461058.3061831461,-46762652.61620166,4610.583061831461,0
-36200,0,75401636615174914319533,12967189946105898998796648448,12838170668991866250316480512,4629839577180829281983,-122787962519683093589,4629.839577180829,-122.78796251968309,465688.14576032694,-46762775.40416418,4656.881457603269,0
-36400,0,75401636615174914319533,12838170668991866250316480512,12710435091271162669226262528,4676367900475795868649,-121566262658077700018,4676.367900475796,-121.5662626580777,470364.51366080274,-46762896.970426835,4703.645136608027,0
-36600,0,75401636615174914319533,12710435091271162669226262528,12583970440556833878029893632,4723363817697463790148,-120356718308468043850,4723.363817697464,-120.35671830846805,475087.8774785002,-46763017.327145144,4750.878774785002,0
-36800,0,75401636615174914319533,12583970440556833878029893632,12458764071542969264186064896,4770832028007076527525,-119159208527513038295,4770.832028007077,-119.15920852751304,479858.70950650726,-46763136.48635367,4798.587095065073,0
-37000,0,75401636615174914319533,12458764071542969264186064896,12334803464740300991561203712,4818777277790348696360,-117973613575205118999,4818.777277790348,-117.97361357520512,484677.4867842976,-46763254.45996725,4846.774867842976,0
-37200,0,75401636615174914319533,12334803464740300991561203712,12212076225224357235648364544,4867204361133050707671,-116799814902922358487,4867.204361133051,-116.79981490292236,489544.69114543067,-46763371.25978215,4895.446911454306,0
-37400,0,75401636615174914319533,12212076225224357235648364544,12090570081396097074784632832,4916118120299357572306,-115637695141549643532,4916.1181202993575,-115.63769514154964,494460.80926573003,-46763486.89747729,4944.6080926573,0
-37600,0,75401636615174914319533,12090570081396097074784632832,11970272883754851115506597888,4965523446217035120584,-114487138089767277791,4965.523446217035,-114.48713808976727,499426.3327119471,-46763601.384615384,4994.263327119471,0
-37800,0,75401636615174914319533,11970272883754851115506597888,11851172603683488687206694912,5015425278965787281339,-113348028702414925806,5015.425278965788,-113.34802870241492,504441.7579909129,-46763714.73264409,5044.417579909129,0
-38000,0,75401636615174914319533,11851172603683488687206694912,11733257332245666470555549696,5065828608271441759027,-112220253078993682854,5065.828608271442,-112.22025307899368,509507.5865991843,-46763826.95289717,5095.075865991843,0
-38200,0,75401636615174914319533,11733257332245666470555549696,11616515278995042011457781760,5116738474004968935038,-111103698452279064038,5116.738474004969,-111.10369845227906,514624.3250731893,-46763938.05659562,5146.243250731893,0
-38400,0,75401636615174914319533,11616515278995042011457781760,11500934770796337771331977216,5168159966686314791183,-109998253177042819790,5168.159966686315,-109.99825317704283,519792.4850398756,-46764048.0548488,5197.9248503987565,0
-38600,0,75401636615174914319533,11500934770796337771331977216,11386504250658132568412520448,5220098227993524744636,-108903806718891949074,5220.098227993525,-108.90380671889194,525012.5832678691,-46764156.958655514,5250.125832678691,0
-38800,0,75401636615174914319533,11386504250658132568412520448,11273212276577274856957018112,5272558451276475336219,-107820249643208167739,5272.558451276475,-107.82024964320817,530285.1417191456,-46764264.77890516,5302.851417191456,0
-39000,0,75401636615174914319533,11273212276577274856957018112,11161047520394783703940726784,5325545882076608449031,-106747473604215038642,5325.545882076608,-106.74747360421505,535610.6876012222,-46764371.526378766,5356.1068760122225,0
-39200,0,75401636615174914319533,11161047520394783703940726784,11049998766663127512075206656,5379065818651732310327,-105685371334149742561,5379.065818651732,-105.68537133414975,540989.7534198739,-46764477.2117501,5409.897534198739,0
-39400,0,75401636615174914319533,11049998766663127512075206656,10940054911524801324314001408,5433123612504432084527,-104633836632510190478,5433.1236125044325,-104.6338366325102,546422.8770323783,-46764581.84558673,5464.228770323783,0
-39600,0,75401636615174914319533,10940054911524801324314001408,10831204961602024588961644544,5487724668918967667526,-103592764355471653943,5487.724668918968,-103.59276435547166,551910.6017012973,-46764685.43835109,5519.106017012974,0
-39800,0,75401636615174914319533,10831204961602024588961644544,10723438032897515404920881152,5542874447500328435235,-102562050405345251756,5542.874447500329,-102.56205040534525,557453.4761487977,-46764788.00040149,5574.534761487977,0
-40000,0,75401636615174914319533,10723438032897515404920881152,10616743349706185116426960896,5598578462720960100222,-101541591720185026572,5598.5784627209605,-101.54159172018502,563052.0546115186,-46764889.54199321,5630.520546115186,0
-40200,0,75401636615174914319533,10616743349706185116426960896,10511110243537669694385291264,5654842284471732342786,-100531286263474548507,5654.8422844717325,-100.53128626347454,568706.8968959904,-46764990.07327947,5687.068968959904,0
-40400,0,75401636615174914319533,10511110243537669694385291264,10406528152049574759010140160,5711671538619234715246,-99531033013930716432,5711.6715386192345,-99.53103301393071,574418.5684346096,-46765089.60431249,5744.185684346096,0
-40600,0,75401636615174914319533,10406528152049574759010140160,10302986617991346282834165760,5769071907567668946885,-98540731955391271897,5769.071907567669,-98.54073195539127,580187.6403421772,-46765188.145044446,5801.876403421772,0
-40800,0,75401636615174914319533,10302986617991346282834165760,10200475288158624037577162752,5827049130828445342111,-97560284066838346087,5827.049130828445,-97.56028406683835,586014.6894730057,-46765285.70532851,5860.146894730056,0
-41000,0,75401636615174914319533,10200475288158624037577162752,10098983912358040401478680576,5885609005591757812578,-96589591312457584643,5885.6090055917575,-96.58959131245759,591900.2984785974,-46765382.29491982,5919.002984785974,0
-41200,0,75401636615174914319533,10098983912358040401478680576,9998502342382275411094536192,5944757387308704902766,-95628556631877254653,5944.757387308705,-95.62855663187726,597845.0558659062,-46765477.92347645,5978.450558659061,0
