tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
106920,0,101457185287109957832486,16615055825578239117058700738560,16565287835768364920406640951296,1453488839405900704,-63731380398962562420423,1.4534888394059007,-63731.38039896256,467.2373785632181,-149816031.5659888,1.4017121356896545,0
106860,0,101457185287109957832486,16565287835768364920406640951296,16515668918753412607996873146368,1457855634505743578,-63540482292838569970755,1.4578556345057436,-63540.48229283857,468.69523419772383,-149879572.04828164,1.4060857025931714,0
106800,0,101457185287109957832486,16515668918753412607996873146368,16466198628007448647350798516224,1462235549004140810,-63350155994300872962057,1.4622355490041408,-63350.155994300876,470.157469746728,-149942922.20427594,1.410472409240184,0
106740,0,101457185287109957832486,16466198628007448647350798516224,16416876518342041041324445007872,1466628622316473538,-63160399790585514918527,1.4666286223164735,-63160.399790585514,471.6240983690445,-150006082.60406652,1.4148722951071335,0
106680,0,101457185287109957832486,16416876518342041041324445007872,16367702145902255628039734951936,1471034893976464414,-62971211974055556410027,1.4710348939764644,-62971.21197405556,473.09513326302095,-150069053.81604058,1.4192853997890629,0
106620,0,101457185287109957832486,16367702145902255628039734951936,16318675068162661388015007432704,1475454403636620947,-62782590842189540705526,1.4754544036366208,-62782.590842189544,474.57058766665756,-150131836.40688276,1.4237117629999725,0
106560,0,101457185287109957832486,16318675068162661388015007432704,16269794843923347010294609084416,1479887191068614169,-62594534697567075839901,1.4798871910686142,-62594.53469756708,476.05047485772616,-150194430.94158033,1.4281514245731783,0
106500,0,101457185287109957832486,16269794843923347010294609084416,16221061033305955472976994369536,1484333296163451839,-62407041847845765920814,1.4843332961634519,-62407.041847845765,477.5348081538896,-150256837.98342818,1.432604424461669,0
106440,0,101457185287109957832486,16221061033305955472976994369536,16172473197749716371943012171776,1488792758932266652,-62220110605764094715358,1.4887927589322667,-62220.11060576409,479.0236009128219,-150319058.09403396,1.4370708027384655,0
106380,0,101457185287109957832486,16172473197749716371943012171776,16124030900007507522981770297344,1493265619506147917,-62033739289103939023734,1.493265619506148,-62033.73928910394,480.51686653232804,-150381091.83332306,1.4415505995969842,0
106320,0,101457185287109957832486,16124030900007507522981770297344,16075733704141916563916499976192,1497751918136861278,-61847926220690568679252,1.4977519181368613,-61847.92622069057,482.0146184504649,-150442939.75954375,1.4460438553513948,0
106260,0,101457185287109957832486,16075733704141916563916499976192,16027581175521320571128929845248,1502251695197020007,-61662669728369577855216,1.50225169519702,-61662.669728369576,483.5168701456619,-150504602.42927212,1.4505506104369856,0
106200,0,101457185287109957832486,16027581175521320571128929845248,15979572880815963424283846246400,1506764991180886119,-61477968145009768651557,1.506764991180886,-61477.96814500977,485.0236351368428,-150566080.39741713,1.4550709054105284,0
106140,0,101457185287109957832486,15979572880815963424283846246400,15931708387994080458849740914688,1511291846703621096,-61293819808442595775402,1.5112918467036212,-61293.8198084426,486.5349269835464,-150627374.21722558,1.4596047809506394,0
106080,0,101457185287109957832486,15931708387994080458849740914688,15883987266317982586222812332032,1515832302503287340,-61110223061514071100588,1.5158323025032874,-61110.22306151407,488.0507592860497,-150688484.44028708,1.464152277858149,0
106020,0,101457185287109957832486,15883987266317982586222812332032,15836409086340198960646122897408,1520386399439743438,-60927176252009790415028,1.5203863994397435,-60927.17625200979,489.57114568548945,-150749411.6165391,1.4687134370564683,0
105960,0,101457185287109957832486,15836409086340198960646122897408,15788973419899603883530060300288,1524954178495872844,-60744677732675118527189,1.524954178495873,-60744.67773267512,491.09609986398533,-150810156.29427177,1.473288299591956,0
105900,0,101457185287109957832486,15788973419899603883530060300288,15741679840117568477570749431808,1529535680777534425,-60562725861183469813051,1.5295356807775344,-60562.72586118347,492.6256355447629,-150870719.02013296,1.4778769066342885,0
105840,0,101457185287109957832486,15741679840117568477570749431808,15694527921394116864468091666432,1534130947514156541,-60381319000130541042833,1.5341309475141565,-60381.31900013054,494.159766492277,-150931100.33913308,1.482479299476831,0
105780,0,101457185287109957832486,15694527921394116864468091666432,15647517239404093601642872569856,1538740020059118866,-60200455517019893447788,1.5387400200591188,-60200.455517019895,495.6985065123361,-150991300.7946501,1.4870955195370084,0
105720,0,101457185287109957832486,15647517239404093601642872569856,15600647371093351385152192774144,1543362939889837109,-60020133784237000440447,1.5433629398898372,-60020.133784237,497.24186945222596,-151051320.92843434,1.491725608356678,0
105660,0,101457185287109957832486,15600647371093351385152192774144,15553917894674936500805085167616,1547999748608583721,-59840352179052131201261,1.5479997486085837,-59840.35217905213,498.7898692008345,-151111161.2806134,1.4963696076025037,0
105600,0,101457185287109957832486,15553917894674936500805085167616,15507328389625296793276268937216,1552650487942499626,-59661109083591514812197,1.5526504879424996,-59661.10908359152,500.34251968877703,-151170822.389697,1.5010275590663311,0
105540,0,101457185287109957832486,15507328389625296793276268937216,15460878436680500894218972037120,1557315199743969078,-59482402884822922323543,1.5573151997439691,-59482.40288482292,501.899834888521,-151230304.7925818,1.505699504665563,0
105480,0,101457185287109957832486,15460878436680500894218972037120,15414567617832459702177567342592,1561993925991299264,-59304231974552783167267,1.5619939259912992,-59304.231974552786,503.46182881451233,-151289609.02455634,1.510385486443537,0
105420,0,101457185287109957832486,15414567617832459702177567342592,15368395516325170380498345656320,1566686708788723015,-59126594749397349290618,1.566686708788723,-59126.59474939735,505.02851552330105,-151348735.61930573,1.5150855465699031,0
105360,0,101457185287109957832486,15368395516325170380498345656320,15322361716650953599840847659008,1571393590367387815,-58949489610791345916047,1.571393590367388,-58949.489610791345,506.59990911366845,-151407685.10891652,1.5197997273410053,0
105300,0,101457185287109957832486,15322361716650953599840847659008,15276465804546729061286028509184,1576114613084819415,-58772914964938950568326,1.5761146130848194,-58772.91496493895,508.1760237267533,-151466458.02388147,1.5245280711802598,0
105240,0,101457185287109957832486,15276465804546729061286028509184,15230707366990284264044981387264,1580849819425907050,-58596869222822443834472,1.580849819425907,-58596.869222822446,509.7568735461792,-151525054.89310429,1.5292706206385374,0
105180,0,101457185287109957832486,15230707366990284264044981387264,15185085992196547776767288410112,1585599252003521976,-58421350800196442190464,1.585599252003522,-58421.350800196444,511.3424727981827,-151583476.24390447,1.5340274183945481,0
105120,0,101457185287109957832486,15185085992196547776767288410112,15139601269613896285846576824320,1590362953558119241,-58246358117544644201647,1.5903629535581192,-58246.358117544645,512.9328357517409,-151641722.60202202,1.5387985072552226,0
105060,0,101457185287109957832486,15139601269613896285846576824320,15094252789920450384727006773248,1595140966958895143,-58071889600094248455930,1.5951409669588952,-58071.88960009425,514.5279767186997,-151699794.49162212,1.5435839301560992,0
105000,0,101457185287109957832486,15094252789920450384727006773248,15049040145020397384807523287040,1599933335203618862,-57897943677781350524109,1.599933335203619,-57897.94367778135,516.1279100539034,-151757692.4352999,1.5483837301617103,0
104940,0,101457185287109957832486,15049040145020397384807523287040,15003962928040314126346108272640,1604740101419405318,-57724518785250942959866,1.6047401014194054,-57724.51878525094,517.7326501553229,-151815416.95408514,1.5531979504659685,0
104880,0,101457185287109957832486,15003962928040314126346108272640,14959020733325512307362169356288,1609561308862695546,-57551613361828079433370,1.6095613088626954,-57551.61336182808,519.3422114641855,-151872968.56744698,1.5580266343925564,0
104820,0,101457185287109957832486,14959020733325512307362169356288,14914213156436379308939301355520,1614397000920196252,-57379225851523641904559,1.6143970009201962,-57379.22585152364,520.9566084651058,-151930347.7932985,1.5628698253953173,0
104760,0,101457185287109957832486,14914213156436379308939301355520,14869539794144741538526184603648,1619247221108860327,-57207354703005504756738,1.6192472211088604,-57207.354703005505,522.5758556862146,-151987555.14800152,1.5677275670586437,0
104700,0,101457185287109957832486,14869539794144741538526184603648,14825000244430243535836179070976,1624112013076096908,-57035998369578349690104,1.6241120130760969,-57035.99836957835,524.1999676992907,-152044591.1463711,1.5725999030978721,0
104640,0,101457185287109957832486,14825000244430243535836179070976,14780594106476715819747850059776,1628991420600968076,-56865155309198083654942,1.6289914206009681,-56865.15530919808,525.8289591198917,-152101456.3016803,1.577486877359675,0
104580,0,101457185287109957832486,14780594106476715819747850059776,14736320980668578764002512863232,1633885487593669239,-56694823984425701465387,1.6338854875936693,-56694.823984425704,527.4628446074854,-152158151.1256647,1.5823885338224561,0
104520,0,101457185287109957832486,14736320980668578764002512863232,14692180468587246472901777424384,1638794258096312238,-56525002862427285799430,1.6387942580963122,-56525.00286242729,529.1016388655818,-152214676.12852713,1.5873049165967454,0
104460,0,101457185287109957832486,14692180468587246472901777424384,14648172173007532908804906680320,1643717776283640740,-56355690414971123612268,1.6437177762836408,-56355.690414971126,530.7453566418654,-152271031.8189421,1.5922360699255962,0
104400,0,101457185287109957832486,14648172173007532908804906680320,14604295697894085041223939129344,1648656086462825505,-56186885118393103096635,1.6486560864628255,-56186.885118393104,532.3940127283282,-152327218.7040605,1.5971820381849846,0
104340,0,101457185287109957832486,14604295697894085041223939129344,14560550648397815995918811398144,1653609233074258548,-56018585453596713682798,1.6536092330742584,-56018.585453596716,534.0476219614025,-152383237.2895141,1.6021428658842074,0
104280,0,101457185287109957832486,14560550648397815995918811398144,14516936630852353966591176605696,1658577260691762917,-55850789906032860932077,1.6585772606917628,-55850.789906032864,535.7061992220943,-152439088.07942012,1.6071185976662827,0
104220,0,101457185287109957832486,14516936630852353966591176605696,14473453252770491126578222727168,1663560214023399206,-55683496965699866536846,1.6635602140233992,-55683.496965699866,537.3697594361176,-152494771.57638583,1.6121092783083528,0
104160,0,101457185287109957832486,14473453252770491126578222727168,14430100122840668569343509921792,1668558137910898350,-55516705127097330934298,1.6685581379108982,-55516.70512709733,539.0383175740285,-152550288.28151292,1.6171149527220854,0
104100,0,101457185287109957832486,14430100122840668569343509921792,14386876850923431975570229952512,1673571077331589358,-55350412889263619932760,1.6735710773315893,-55350.41288926362,540.7118886513601,-152605638.6944022,1.6221356659540804,0
104040,0,101457185287109957832486,14386876850923431975570229952512,14343783048047945827049621422080,1678599077396960653,-55184618755700891459055,1.6785990773969606,-55184.61875570089,542.3904877287571,-152660823.3131579,1.6271714631862713,0
103980,0,101457185287109957832486,14343783048047945827049621422080,14300818326408471591772366045184,1683642183354860286,-55019321234421232944745,1.6836421833548603,-55019.32123442123,544.074129912112,-152715842.63439232,1.632222389736336,0
103920,0,101457185287109957832486,14300818326408471591772366045184,14257982299360888693216444940288,1688700440588656133,-54854518837891873179969,1.688700440588656,-54854.518837891876,545.7628303527006,-152770697.15323022,1.6372884910581016,0
103860,0,101457185287109957832486,14257982299360888693216444940288,14215274581419213227835181236224,1693773894618134350,-54690210083038065900088,1.6937738946181344,-54690.210083038066,547.4566042473188,-152825387.36331326,1.6423698127419561,0
103800,0,101457185287109957832486,14215274581419213227835181236224,14172694788252132445143978475520,1698862591099697893,-54526393491222904679198,1.698862591099698,-54526.3934912229,549.1554668384184,-152879913.75680447,1.6474664005152553,0
103740,0,101457185287109957832486,14172694788252132445143978475520,14130242536679534724207431647232,1703966575827371951,-54363067588253090103418,1.7039665758273719,-54363.06758825309,550.8594334142458,-152934276.8243927,1.6525783002427374,0
103680,0,101457185287109957832486,14130242536679534724207431647232,14087917444669075578923457183744,1709085894732192879,-54200230904332792384648,1.709085894732193,-54200.23090433279,552.568519308978,-152988477.05529705,1.657705557926934,0
103620,0,101457185287109957832486,14087917444669075578923457183744,14045719131332727900708727160832,1714220593883663924,-54037881974083836467049,1.7142205938836639,-54037.88197408384,554.2827399028616,-153042514.93727112,1.662848219708585,0
103560,0,101457185287109957832486,14045719131332727900708727160832,14003647216923365978181308776448,1719370719489224608,-53876019336502448227443,1.7193707194892247,-53876.019336502446,556.0021106223509,-153096390.9566076,1.6680063318670526,0
103500,0,101457185287109957832486,14003647216923365978181308776448,13961701322831331502444794347520,1724536317895815634,-53714641534982323168436,1.7245363178958157,-53714.64153498232,557.7266469402467,-153150105.5981426,1.6731799408207402,0
103440,0,101457185287109957832486,13961701322831331502444794347520,13919881071581046860168518696960,1729717435588783473,-53553747117254071098978,1.7297174355887834,-53553.74711725407,559.4563643758355,-153203659.34525985,1.6783690931275066,0
103380,0,101457185287109957832486,13919881071581046860168518696960,13878186086827603656869826002944,1734914119193727974,-53393334635416935587402,1.734914119193728,-53393.33463541693,561.1912784950292,-153257052.67989525,1.6835738354850878,0
103320,0,101457185287109957832486,13878186086827603656869826002944,13836615993353376009994287185920,1740126415476330854,-53233402645907074508386,1.740126415476331,-53233.402645907074,562.9314049105055,-153310286.08254117,1.6887942147315165,0
103260,0,101457185287109957832486,13836615993353376009994287185920,13795170417064656359994054148096,1745354371342253914,-53073949709468724176554,1.745354371342254,-53073.949709468725,564.6767592818478,-153363360.03225064,1.6940302778455434,0
103200,0,101457185287109957832486,13795170417064656359994054148096,13753848984988271015207890845696,1750598033838833217,-52914974391180151626235,1.7505980338388332,-52914.97439118015,566.4273573156867,-153416275.00664183,1.69928207194706,0
103140,0,101457185287109957832486,13753848984988271015207890845696,13712651325268242984537291751424,1755857450153939406,-52756475260393099292027,1.7558574501539395,-52756.4752603931,568.1832147658406,-153469031.48190224,1.7045496442975219,0
103080,0,101457185287109957832486,13712651325268242984537291751424,13671577067162427788524836093952,1761132667617967303,-52598450890767388048472,1.7611326676179673,-52598.45089076739,569.9443474334586,-153521629.93279302,1.7098330423003756,0
103020,0,101457185287109957832486,13671577067162427788524836093952,13630625841039192054629002117120,1766423733702871905,-52440899860216129063903,1.7664237337028719,-52440.89986021613,571.7107711671614,-153574070.83265322,1.7151323135014842,0
102960,0,101457185287109957832486,13630625841039192054629002117120,13589797278374074098100471857152,1771730696023791476,-52283820750928792493560,1.7717306960237915,-52283.82075092879,573.4825018631852,-153626354.65340415,1.7204475055895556,0
102900,0,101457185287109957832486,13589797278374074098100471857152,13549091011746478279855641198592,1777053602338453709,-52127212149327953679992,1.7770536023384538,-52127.212149327956,575.2595554655237,-153678481.86555347,1.725778666396571,0
102840,0,101457185287109957832486,13549091011746478279855641198592,13508506674836362608950688874496,1782392500548323808,-51971072646077943912979,1.7823925005483239,-51971.07264607794,577.041947966072,-153730452.93819955,1.731125843898216,0
102780,0,101457185287109957832486,13508506674836362608950688874496,13468043902420942107654341263360,1787747438698785288,-51815400836064665323050,1.7877474386987853,-51815.40083606466,578.8296954047709,-153782268.3390356,1.7364890862143125,0
102720,0,101457185287109957832486,13468043902420942107654341263360,13427702330371405687319519297536,1793118464979410373,-51660195318378289361648,1.7931184649794103,-51660.19531837829,580.6228138697503,-153833928.53435397,1.741868441609251,0
102660,0,101457185287109957832486,13427702330371405687319519297536,13387481595649637527854612742144,1798505627724627537,-51505454696307489627844,1.7985056277246276,-51505.45469630749,582.4213194974749,-153885433.98905027,1.7472639584924246,0
102600,0,101457185287109957832486,13387481595649637527854612742144,13347381336304947464394009214976,1803908975414195768,-51351177577327907521785,1.8039089754141957,-51351.17757732791,584.2252284728891,-153936785.1666276,1.7526756854186674,0
102540,0,101457185287109957832486,13347381336304947464394009214976,13307401191470819388367132688384,1809328556673271565,-51197362573079083551567,1.8093285566732715,-51197.36257307908,586.0345570295623,-153987982.52920067,1.7581036710886868,0
102480,0,101457185287109957832486,13307401191470819388367132688384,13267540801361659648567481991168,1814764420273282871,-51044008299364457333244,1.8147644202732829,-51044.008299364454,587.8493214498355,-154039026.53750002,1.7635479643495067,0
102420,0,101457185287109957832486,13267540801361659648567481991168,13227799807269556711220737736704,1820216615132304333,-50891113376136949657621,1.8202166151323043,-50891.11337613695,589.6695380649678,-154089917.65087616,1.7690086141949035,0
102360,0,101457185287109957832486,13227799807269556711220737736704,13188177851561061086251192418304,1825685190315013415,-50738676427473010210499,1.8256851903150133,-50738.67642747301,591.4952232552828,-154140656.32730365,1.7744856697658484,0
102300,0,101457185287109957832486,13188177851561061086251192418304,13148674577673958498148739448832,1831170195033882376,-50586696081581268332594,1.8311701950338823,-50586.69608158127,593.3263934503167,-154191243.02338523,1.77997918035095,0
102240,0,101457185287109957832486,13148674577673958498148739448832,13109289630114067826633812738048,1836671678648927514,-50435170970770813566500,1.8366716786489274,-50435.170970770814,595.1630651289656,-154241678.194356,1.7854891953868968,0
102180,0,101457185287109957832486,13109289630114067826633812738048,13070022654452041299122139955200,1842189690668488500,-50284099731448312070046,1.8421896906684885,-50284.09973144831,597.0052548196342,-154291962.29408744,1.7910157644589024,0
102120,0,101457185287109957832486,13070022654452041299122139955200,13030873297320166934989309476864,1847724280750022006,-50133481004115123029657,1.847724280750022,-50133.48100411512,598.8529791003842,-154342095.77509156,1.7965589373011526,0
102060,0,101457185287109957832486,13030873297320166934989309476864,12991841206409198011433101557760,1853275498699730335,-49983313433332695620678,1.8532754986997304,-49983.313433332696,600.706254599084,-154392079.08852488,1.802118763797252,0
102000,0,101457185287109957832486,12991841206409198011433101557760,12952926030465178025736192131072,1858843394473665644,-49833595667728336180653,1.8588433944736655,-49833.59566772834,602.5650979935576,-154441912.6841926,1.807695293980673,0
101940,0,101457185287109957832486,12952926030465178025736192131072,12914127419286281420127552405504,1864428018177885309,-49684326359975023102844,1.8644280181778854,-49684.32635997502,604.4295260117356,-154491597.0105526,1.8132885780352068,0
101880,0,101457185287109957832486,12914127419286281420127552405504,12875445023719663313843103203328,1870029420068922260,-49535504166779872489672,1.8700294200689223,-49535.50416677987,606.2995554318045,-154541132.51471937,1.8188986662954134,0
101820,0,101457185287109957832486,12875445023719663313843103203328,12836878495658313738785996668928,1875647650554475862,-49387127748878370979439,1.875647650554476,-49387.127748878374,608.175203082359,-154590519.64246824,1.8245256092470767,0
101760,0,101457185287109957832486,12836878495658313738785996668928,12798427488037923134185966403584,1881282760193781343,-49239195771019957813128,1.8812827601937814,-49239.19577101996,610.0564858425528,-154639758.83823925,1.8301694575276584,0
101700,0,101457185287109957832486,12798427488037923134185966403584,12760091654833768107457000767488,1886934799697530842,-49091706901942072554645,1.8869347996975308,-49091.706901942074,611.9434206422503,-154688850.5451412,1.8358302619267508,0
101640,0,101457185287109957832486,12760091654833768107457000767488,12721870651057590439655575126016,1892603819929113915,-48944659814378805850735,1.892603819929114,-48944.65981437881,613.8360244621795,-154737795.20495558,1.8415080733865383,0
101580,0,101457185287109957832486,12721870651057590439655575126016,12683764132754491853537579892736,1898289871904766281,-48798053185040714324509,1.8982898719047663,-48798.05318504071,615.7343143340843,-154786593.25814062,1.8472029430022527,0
101520,0,101457185287109957832486,12683764132754491853537579892736,12645771756999846796013758054400,1903993006793592053,-48651885694591751882319,1.903993006793592,-48651.88569459175,617.6383073408779,-154835245.14383522,1.8529149220226337,0
101460,0,101457185287109957832486,12645771756999846796013758054400,12607893181896206213405887954944,1909713275918933964,-48506156027660804060320,1.909713275918934,-48506.15602766081,619.5480206167969,-154883751.2998629,1.8586440618503905,0
101400,0,101457185287109957832486,12607893181896206213405887954944,12570128066570223844701102931968,1915450730758178412,-48360862872812852158076,1.9154507307581785,-48360.86287281285,621.463471347555,-154932112.1627357,1.8643904140426653,0
101340,0,101457185287109957832486,12570128066570223844701102931968,12532476071169593773805279379456,1921205422943108653,-48216004922534555305351,1.9212054229431086,-48216.00492253456,623.3846767704981,-154980328.16765824,1.8701540303114943,0
101280,0,101457185287109957832486,12532476071169593773805279379456,12494936856859985729996611125248,1926977404260949052,-48071580873237134048757,1.926977404260949,-48071.58087323714,625.311654174759,-155028399.7485315,1.8759349625242772,0
101220,0,101457185287109957832486,12494936856859985729996611125248,12457510085822000654577506975744,1932766726654267583,-47927589425230418071993,1.9327667266542676,-47927.58942523042,627.2444209014133,-155076327.33795673,1.8817332627042398,0
101160,0,101457185287109957832486,12457510085822000654577506975744,12420195421248130771126115631104,1938573442221675665,-47784029282717079022563,1.9385734422216756,-47784.02928271708,629.182994343635,-155124111.36723945,1.8875489830309047,0
101100,0,101457185287109957832486,12420195421248130771126115631104,12382992527339719655747850600448,1944397603218774028,-47640899153792630511779,1.944397603218774,-47640.899153792634,631.1273919468538,-155171752.26639324,1.8933821758405613,0
101040,0,101457185287109957832486,12382992527339719655747850600448,12345901069303949328924679340032,1950239262057693622,-47498197750410825075082,1.9502392620576936,-47498.19775041082,633.0776312089115,-155219250.46414366,1.8992328936267344,0
100980,0,101457185287109957832486,12345901069303949328924679340032,12308920713350829599164226076672,1956098471307911124,-47355923788380770585400,1.956098471307911,-47355.92378838077,635.0337296802194,-155266606.38793203,1.9051011890406582,0
100920,0,101457185287109957832486,12308920713350829599164226076672,12272051126690185154849060945920,1961975283697319641,-47214075987369813839791,1.9619752836973197,-47214.07598736981,636.9957049639168,-155313820.4639194,1.9109871148917503,0
100860,0,101457185287109957832486,12272051126690185154849060945920,12235291977528667425883939667968,1967869752111873721,-47072653070871821106402,1.9678697521118738,-47072.65307087182,638.9635747160286,-155360893.11699027,1.9168907241480857,0
100800,0,101457185287109957832486,12235291977528667425883939667968,12198642935066766445343043223552,1973781929596537042,-46931653766207178124471,1.973781929596537,-46931.65376620718,640.9373566456251,-155407824.77075648,1.9228120699368751,0
100740,0,101457185287109957832486,12198642935066766445343043223552,12162103669495831718316472270848,1979711869355760723,-46791076804511255757767,1.9797118693557607,-46791.076804511256,642.9170685149809,-155454615.847561,1.9287512055449427,0
100680,0,101457185287109957832486,12162103669495831718316472270848,12125673851995111105155251044352,1985659624753469155,-46650920920711341301470,1.9856596247534692,-46650.92092071134,644.9027281397343,-155501266.7684817,1.9347081844192031,0
100620,0,101457185287109957832486,12125673851995111105155251044352,12089353154728782949316890198016,1991625249314387222,-46511184853535289242091,1.9916252493143871,-46511.18485353529,646.8943533890488,-155547777.95333523,1.9406830601671463,0
100560,0,101457185287109957832486,12089353154728782949316890198016,12053141250843015226808713871360,1997608796723534607,-46371867345476918217795,1.9976087967235345,-46371.867345476916,648.8919621857723,-155594149.8206807,1.9466758865573168,0
100500,0,101457185287109957832486,12053141250843015226808713871360,12017037814463013436632118329344,2003610320827808897,-46232967142810428951599,2.003610320827809,-46232.96714281043,650.8955725066,-155640382.78782353,1.9526867175198002,0
100440,0,101457185287109957832486,12017037814463013436632118329344,11981042520690097764624408510464,2009629875635345671,-46094482995552917625054,2.0096298756353455,-46094.48299555292,652.9052023822354,-155686477.27081907,1.9587156071467062,0
100380,0,101457185287109957832486,11981042520690097764624408510464,11945155045598775743701007204352,2015667515316733554,-45956413657470143051526,2.0156675153167334,-45956.41365747014,654.9208698975522,-155732433.68447652,1.9647626096926565,0
100320,0,101457185287109957832486,11945155045598775743701007204352,11909375066233821669497105285120,2021723294205622272,-45818757886067875916275,2.0217232942056222,-45818.75788606788,656.9425931917577,-155778252.4423626,1.970827779575273,0
100260,0,101457185287109957832486,11909375066233821669497105285120,11873702260607383037607076167680,2027797266798180129,-45681514442557295736777,2.02779726679818,-45681.514442557294,658.9703904585559,-155823933.95680517,1.9769111713756677,0
100200,0,101457185287109957832486,11873702260607383037607076167680,11838136307696066714625567096832,2033889487755220106,-45544682091880943142481,2.03388948775522,-45544.682091880946,661.0042799463112,-155869478.63889706,1.9830128398389335,0
100140,0,101457185287109957832486,11838136307696066714625567096832,11802676887438065641585236770816,2040000011900887087,-45408259602660815315296,2.040000011900887,-45408.259602660815,663.0442799582121,-155914886.89849973,1.9891328398746362,0
100080,0,101457185287109957832486,11802676887438065641585236770816,11767323680730269774795797168128,2046128894224536310,-45272245747218551096068,2.046128894224536,-45272.24574721855,665.0904088524367,-155960159.14424694,1.99527122655731,0
100020,0,101457185287109957832486,11767323680730269774795797168128,11732076369425390537481937485824,2052276189880961222,-45136639301558129464736,2.052276189880961,-45136.63930155813,667.1426850423177,-156005295.7835485,2.001428055126953,0
99960,0,101457185287109957832486,11732076369425390537481937485824,11696934636329112293019012300800,2058441954189815915,-45001439045331266500662,2.058441954189816,-45001.439045331266,669.2011269965075,-156050297.22259384,2.0076033809895226,0
99900,0,101457185287109957832486,11696934636329112293019012300800,11661898165197223551970406563840,2064626242637787048,-44866643761863367662386,2.0646262426377873,-44866.643761863364,671.2657532391453,-156095163.86635572,2.013797259717436,0
99840,0,101457185287109957832486,11661898165197223551970406563840,11626966640732777452522478501888,2070829110877891253,-44732252238116041161303,2.070829110877891,-44732.25223811604,673.3365823500231,-156139896.11859384,2.0200097470500693,0
99780,0,101457185287109957832486,11626966640732777452522478501888,11592139748583252240919502520320,2077050614730472324,-44598263264687097961672,2.077050614730472,-44598.2632646871,675.4136329647537,-156184494.38185853,2.0262408988942613,0
99720,0,101457185287109957832486,11592139748583252240919502520320,11557417175337727514497307901952,2083290810183271008,-44464675635790366674132,2.083290810183271,-44464.675635790365,677.4969237749369,-156228959.0574943,2.032490771324811,0
99660,0,101457185287109957832486,11557417175337727514497307901952,11522798608524055961117290135552,2089549753392703373,-44331488149261460728980,2.089549753392703,-44331.48814926146,679.5864735283296,-156273290.54564357,2.038759420584989,0
99600,0,101457185287109957832486,11522798608524055961117290135552,11488283736606053112998931726336,2095827500683800536,-44198699606534709683055,2.0958275006838005,-44198.69960653471,681.6823010290134,-156317489.2452501,2.04504690308704,0
99540,0,101457185287109957832486,11488283736606053112998931726336,11453872248980707366750646173696,2102124108549986222,-44066308812617206939982,2.102124108549986,-44066.30881261721,683.7844251375634,-156361555.55406272,2.05135327541269,0
99480,0,101457185287109957832486,11453872248980707366750646173696,11419563835975356226403416670208,2108439633656154861,-43934314576132063549762,2.108439633656155,-43934.31457613206,685.8928647712196,-156405489.86863884,2.057678594313659,0
99420,0,101457185287109957832486,11419563835975356226403416670208,11385358188844932352238659043328,2114774132835435260,-43802715709229017022943,2.1147741328354352,-43802.715709229014,688.007638904055,-156449292.58434808,2.0640229167121653,0
99360,0,101457185287109957832486,11385358188844932352238659043328,11351254999769160070020183621632,2121127663093240363,-43671511027647870236696,2.1211276630932403,-43671.51102764787,690.1287665671483,-156492964.09537572,2.070386299701445,0
99300,0,101457185287109957832486,11351254999769160070020183621632,11317253961849796916222430806016,2127500281605532037,-43540699350660819702014,2.127500281605532,-43540.69935066082,692.2562668487539,-156536504.79472637,2.0767688005462617,0
99240,0,101457185287109957832486,11317253961849796916222430806016,11283354769107872931458892955648,2133892045719975577,-43410279501075339150358,2.1338920457199757,-43410.27950107534,694.3901588944739,-156579915.07422745,2.0831704766834216,0
99180,0,101457185287109957832486,11283354769107872931458892955648,11249557116480929953910536273920,2140303012956978635,-43280250305234179533650,2.1403030129569784,-43280.25030523418,696.5304619074309,-156623195.3245327,2.0895913857222927,0
99120,0,101457185287109957832486,11249557116480929953910536273920,11215860699820281178952545861632,2146733241009457220,-43150610592989416744520,2.146733241009457,-43150.61059298942,698.6771951484403,-156666345.93512568,2.096031585445321,0
99060,0,101457185287109957832486,11215860699820281178952545861632,11182265215888272970580884455424,2153182787743727679,-43021359197699568029663,2.1531827877437277,-43021.35919769957,700.830377936184,-156709367.29432338,2.1024911338085523,0
99000,0,101457185287109957832486,11182265215888272970580884455424,11148770362355557931837919592448,2159651711199832094,-42892494956215174056643,2.159651711199832,-42892.494956215174,702.9900296473838,-156752259.7892796,2.1089700889421517,0
98940,0,101457185287109957832486,11148770362355557931837919592448,11115375837798370227037864460288,2166140069592441355,-42764016708875915327247,2.1661400695924415,-42764.01670887591,705.1561697169763,-156795023.8059885,2.115468509150929,0
98880,0,101457185287109957832486,11115375837798370227037864460288,11082081341695812162991287173120,2172647921311184812,-42635923299496194244292,2.1726479213111847,-42635.92329949619,707.3288176382874,-156837659.72928798,2.121986452914862,0
98820,0,101457185287109957832486,11082081341695812162991287173120,11048886574427161036427943215104,2179175324920378428,-42508213575339182831864,2.1791753249203785,-42508.213575339185,709.5079929632078,-156880167.94286332,2.1285239788896235,0
98760,0,101457185287109957832486,11048886574427161036427943215104,11015791237269157967021098401792,2185722339161255036,-42380886387139891428436,2.1857223391612552,-42380.88638713989,711.693715302369,-156922548.82925045,2.1350811459071073,0
