tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
280000,0,5349557557958964627838,95213459357791199208743121190912000,96170322451030712406742995340099584,-44290219799227,64608265923746965392413624,-4.4290219799227e-05,64608265.923746966,-176.3321436874938,6602817265.177539,0,66028172.65177539
280200,0,5349557557958964627838,96170322451030712406742995340099584,97136801695026462344849458154438656,-43849546672247,65257557164689696544257476,-4.3849546672247e-05,65257557.1646897,-176.33218753704048,6668074822.342229,0,66680748.22342229
280400,0,5349557557958964627838,97136801695026462344849458154438656,98112993728844113135479655516602368,-43413258098009,65913373563199024904513153,-4.3413258098009e-05,65913373.56319903,-176.3322309502986,6733988195.905428,0,67339881.95905428
280600,0,5349557557958964627838,98112993728844113135479655516602368,99098996162739413841814793844948992,-42981310451662,66575780694912378992058158,-4.2981310451662e-05,66575780.69491238,-176.33227393160905,6800563976.60034,0,68005639.7660034
280800,0,5349557557958964627838,99098996162739413841814793844948992,100094907587918112512782831919824896,-42553660542397,67244844794465455542217146,-4.2553660542397e-05,67244844.79446545,-176.3323164852696,6867808821.394805,0,68678088.21394804
281000,0,5349557557958964627838,100094907587918112512782831919824896,101100827586394283597674413167738880,-42130265609141,67920632762137180365553772,-4.2130265609141e-05,67920632.76213717,-176.33235861553518,6935729454.156942,0,69357294.54156943
281200,0,5349557557958964627838,101100827586394283597674413167738880,102116856740947603695970175980404736,-41711083316284,68603212170530789893617549,-4.1711083316284e-05,68603212.1705308,-176.3324003266185,7004332666.327473,0,70043326.66327472
281400,0,5349557557958964627838,102116856740947603695970175980404736,103143096645180700893767938351300608,-41296071749440,69292651271330890721389178,-4.129607174944e-05,69292651.2713309,-176.33244162269025,7073625317.5988035,0,70736253.17598803
281600,0,5349557557958964627838,103143096645180700893767938351300608,104179649913677555364245663435980800,-40885189411253,69989019002126532818988459,-4.0885189411253e-05,69989019.00212653,-176.33248250787966,7143614336.60093,0,71436143.3660093
281800,0,5349557557958964627838,104179649913677555364245663435980800,105226620192264094930292776028340224,-40478395217259,70692384993311506281010169,-4.0478395217259e-05,70692384.99331151,-176.33252298627488,7214306721.594242,0,72143067.21594243
282000,0,5349557557958964627838,105226620192264094930292776028340224,106284112168371686565584630915792896,-40075648491762,71402819575031968631180277,-4.0075648491762e-05,71402819.57503197,-176.33256306192337,7285709541.169274,0,72857095.41169275
282200,0,5349557557958964627838,106284112168371686565584630915792896,107352231581505091807346398425251840,-39676908963787,72120393784239943106018229,-3.9676908963787e-05,72120393.78423995,-176.33260273883232,7357829934.953514,0,73578299.34953514
282400,0,5349557557958964627838,107352231581505091807346398425251840,108431085233815328802664136189149184,-39282136763033,72845179371776709920806813,-3.9282136763033e-05,72845179.37177671,-176.33264202096908,7430675114.325291,0,74306751.14325291
