tick,liquidity_net,liquidity
219180,0,383799252819354092976800
219240,0,383799252819354092976800
219300,0,383799252819354092976800
219360,0,383799252819354092976800
219420,0,383799252819354092976800
219480,0,383799252819354092976800
219540,0,383799252819354092976800
219600,0,383799252819354092976800
219660,0,383799252819354092976800
219720,0,383799252819354092976800
219780,0,383799252819354092976800
219840,0,383799252819354092976800
219900,0,383799252819354092976800
219960,0,383799252819354092976800
220020,0,383799252819354092976800
220080,0,383799252819354092976800
220140,0,383799252819354092976800
220200,0,383799252819354092976800
220260,0,383799252819354092976800
220320,0,383799252819354092976800
220380,0,383799252819354092976800
220440,0,383799252819354092976800
220500,0,383799252819354092976800
220560,0,383799252819354092976800
220620,0,383799252819354092976800
220680,0,383799252819354092976800
220740,0,383799252819354092976800
220800,0,383799252819354092976800
220860,0,383799252819354092976800
220920,0,383799252819354092976800
220980,0,383799252819354092976800
221040,0,383799252819354092976800
221100,0,383799252819354092976800
221160,0,383799252819354092976800
221220,0,383799252819354092976800
221280,0,383799252819354092976800
221340,0,383799252819354092976800
221400,0,383799252819354092976800
221460,0,383799252819354092976800
221520,0,383799252819354092976800
221580,0,383799252819354092976800
221640,0,383799252819354092976800
221700,0,383799252819354092976800
221760,0,383799252819354092976800
221820,0,383799252819354092976800
221880,0,383799252819354092976800
221940,0,383799252819354092976800
222000,0,383799252819354092976800
222060,0,383799252819354092976800
222120,0,383799252819354092976800
222180,0,383799252819354092976800
222240,0,383799252819354092976800
222300,0,383799252819354092976800
222360,0,383799252819354092976800
222420,0,383799252819354092976800
222480,0,383799252819354092976800
222540,0,383799252819354092976800
222600,0,383799252819354092976800
222660,0,383799252819354092976800
222720,0,383799252819354092976800
222780,0,383799252819354092976800
222840,0,383799252819354092976800
222900,0,383799252819354092976800
222960,0,383799252819354092976800
223020,0,383799252819354092976800
223080,0,383799252819354092976800
223140,0,383799252819354092976800
223200,0,383799252819354092976800
223260,0,383799252819354092976800
223320,0,383799252819354092976800
223380,0,383799252819354092976800
223440,0,383799252819354092976800
223500,0,383799252819354092976800
223560,0,383799252819354092976800
223620,0,383799252819354092976800
223680,0,383799252819354092976800
223740,0,383799252819354092976800
223800,0,383799252819354092976800
223860,0,383799252819354092976800
223920,0,383799252819354092976800
223980,0,383799252819354092976800
224040,0,383799252819354092976800
224100,0,383799252819354092976800
224160,0,383799252819354092976800
224220,0,383799252819354092976800
224280,0,383799252819354092976800
224340,0,383799252819354092976800
224400,0,383799252819354092976800
224460,0,383799252819354092976800
224520,0,383799252819354092976800
224580,0,383799252819354092976800
224640,0,383799252819354092976800
224700,0,383799252819354092976800
224760,0,383799252819354092976800
224820,0,383799252819354092976800
224880,0,383799252819354092976800
224940,0,383799252819354092976800
225000,0,383799252819354092976800
225060,0,383799252819354092976800
225120,0,383799252819354092976800
225180,0,383799252819354092976800
225240,0,383799252819354092976800
225300,0,383799252819354092976800
225360,0,383799252819354092976800
225420,0,383799252819354092976800
225480,0,383799252819354092976800
225540,0,383799252819354092976800
225600,0,383799252819354092976800
225660,0,383799252819354092976800
225720,0,383799252819354092976800
225780,0,383799252819354092976800
225840,0,383799252819354092976800
225900,0,383799252819354092976800
225960,0,383799252819354092976800
226020,0,383799252819354092976800
226080,0,383799252819354092976800
226140,0,383799252819354092976800
226200,0,383799252819354092976800
226260,0,383799252819354092976800
226320,0,383799252819354092976800
226380,0,383799252819354092976800
226440,0,383799252819354092976800
226500,0,383799252819354092976800
226560,0,383799252819354092976800
226620,0,383799252819354092976800
226680,0,383799252819354092976800
226740,0,383799252819354092976800
226800,0,383799252819354092976800
226860,0,383799252819354092976800
226920,0,383799252819354092976800
226980,0,383799252819354092976800
227040,0,383799252819354092976800
227100,0,383799252819354092976800
227160,0,383799252819354092976800
227220,0,383799252819354092976800
227280,0,383799252819354092976800
227340,0,383799252819354092976800
227400,0,383799252819354092976800
227460,0,383799252819354092976800
227520,0,383799252819354092976800
227580,0,383799252819354092976800
227640,0,383799252819354092976800
227700,0,383799252819354092976800
227760,0,383799252819354092976800
227820,0,383799252819354092976800
227880,0,383799252819354092976800
227940,0,383799252819354092976800
228000,0,383799252819354092976800
228060,0,383799252819354092976800
228120,0,383799252819354092976800
228180,0,383799252819354092976800
228240,0,383799252819354092976800
228300,0,383799252819354092976800
228360,0,383799252819354092976800
228420,0,383799252819354092976800
228480,0,383799252819354092976800
228540,0,383799252819354092976800
228600,0,383799252819354092976800
228660,0,383799252819354092976800
228720,0,383799252819354092976800
228780,0,383799252819354092976800
228840,0,383799252819354092976800
228900,0,383799252819354092976800
228960,0,383799252819354092976800
229020,0,383799252819354092976800
229080,0,383799252819354092976800
229140,0,383799252819354092976800
229200,0,383799252819354092976800
229260,0,383799252819354092976800
229320,0,383799252819354092976800
229380,0,383799252819354092976800
229440,0,383799252819354092976800
229500,0,383799252819354092976800
229560,0,383799252819354092976800
229620,0,383799252819354092976800
229680,0,383799252819354092976800
229740,0,383799252819354092976800
229800,0,383799252819354092976800
229860,0,383799252819354092976800
229920,0,383799252819354092976800
229980,0,383799252819354092976800
230040,0,383799252819354092976800
230100,0,383799252819354092976800
230160,0,383799252819354092976800
230220,0,383799252819354092976800
230280,0,383799252819354092976800
230340,0,383799252819354092976800
230400,0,383799252819354092976800
230460,0,383799252819354092976800
230520,0,383799252819354092976800
230580,0,383799252819354092976800
230640,0,383799252819354092976800
230700,0,383799252819354092976800
230760,0,383799252819354092976800
230820,0,383799252819354092976800
230880,0,383799252819354092976800
230940,0,383799252819354092976800
231000,0,383799252819354092976800
231060,0,383799252819354092976800
231120,0,383799252819354092976800
231180,0,383799252819354092976800
231240,0,383799252819354092976800
231300,0,383799252819354092976800
231360,0,383799252819354092976800
231420,0,383799252819354092976800
231480,0,383799252819354092976800
231540,0,383799252819354092976800
231600,0,383799252819354092976800
231660,0,383799252819354092976800
231720,0,383799252819354092976800
231780,0,383799252819354092976800
231840,0,383799252819354092976800
231900,0,383799252819354092976800
231960,0,383799252819354092976800
232020,0,383799252819354092976800
232080,0,383799252819354092976800
232140,0,383799252819354092976800
232200,0,383799252819354092976800
232260,0,383799252819354092976800
232320,0,383799252819354092976800
232380,0,383799252819354092976800
232440,0,383799252819354092976800
232500,0,383799252819354092976800
232560,0,383799252819354092976800
232620,0,383799252819354092976800
232680,0,383799252819354092976800
232740,0,383799252819354092976800
232800,0,383799252819354092976800
232860,0,383799252819354092976800
232920,0,383799252819354092976800
232980,0,383799252819354092976800
233040,0,383799252819354092976800
233100,0,383799252819354092976800
233160,0,383799252819354092976800
233220,0,383799252819354092976800
233280,0,383799252819354092976800
233340,0,383799252819354092976800
233400,0,383799252819354092976800
233460,0,383799252819354092976800
233520,0,383799252819354092976800
233580,0,383799252819354092976800
233640,0,383799252819354092976800
233700,0,383799252819354092976800
233760,0,383799252819354092976800
233820,0,383799252819354092976800
233880,0,383799252819354092976800
233940,0,383799252819354092976800
234000,0,383799252819354092976800
234060,0,383799252819354092976800
234120,0,383799252819354092976800
234180,0,383799252819354092976800
234240,0,383799252819354092976800
234300,0,383799252819354092976800
234360,0,383799252819354092976800
234420,0,383799252819354092976800
234480,0,383799252819354092976800
234540,0,383799252819354092976800
234600,0,383799252819354092976800
234660,0,383799252819354092976800
234720,0,383799252819354092976800
234780,0,383799252819354092976800
234840,0,383799252819354092976800
234900,0,383799252819354092976800
234960,0,383799252819354092976800
235020,0,383799252819354092976800
235080,0,383799252819354092976800
235140,0,383799252819354092976800
235200,0,383799252819354092976800
235260,0,383799252819354092976800
235320,0,383799252819354092976800
235380,0,383799252819354092976800
235440,0,383799252819354092976800
235500,0,383799252819354092976800
235560,0,383799252819354092976800
235620,0,383799252819354092976800
235680,0,383799252819354092976800
235740,0,383799252819354092976800
235800,0,383799252819354092976800
235860,0,383799252819354092976800
235920,0,383799252819354092976800
235980,0,383799252819354092976800
236040,0,383799252819354092976800
236100,0,383799252819354092976800
236160,0,383799252819354092976800
236220,0,383799252819354092976800
236280,0,383799252819354092976800
236340,0,383799252819354092976800
236400,0,383799252819354092976800
236460,0,383799252819354092976800
236520,0,383799252819354092976800
236580,0,383799252819354092976800
236640,0,383799252819354092976800
236700,0,383799252819354092976800
236760,0,383799252819354092976800
236820,0,383799252819354092976800
236880,0,383799252819354092976800
236940,0,383799252819354092976800
237000,0,383799252819354092976800
237060,0,383799252819354092976800
237120,0,383799252819354092976800
237180,0,383799252819354092976800
237240,0,383799252819354092976800
237300,0,383799252819354092976800
237360,0,383799252819354092976800
237420,0,383799252819354092976800
237480,0,383799252819354092976800
237540,0,383799252819354092976800
237600,0,383799252819354092976800
237660,0,383799252819354092976800
237720,0,383799252819354092976800
237780,0,383799252819354092976800
237840,0,383799252819354092976800
237900,0,383799252819354092976800
237960,0,383799252819354092976800
238020,0,383799252819354092976800
238080,0,383799252819354092976800
238140,0,383799252819354092976800
238200,0,383799252819354092976800
238260,0,383799252819354092976800
238320,0,383799252819354092976800
238380,0,383799252819354092976800
238440,0,383799252819354092976800
238500,0,383799252819354092976800
238560,0,383799252819354092976800
238620,0,383799252819354092976800
238680,0,383799252819354092976800
238740,0,383799252819354092976800
238800,0,383799252819354092976800
238860,0,383799252819354092976800
238920,0,383799252819354092976800
238980,0,383799252819354092976800
239040,0,383799252819354092976800
239100,0,383799252819354092976800
239160,0,383799252819354092976800
239220,0,383799252819354092976800
239280,0,383799252819354092976800
239340,0,383799252819354092976800
239400,0,383799252819354092976800
239460,0,383799252819354092976800
239520,0,383799252819354092976800
239580,0,383799252819354092976800
239640,0,383799252819354092976800
239700,0,383799252819354092976800
239760,0,383799252819354092976800
239820,0,383799252819354092976800
239880,0,383799252819354092976800
239940,0,383799252819354092976800
240000,0,383799252819354092976800
240060,0,383799252819354092976800
240120,0,383799252819354092976800
240180,0,383799252819354092976800
240240,0,383799252819354092976800
240300,0,383799252819354092976800
240360,0,383799252819354092976800
240420,0,383799252819354092976800
240480,0,383799252819354092976800
240540,0,383799252819354092976800
240600,0,383799252819354092976800
240660,0,383799252819354092976800
240720,0,383799252819354092976800
240780,0,383799252819354092976800
240840,0,383799252819354092976800
240900,0,383799252819354092976800
240960,0,383799252819354092976800
241020,0,383799252819354092976800
241080,0,383799252819354092976800
241140,0,383799252819354092976800
241200,0,383799252819354092976800
241260,0,383799252819354092976800
241320,0,383799252819354092976800
241380,0,383799252819354092976800
241440,0,383799252819354092976800
241500,0,383799252819354092976800
241560,0,383799252819354092976800
241620,0,383799252819354092976800
241680,0,383799252819354092976800
241740,0,383799252819354092976800
241800,0,383799252819354092976800
241860,0,383799252819354092976800
241920,0,383799252819354092976800
241980,0,383799252819354092976800
242040,0,383799252819354092976800
242100,0,383799252819354092976800
242160,0,383799252819354092976800
242220,0,383799252819354092976800
242280,0,383799252819354092976800
242340,0,383799252819354092976800
242400,0,383799252819354092976800
242460,0,383799252819354092976800
242520,0,383799252819354092976800
242580,0,383799252819354092976800
242640,0,383799252819354092976800
242700,0,383799252819354092976800
242760,0,383799252819354092976800
242820,0,383799252819354092976800
242880,0,383799252819354092976800
242940,0,383799252819354092976800
243000,0,383799252819354092976800
243060,0,383799252819354092976800
243120,0,383799252819354092976800
243180,0,383799252819354092976800
243240,0,383799252819354092976800
243300,0,383799252819354092976800
243360,0,383799252819354092976800
243420,0,383799252819354092976800
243480,0,383799252819354092976800
243540,0,383799252819354092976800
243600,0,383799252819354092976800
243660,0,383799252819354092976800
243720,0,383799252819354092976800
243780,0,383799252819354092976800
243840,0,383799252819354092976800
243900,0,383799252819354092976800
243960,0,383799252819354092976800
244020,0,383799252819354092976800
244080,0,383799252819354092976800
244140,0,383799252819354092976800
244200,0,383799252819354092976800
244260,0,383799252819354092976800
244320,0,383799252819354092976800
244380,0,383799252819354092976800
244440,0,383799252819354092976800
244500,0,383799252819354092976800
244560,0,383799252819354092976800
244620,0,383799252819354092976800
244680,0,383799252819354092976800
244740,0,383799252819354092976800
244800,0,383799252819354092976800
244860,0,383799252819354092976800
244920,0,383799252819354092976800
244980,0,383799252819354092976800
245040,0,383799252819354092976800
245100,0,383799252819354092976800
245160,0,383799252819354092976800
245220,0,383799252819354092976800
245280,0,383799252819354092976800
245340,0,383799252819354092976800
245400,0,383799252819354092976800
245460,0,383799252819354092976800
245520,0,383799252819354092976800
245580,0,383799252819354092976800
245640,0,383799252819354092976800
245700,0,383799252819354092976800
245760,0,383799252819354092976800
245820,0,383799252819354092976800
245880,0,383799252819354092976800
245940,0,383799252819354092976800
246000,0,383799252819354092976800
246060,0,383799252819354092976800
246120,0,383799252819354092976800
246180,0,383799252819354092976800
246240,0,383799252819354092976800
246300,0,383799252819354092976800
246360,0,383799252819354092976800
246420,0,383799252819354092976800
246480,0,383799252819354092976800
246540,0,383799252819354092976800
246600,0,383799252819354092976800
246660,0,383799252819354092976800
246720,0,383799252819354092976800
246780,0,383799252819354092976800
246840,0,383799252819354092976800
246900,0,383799252819354092976800
246960,0,383799252819354092976800
247020,0,383799252819354092976800
247080,0,383799252819354092976800
247140,0,383799252819354092976800
247200,0,383799252819354092976800
247260,0,383799252819354092976800
247320,0,383799252819354092976800
247380,0,383799252819354092976800
247440,0,383799252819354092976800
247500,0,383799252819354092976800
247560,0,383799252819354092976800
247620,0,383799252819354092976800
247680,0,383799252819354092976800
247740,0,383799252819354092976800
247800,0,383799252819354092976800
247860,0,383799252819354092976800
247920,0,383799252819354092976800
247980,0,383799252819354092976800
248040,0,383799252819354092976800
248100,0,383799252819354092976800
248160,0,383799252819354092976800
248220,0,383799252819354092976800
248280,0,383799252819354092976800
248340,0,383799252819354092976800
248400,0,383799252819354092976800
248460,0,383799252819354092976800
248520,0,383799252819354092976800
248580,0,383799252819354092976800
248640,0,383799252819354092976800
248700,0,383799252819354092976800
248760,0,383799252819354092976800
248820,0,383799252819354092976800
248880,0,383799252819354092976800
248940,0,383799252819354092976800
249000,0,383799252819354092976800
249060,0,383799252819354092976800
249120,0,383799252819354092976800
249180,0,383799252819354092976800
249240,0,383799252819354092976800
249300,0,383799252819354092976800
249360,0,383799252819354092976800
249420,0,383799252819354092976800
249480,0,383799252819354092976800
249540,0,383799252819354092976800
249600,0,383799252819354092976800
249660,0,383799252819354092976800
249720,0,383799252819354092976800
249780,0,383799252819354092976800
249840,0,383799252819354092976800
249900,0,383799252819354092976800
249960,0,383799252819354092976800
250020,0,383799252819354092976800
250080,0,383799252819354092976800
250140,0,383799252819354092976800
250200,-4894943292613646003588,378904309526740446973212
250260,0,378904309526740446973212
250320,0,378904309526740446973212
250380,0,378904309526740446973212
250440,0,378904309526740446973212
250500,0,378904309526740446973212
250560,0,378904309526740446973212
250620,0,378904309526740446973212
250680,0,378904309526740446973212
250740,0,378904309526740446973212
250800,0,378904309526740446973212
250860,0,378904309526740446973212
250920,0,378904309526740446973212
250980,0,378904309526740446973212
251040,0,378904309526740446973212
251100,0,378904309526740446973212
251160,0,378904309526740446973212
251220,0,378904309526740446973212
251280,0,378904309526740446973212
251340,0,378904309526740446973212
251400,0,378904309526740446973212
251460,0,378904309526740446973212
251520,0,378904309526740446973212
251580,0,378904309526740446973212
251640,0,378904309526740446973212
251700,0,378904309526740446973212
251760,0,378904309526740446973212
251820,0,378904309526740446973212
251880,0,378904309526740446973212
251940,0,378904309526740446973212
252000,0,378904309526740446973212
252060,0,378904309526740446973212
252120,0,378904309526740446973212
252180,0,378904309526740446973212
252240,0,378904309526740446973212
252300,0,378904309526740446973212
252360,0,378904309526740446973212
252420,0,378904309526740446973212
252480,0,378904309526740446973212
252540,0,378904309526740446973212
252600,0,378904309526740446973212
252660,0,378904309526740446973212
252720,0,378904309526740446973212
252780,0,378904309526740446973212
252840,0,378904309526740446973212
252900,0,378904309526740446973212
252960,0,378904309526740446973212
253020,0,378904309526740446973212
253080,0,378904309526740446973212
253140,0,378904309526740446973212
253200,0,378904309526740446973212
253260,0,378904309526740446973212
253320,0,378904309526740446973212
253380,0,378904309526740446973212
253440,0,378904309526740446973212
253500,0,378904309526740446973212
253560,0,378904309526740446973212
253620,0,378904309526740446973212
253680,0,378904309526740446973212
253740,0,378904309526740446973212
253800,0,378904309526740446973212
253860,0,378904309526740446973212
253920,0,378904309526740446973212
253980,0,378904309526740446973212
254040,0,378904309526740446973212
254100,0,378904309526740446973212
254160,0,378904309526740446973212
254220,0,378904309526740446973212
254280,0,378904309526740446973212
254340,0,378904309526740446973212
254400,0,378904309526740446973212
254460,0,378904309526740446973212
254520,0,378904309526740446973212
254580,0,378904309526740446973212
254640,0,378904309526740446973212
254700,0,378904309526740446973212
254760,0,378904309526740446973212
254820,0,378904309526740446973212
254880,0,378904309526740446973212
254940,0,378904309526740446973212
255000,0,378904309526740446973212
255060,0,378904309526740446973212
255120,0,378904309526740446973212
255180,0,378904309526740446973212
255240,0,378904309526740446973212
255300,0,378904309526740446973212
255360,0,378904309526740446973212
255420,0,378904309526740446973212
255480,0,378904309526740446973212
255540,0,378904309526740446973212
255600,0,378904309526740446973212
255660,0,378904309526740446973212
255720,0,378904309526740446973212
255780,0,378904309526740446973212
255840,0,378904309526740446973212
255900,0,378904309526740446973212
255960,0,378904309526740446973212
256020,0,378904309526740446973212
256080,0,378904309526740446973212
256140,0,378904309526740446973212
256200,0,378904309526740446973212
256260,0,378904309526740446973212
256320,0,378904309526740446973212
256380,0,378904309526740446973212
256440,0,378904309526740446973212
256500,0,378904309526740446973212
256560,0,378904309526740446973212
256620,0,378904309526740446973212
256680,0,378904309526740446973212
256740,0,378904309526740446973212
256800,0,378904309526740446973212
256860,0,378904309526740446973212
256920,0,378904309526740446973212
256980,0,378904309526740446973212
257040,0,378904309526740446973212
257100,0,378904309526740446973212
257160,0,378904309526740446973212
257220,0,378904309526740446973212
257280,0,378904309526740446973212
257340,0,378904309526740446973212
257400,0,378904309526740446973212
257460,0,378904309526740446973212
257520,0,378904309526740446973212
257580,0,378904309526740446973212
257640,0,378904309526740446973212
257700,0,378904309526740446973212
257760,0,378904309526740446973212
257820,0,378904309526740446973212
257880,0,378904309526740446973212
257940,0,378904309526740446973212
258000,0,378904309526740446973212
258060,0,378904309526740446973212
258120,0,378904309526740446973212
258180,0,378904309526740446973212
258240,0,378904309526740446973212
258300,0,378904309526740446973212
258360,0,378904309526740446973212
258420,0,378904309526740446973212
258480,0,378904309526740446973212
258540,0,378904309526740446973212
258600,0,378904309526740446973212
258660,0,378904309526740446973212
258720,0,378904309526740446973212
258780,0,378904309526740446973212
258840,0,378904309526740446973212
258900,0,378904309526740446973212
258960,0,378904309526740446973212
259020,0,378904309526740446973212
259080,0,378904309526740446973212
259140,0,378904309526740446973212
259200,0,378904309526740446973212
259260,0,378904309526740446973212
259320,0,378904309526740446973212
259380,0,378904309526740446973212
259440,0,378904309526740446973212
259500,0,378904309526740446973212
259560,0,378904309526740446973212
259620,0,378904309526740446973212
259680,0,378904309526740446973212
259740,0,378904309526740446973212
259800,0,378904309526740446973212
259860,0,378904309526740446973212
259920,0,378904309526740446973212
259980,0,378904309526740446973212
260040,0,378904309526740446973212
260100,0,378904309526740446973212
260160,0,378904309526740446973212
260220,0,378904309526740446973212
260280,0,378904309526740446973212
260340,0,378904309526740446973212
260400,0,378904309526740446973212
260460,0,378904309526740446973212
260520,0,378904309526740446973212
260580,0,378904309526740446973212
260640,0,378904309526740446973212
260700,0,378904309526740446973212
260760,0,378904309526740446973212
260820,0,378904309526740446973212
260880,0,378904309526740446973212
260940,0,378904309526740446973212
261000,0,378904309526740446973212
261060,0,378904309526740446973212
261120,0,378904309526740446973212
261180,0,378904309526740446973212
261240,0,378904309526740446973212
261300,-481982334119430204,378903827544406327543008
261360,0,378903827544406327543008
261420,0,378903827544406327543008
261480,0,378903827544406327543008
261540,0,378903827544406327543008
261600,0,378903827544406327543008
261660,0,378903827544406327543008
261720,0,378903827544406327543008
261780,0,378903827544406327543008
261840,0,378903827544406327543008
261900,0,378903827544406327543008
261960,0,378903827544406327543008
262020,0,378903827544406327543008
262080,0,378903827544406327543008
262140,0,378903827544406327543008
262200,0,378903827544406327543008
262260,0,378903827544406327543008
262320,0,378903827544406327543008
262380,0,378903827544406327543008
262440,0,378903827544406327543008
262500,0,378903827544406327543008
262560,0,378903827544406327543008
262620,0,378903827544406327543008
262680,0,378903827544406327543008
262740,0,378903827544406327543008
262800,0,378903827544406327543008
262860,0,378903827544406327543008
262920,0,378903827544406327543008
262980,0,378903827544406327543008
263040,0,378903827544406327543008
263100,0,378903827544406327543008
263160,0,378903827544406327543008
263220,0,378903827544406327543008
263280,0,378903827544406327543008
263340,0,378903827544406327543008
263400,0,378903827544406327543008
263460,0,378903827544406327543008
263520,0,378903827544406327543008
263580,0,378903827544406327543008
263640,0,378903827544406327543008
263700,0,378903827544406327543008
263760,0,378903827544406327543008
263820,0,378903827544406327543008
263880,0,378903827544406327543008
263940,0,378903827544406327543008
264000,0,378903827544406327543008
264060,0,378903827544406327543008
264120,0,378903827544406327543008
264180,0,378903827544406327543008
264240,0,378903827544406327543008
264300,0,378903827544406327543008
264360,0,378903827544406327543008
264420,0,378903827544406327543008
264480,0,378903827544406327543008
264540,0,378903827544406327543008
264600,0,378903827544406327543008
264660,0,378903827544406327543008
264720,0,378903827544406327543008
264780,0,378903827544406327543008
264840,0,378903827544406327543008
264900,0,378903827544406327543008
264960,0,378903827544406327543008
265020,0,378903827544406327543008
265080,0,378903827544406327543008
265140,0,378903827544406327543008
265200,0,378903827544406327543008
265260,0,378903827544406327543008
265320,0,378903827544406327543008
265380,0,378903827544406327543008
265440,0,378903827544406327543008
265500,0,378903827544406327543008
265560,0,378903827544406327543008
265620,0,378903827544406327543008
265680,0,378903827544406327543008
265740,0,378903827544406327543008
265800,0,378903827544406327543008
265860,0,378903827544406327543008
265920,0,378903827544406327543008
265980,0,378903827544406327543008
266040,0,378903827544406327543008
266100,0,378903827544406327543008
266160,0,378903827544406327543008
266220,0,378903827544406327543008
266280,0,378903827544406327543008
266340,0,378903827544406327543008
266400,0,378903827544406327543008
266460,0,378903827544406327543008
266520,0,378903827544406327543008
266580,0,378903827544406327543008
266640,0,378903827544406327543008
266700,0,378903827544406327543008
266760,0,378903827544406327543008
266820,0,378903827544406327543008
266880,0,378903827544406327543008
266940,0,378903827544406327543008
267000,0,378903827544406327543008
267060,0,378903827544406327543008
267120,0,378903827544406327543008
267180,0,378903827544406327543008
267240,0,378903827544406327543008
267300,0,378903827544406327543008
267360,0,378903827544406327543008
267420,0,378903827544406327543008
267480,0,378903827544406327543008
267540,0,378903827544406327543008
267600,0,378903827544406327543008
267660,0,378903827544406327543008
267720,0,378903827544406327543008
267780,0,378903827544406327543008
267840,0,378903827544406327543008
267900,0,378903827544406327543008
267960,0,378903827544406327543008
268020,0,378903827544406327543008
268080,0,378903827544406327543008
268140,0,378903827544406327543008
268200,0,378903827544406327543008
268260,0,378903827544406327543008
268320,0,378903827544406327543008
268380,0,378903827544406327543008
268440,0,378903827544406327543008
268500,0,378903827544406327543008
268560,0,378903827544406327543008
268620,0,378903827544406327543008
268680,0,378903827544406327543008
268740,0,378903827544406327543008
268800,0,378903827544406327543008
268860,0,378903827544406327543008
268920,0,378903827544406327543008
268980,0,378903827544406327543008
269040,0,378903827544406327543008
269100,0,378903827544406327543008
269160,0,378903827544406327543008
269220,0,378903827544406327543008
269280,0,378903827544406327543008
269340,0,378903827544406327543008
269400,0,378903827544406327543008
269460,0,378903827544406327543008
269520,0,378903827544406327543008
269580,0,378903827544406327543008
269640,0,378903827544406327543008
269700,0,378903827544406327543008
269760,0,378903827544406327543008
269820,0,378903827544406327543008
269880,0,378903827544406327543008
269940,0,378903827544406327543008
270000,0,378903827544406327543008
270060,0,378903827544406327543008
270120,0,378903827544406327543008
270180,0,378903827544406327543008
270240,0,378903827544406327543008
270300,0,378903827544406327543008
270360,0,378903827544406327543008
270420,0,378903827544406327543008
270480,0,378903827544406327543008
270540,0,378903827544406327543008
270600,0,378903827544406327543008
270660,0,378903827544406327543008
270720,0,378903827544406327543008
270780,0,378903827544406327543008
270840,0,378903827544406327543008
270900,0,378903827544406327543008
270960,0,378903827544406327543008
271020,0,378903827544406327543008
271080,0,378903827544406327543008
271140,0,378903827544406327543008
271200,0,378903827544406327543008
271260,0,378903827544406327543008
271320,0,378903827544406327543008
271380,0,378903827544406327543008
271440,0,378903827544406327543008
271500,0,378903827544406327543008
271560,0,378903827544406327543008
271620,0,378903827544406327543008
271680,0,378903827544406327543008
271740,0,378903827544406327543008
271800,0,378903827544406327543008
271860,0,378903827544406327543008
271920,0,378903827544406327543008
271980,0,378903827544406327543008
272040,0,378903827544406327543008
272100,0,378903827544406327543008
272160,0,378903827544406327543008
272220,0,378903827544406327543008
272280,0,378903827544406327543008
272340,0,378903827544406327543008
272400,0,378903827544406327543008
272460,0,378903827544406327543008
272520,0,378903827544406327543008
272580,0,378903827544406327543008
272640,0,378903827544406327543008
272700,0,378903827544406327543008
272760,0,378903827544406327543008
272820,0,378903827544406327543008
272880,0,378903827544406327543008
272940,0,378903827544406327543008
273000,0,378903827544406327543008
273060,0,378903827544406327543008
273120,0,378903827544406327543008
273180,0,378903827544406327543008
273240,0,378903827544406327543008
273300,0,378903827544406327543008
273360,0,378903827544406327543008
273420,0,378903827544406327543008
273480,0,378903827544406327543008
273540,0,378903827544406327543008
273600,0,378903827544406327543008
273660,0,378903827544406327543008
273720,0,378903827544406327543008
273780,0,378903827544406327543008
273840,0,378903827544406327543008
273900,0,378903827544406327543008
273960,0,378903827544406327543008
274020,0,378903827544406327543008
274080,0,378903827544406327543008
274140,0,378903827544406327543008
274200,0,378903827544406327543008
274260,0,378903827544406327543008
274320,0,378903827544406327543008
274380,0,378903827544406327543008
274440,0,378903827544406327543008
274500,0,378903827544406327543008
274560,0,378903827544406327543008
274620,0,378903827544406327543008
274680,0,378903827544406327543008
274740,0,378903827544406327543008
274800,0,378903827544406327543008
274860,0,378903827544406327543008
274920,0,378903827544406327543008
274980,0,378903827544406327543008
275040,0,378903827544406327543008
275100,0,378903827544406327543008
275160,0,378903827544406327543008
275220,0,378903827544406327543008
275280,0,378903827544406327543008
275340,0,378903827544406327543008
275400,0,378903827544406327543008
275460,0,378903827544406327543008
275520,0,378903827544406327543008
275580,0,378903827544406327543008
275640,0,378903827544406327543008
275700,0,378903827544406327543008
275760,0,378903827544406327543008
275820,0,378903827544406327543008
275880,0,378903827544406327543008
275940,0,378903827544406327543008
276000,0,378903827544406327543008
276060,0,378903827544406327543008
276120,0,378903827544406327543008
276180,0,378903827544406327543008
276240,0,378903827544406327543008
276300,0,378903827544406327543008
276360,0,378903827544406327543008
276420,0,378903827544406327543008
276480,0,378903827544406327543008
276540,0,378903827544406327543008
276600,0,378903827544406327543008
276660,0,378903827544406327543008
276720,0,378903827544406327543008
276780,0,378903827544406327543008
276840,0,378903827544406327543008
276900,0,378903827544406327543008
276960,0,378903827544406327543008
277020,0,378903827544406327543008
277080,0,378903827544406327543008
277140,0,378903827544406327543008
277200,0,378903827544406327543008
277260,0,378903827544406327543008
277320,0,378903827544406327543008
277380,0,378903827544406327543008
277440,0,378903827544406327543008
277500,0,378903827544406327543008
277560,0,378903827544406327543008
277620,0,378903827544406327543008
277680,0,378903827544406327543008
277740,0,378903827544406327543008
277800,0,378903827544406327543008
277860,0,378903827544406327543008
277920,0,378903827544406327543008
277980,0,378903827544406327543008
278040,0,378903827544406327543008
278100,0,378903827544406327543008
278160,0,378903827544406327543008
278220,0,378903827544406327543008
278280,0,378903827544406327543008
278340,0,378903827544406327543008
278400,0,378903827544406327543008
278460,0,378903827544406327543008
278520,0,378903827544406327543008
278580,0,378903827544406327543008
278640,0,378903827544406327543008
278700,0,378903827544406327543008
278760,0,378903827544406327543008
278820,0,378903827544406327543008
278880,0,378903827544406327543008
278940,0,378903827544406327543008
